   1450.	    650.	.16905E+00	.27541E+00	.16291E+01
   1450.	    700.	.88536E-01	.14554E+00	.16439E+01
   1450.	    750.	.47185E-01	.78562E-01	.16650E+01
   1450.	    800.	.25516E-01	.42946E-01	.16831E+01
   1450.	    850.	.13967E-01	.23784E-01	.17028E+01
   1450.	    900.	.77246E-02	.13291E-01	.17206E+01
   1450.	    950.	.43096E-02	.74678E-02	.17328E+01
   1450.	   1000.	.24225E-02	.42272E-02	.17450E+01
   1450.	   1050.	.13708E-02	.24052E-02	.17546E+01
   1450.	   1100.	.78027E-03	.13686E-02	.17541E+01
   1450.	   1150.	.44655E-03	.78506E-03	.17581E+01
   1450.	   1200.	.25685E-03	.45099E-03	.17558E+01
   1450.	   1250.	.14845E-03	.25956E-03	.17485E+01
   1450.	   1300.	.86198E-04	.15040E-03	.17448E+01
   1450.	   1350.	.50281E-04	.87488E-04	.17400E+01
   1450.	   1400.	.29462E-04	.51196E-04	.17377E+01
   1451.	   1450.	.17337E-04	.29585E-04	.17064E+01
   1450.	   1500.	.10249E-04	.16764E-04	.16357E+01
   1450.	   1550.	.60812E-05	.98156E-05	.16141E+01
   1450.	   1600.	.36206E-05	.57370E-05	.15845E+01
   1450.	   1650.	.21615E-05	.34310E-05	.15873E+01
   1450.	   1700.	.12930E-05	.20341E-05	.15732E+01
   1450.	   1750.	.77421E-06	.12022E-05	.15528E+01
   1450.	   1800.	.46355E-06	.70819E-06	.15278E+01
   1450.	   1850.	.27721E-06	.41528E-06	.14981E+01
   1450.	   1900.	.16538E-06	.24212E-06	.14640E+01
   1450.	   1950.	.98318E-07	.14016E-06	.14256E+01
   1450.	   2000.	.58181E-07	.80471E-07	.13831E+01
   1500.	    200.	.45195E+03	.66806E+03	.14781E+01
   1500.	    250.	.12704E+03	.19006E+03	.14961E+01
   1500.	    300.	.42604E+02	.64382E+02	.15112E+01
   1500.	    350.	.16138E+02	.24604E+02	.15246E+01
   1500.	    400.	.66778E+01	.10271E+02	.15380E+01
   1500.	    450.	.29529E+01	.45902E+01	.15545E+01
   1500.	    500.	.13744E+01	.21573E+01	.15696E+01
   1500.	    550.	.66597E+00	.10560E+01	.15857E+01
   1500.	    600.	.33323E+00	.53427E+00	.16033E+01
   1500.	    650.	.17113E+00	.27776E+00	.16231E+01
   1500.	    700.	.89768E-01	.14698E+00	.16373E+01
   1500.	    750.	.47914E-01	.79390E-01	.16569E+01
   1500.	    800.	.25945E-01	.43479E-01	.16758E+01
   1500.	    850.	.14219E-01	.24144E-01	.16980E+01
   1500.	    900.	.78712E-02	.13485E-01	.17132E+01
   1500.	    950.	.43941E-02	.76082E-02	.17315E+01
   1500.	   1000.	.24706E-02	.43125E-02	.17455E+01
   1500.	   1050.	.13977E-02	.24497E-02	.17527E+01
   1500.	   1100.	.79499E-03	.14028E-02	.17646E+01
   1500.	   1150.	.45436E-03	.80135E-03	.17637E+01
   1500.	   1200.	.26081E-03	.46126E-03	.17685E+01
   1500.	   1250.	.15033E-03	.26531E-03	.17649E+01
   1500.	   1300.	.86984E-04	.15285E-03	.17572E+01
   1500.	   1350.	.50524E-04	.88592E-04	.17535E+01
   1500.	   1400.	.29458E-04	.51505E-04	.17484E+01
   1500.	   1450.	.17241E-04	.30110E-04	.17464E+01
   1500.	   1500.	.10126E-04	.17375E-04	.17159E+01
   1500.	   1550.	.59701E-05	.98063E-05	.16426E+01
   1500.	   1600.	.35305E-05	.57188E-05	.16198E+01
   1500.	   1650.	.20935E-05	.33271E-05	.15893E+01
   1500.	   1700.	.12440E-05	.19774E-05	.15895E+01
   1500.	   1750.	.74020E-06	.11644E-05	.15732E+01
   1500.	   1800.	.44060E-06	.68317E-06	.15505E+01
   1500.	   1850.	.26210E-06	.39924E-06	.15232E+01
   1500.	   1900.	.15565E-06	.23212E-06	.14913E+01
   1500.	   1950.	.92178E-07	.13408E-06	.14546E+01
   1500.	   2000.	.54375E-07	.76867E-07	.14136E+01
   1550.	    200.	.45229E+03	.66832E+03	.14776E+01
   1550.	    250.	.12721E+03	.19017E+03	.14950E+01
   1550.	    300.	.42695E+02	.64438E+02	.15093E+01
   1550.	    350.	.16188E+02	.24645E+02	.15224E+01
   1550.	    400.	.67063E+01	.10299E+02	.15358E+01
   1550.	    450.	.29694E+01	.46090E+01	.15522E+01
   1550.	    500.	.13840E+01	.21649E+01	.15642E+01
   1550.	    550.	.67167E+00	.10611E+01	.15798E+01
   1550.	    600.	.33662E+00	.53684E+00	.15948E+01
   1550.	    650.	.17315E+00	.27935E+00	.16134E+01
   1550.	    700.	.90971E-01	.14856E+00	.16331E+01
   1550.	    750.	.48632E-01	.80220E-01	.16496E+01
   1550.	    800.	.26372E-01	.43995E-01	.16682E+01
   1550.	    850.	.14472E-01	.24426E-01	.16878E+01
   1550.	    900.	.80201E-02	.13683E-01	.17061E+01
   1550.	    950.	.44811E-02	.77307E-02	.17252E+01
   1550.	   1000.	.25209E-02	.43938E-02	.17430E+01
   1550.	   1050.	.14263E-02	.25033E-02	.17551E+01
   1550.	   1100.	.81103E-03	.14310E-02	.17645E+01
   1550.	   1150.	.46314E-03	.82208E-03	.17750E+01
   1550.	   1200.	.26547E-03	.47050E-03	.17723E+01
   1550.	   1250.	.15269E-03	.27140E-03	.17775E+01
   1550.	   1300.	.88103E-04	.15622E-03	.17731E+01
   1550.	   1350.	.50993E-04	.90023E-04	.17654E+01
   1550.	   1400.	.29604E-04	.52146E-04	.17614E+01
   1550.	   1450.	.17240E-04	.30280E-04	.17564E+01
   1550.	   1500.	.10070E-04	.17670E-04	.17547E+01
   1551.	   1550.	.58985E-05	.10175E-04	.17250E+01
   1550.	   1600.	.34660E-05	.57151E-05	.16489E+01
   1550.	   1650.	.20414E-05	.33175E-05	.16251E+01
   1550.	   1700.	.12048E-05	.19199E-05	.15935E+01
   1550.	   1750.	.71218E-06	.11333E-05	.15913E+01
   1550.	   1800.	.42127E-06	.66254E-06	.15727E+01
   1550.	   1850.	.24915E-06	.38569E-06	.15480E+01
   1550.	   1900.	.14719E-06	.22351E-06	.15186E+01
   1550.	   1950.	.86767E-07	.12877E-06	.14841E+01
   1550.	   2000.	.50986E-07	.73677E-07	.14450E+01
   1600.	    200.	.45260E+03	.66845E+03	.14769E+01
   1600.	    250.	.12736E+03	.19036E+03	.14946E+01
   1600.	    300.	.42779E+02	.64501E+02	.15078E+01
   1600.	    350.	.16235E+02	.24686E+02	.15205E+01
   1600.	    400.	.67331E+01	.10323E+02	.15331E+01
   1600.	    450.	.29849E+01	.46105E+01	.15446E+01
   1600.	    500.	.13932E+01	.21740E+01	.15604E+01
   1600.	    550.	.67711E+00	.10666E+01	.15751E+01
   1600.	    600.	.33987E+00	.54048E+00	.15903E+01
   1600.	    650.	.17510E+00	.28110E+00	.16054E+01
   1600.	    700.	.92144E-01	.14969E+00	.16245E+01
   1600.	    750.	.49335E-01	.80981E-01	.16414E+01
   1600.	    800.	.26794E-01	.44440E-01	.16586E+01
   1600.	    850.	.14724E-01	.24770E-01	.16823E+01
   1600.	    900.	.81700E-02	.13895E-01	.17007E+01
   1600.	    950.	.45696E-02	.78595E-02	.17199E+01
   1600.	   1000.	.25727E-02	.44660E-02	.17359E+01
   1600.	   1050.	.14563E-02	.25511E-02	.17517E+01
   1600.	   1100.	.82815E-03	.14606E-02	.17637E+01
   1600.	   1150.	.47273E-03	.83780E-03	.17723E+01
   1600.	   1200.	.27072E-03	.48353E-03	.17861E+01
   1600.	   1250.	.15547E-03	.27741E-03	.17843E+01
   1600.	   1300.	.89513E-04	.15987E-03	.17860E+01
   1600.	   1350.	.51660E-04	.92004E-04	.17810E+01
   1600.	   1400.	.29883E-04	.52995E-04	.17734E+01
   1600.	   1450.	.17327E-04	.30653E-04	.17691E+01
   1600.	   1500.	.10070E-04	.17763E-04	.17639E+01
   1600.	   1550.	.58661E-05	.10339E-04	.17625E+01
   1600.	   1600.	.34245E-05	.59372E-05	.17337E+01
   1600.	   1650.	.20041E-05	.33163E-05	.16547E+01
   1600.	   1700.	.11749E-05	.19149E-05	.16299E+01
   1600.	   1750.	.68978E-06	.11017E-05	.15972E+01
   1600.	   1800.	.40533E-06	.64559E-06	.15928E+01
   1600.	   1850.	.23822E-06	.37453E-06	.15722E+01
   1600.	   1900.	.13992E-06	.21625E-06	.15455E+01
   1600.	   1950.	.82053E-07	.12420E-06	.15137E+01
   1600.	   2000.	.47998E-07	.70889E-07	.14769E+01
   1650.	    200.	.45289E+03	.66861E+03	.14763E+01
   1650.	    250.	.12751E+03	.19039E+03	.14931E+01
   1650.	    300.	.42858E+02	.64561E+02	.15064E+01
   1650.	    350.	.16279E+02	.24714E+02	.15182E+01
   1650.	    400.	.67583E+01	.10343E+02	.15304E+01
   1650.	    450.	.29997E+01	.46306E+01	.15437E+01
   1650.	    500.	.14019E+01	.21806E+01	.15554E+01
   1650.	    550.	.68232E+00	.10720E+01	.15712E+01
   1650.	    600.	.34300E+00	.54356E+00	.15847E+01
   1650.	    650.	.17699E+00	.28329E+00	.16006E+01
   1650.	    700.	.93283E-01	.15073E+00	.16159E+01
   1650.	    750.	.50024E-01	.81654E-01	.16323E+01
   1650.	    800.	.27210E-01	.44925E-01	.16510E+01
   1650.	    850.	.14974E-01	.24999E-01	.16694E+01
   1650.	    900.	.83201E-02	.14057E-01	.16895E+01
   1650.	    950.	.46591E-02	.79664E-02	.17099E+01
   1650.	   1000.	.26256E-02	.45368E-02	.17279E+01
   1650.	   1050.	.14874E-02	.25960E-02	.17454E+01
   1650.	   1100.	.84612E-03	.14915E-02	.17627E+01
   1650.	   1150.	.48299E-03	.85803E-03	.17765E+01
   1650.	   1200.	.27647E-03	.49358E-03	.17853E+01
   1650.	   1250.	.15861E-03	.28366E-03	.17883E+01
   1650.	   1300.	.91178E-04	.16351E-03	.17933E+01
   1650.	   1350.	.52502E-04	.94188E-04	.17940E+01
   1650.	   1400.	.30281E-04	.54158E-04	.17885E+01
   1650.	   1450.	.17493E-04	.31159E-04	.17812E+01
   1650.	   1500.	.10122E-04	.17977E-04	.17760E+01
   1650.	   1550.	.58664E-05	.10389E-04	.17710E+01
   1650.	   1600.	.34058E-05	.60271E-05	.17697E+01
   1651.	   1650.	.19802E-05	.34494E-05	.17420E+01
   1650.	   1700.	.11534E-05	.19147E-05	.16600E+01
   1650.	   1750.	.67262E-06	.10992E-05	.16342E+01
   1650.	   1800.	.39258E-06	.62836E-06	.16006E+01
   1650.	   1850.	.22921E-06	.36538E-06	.15941E+01
   1650.	   1900.	.13378E-06	.21027E-06	.15717E+01
   1650.	   1950.	.78006E-07	.12035E-06	.15428E+01
   1650.	   2000.	.45395E-07	.68489E-07	.15087E+01
   1700.	    200.	.45316E+03	.66874E+03	.14757E+01
   1700.	    250.	.12765E+03	.19046E+03	.14921E+01
   1700.	    300.	.42931E+02	.64632E+02	.15055E+01
   1700.	    350.	.16320E+02	.24742E+02	.15161E+01
   1700.	    400.	.67821E+01	.10362E+02	.15279E+01
   1700.	    450.	.30136E+01	.46399E+01	.15397E+01
   1700.	    500.	.14102E+01	.21877E+01	.15513E+01
   1700.	    550.	.68728E+00	.10764E+01	.15661E+01
   1700.	    600.	.34599E+00	.54633E+00	.15790E+01
   1700.	    650.	.17880E+00	.28508E+00	.15944E+01
   1700.	    700.	.94387E-01	.15186E+00	.16090E+01
   1700.	    750.	.50696E-01	.82369E-01	.16248E+01
   1700.	    800.	.27618E-01	.45413E-01	.16443E+01
   1700.	    850.	.15222E-01	.25279E-01	.16607E+01
   1700.	    900.	.84696E-02	.14258E-01	.16835E+01
   1700.	    950.	.47489E-02	.80666E-02	.16986E+01
   1700.	   1000.	.26793E-02	.46079E-02	.17198E+01
   1700.	   1050.	.15192E-02	.26359E-02	.17351E+01
   1700.	   1100.	.86478E-03	.15154E-02	.17523E+01
   1700.	   1150.	.49380E-03	.87621E-03	.17744E+01
   1700.	   1200.	.28263E-03	.50498E-03	.17867E+01
   1700.	   1250.	.16207E-03	.29070E-03	.17937E+01
   1700.	   1300.	.93061E-04	.16723E-03	.17970E+01
   1700.	   1350.	.53498E-04	.96386E-04	.18017E+01
   1700.	   1400.	.30784E-04	.55451E-04	.18013E+01
   1700.	   1450.	.17730E-04	.31832E-04	.17954E+01
   1700.	   1500.	.10221E-04	.18279E-04	.17884E+01
   1700.	   1550.	.58974E-05	.10511E-04	.17823E+01
   1700.	   1600.	.34062E-05	.60543E-05	.17774E+01
   1700.	   1650.	.19694E-05	.34989E-05	.17766E+01
   1700.	   1700.	.11397E-05	.19944E-05	.17500E+01
   1700.	   1750.	.66035E-06	.10993E-05	.16647E+01
   1700.	   1800.	.38282E-06	.62707E-06	.16380E+01
   1700.	   1850.	.22200E-06	.35606E-06	.16038E+01
   1700.	   1900.	.12873E-06	.20538E-06	.15955E+01
   1700.	   1950.	.74589E-07	.11718E-06	.15710E+01
   1700.	   2000.	.43158E-07	.66465E-07	.15400E+01
   1750.	    200.	.45340E+03	.66898E+03	.14755E+01
   1750.	    250.	.12777E+03	.19052E+03	.14911E+01
   1750.	    300.	.43000E+02	.64676E+02	.15041E+01
   1750.	    350.	.16359E+02	.24775E+02	.15144E+01
   1750.	    400.	.68044E+01	.10374E+02	.15246E+01
   1750.	    450.	.30268E+01	.46481E+01	.15357E+01
   1750.	    500.	.14180E+01	.21948E+01	.15478E+01
   1750.	    550.	.69202E+00	.10811E+01	.15622E+01
   1750.	    600.	.34887E+00	.54943E+00	.15749E+01
   1750.	    650.	.18055E+00	.28690E+00	.15890E+01
   1750.	    700.	.95456E-01	.15314E+00	.16043E+01
   1750.	    750.	.51349E-01	.83044E-01	.16172E+01
   1750.	    800.	.28017E-01	.45818E-01	.16354E+01
   1750.	    850.	.15466E-01	.25575E-01	.16537E+01
   1750.	    900.	.86178E-02	.14398E-01	.16708E+01
   1750.	    950.	.48387E-02	.81775E-02	.16900E+01
   1750.	   1000.	.27334E-02	.46698E-02	.17084E+01
   1750.	   1050.	.15515E-02	.26818E-02	.17285E+01
   1750.	   1100.	.88395E-03	.15430E-02	.17456E+01
   1750.	   1150.	.50504E-03	.89044E-03	.17631E+01
   1750.	   1200.	.28914E-03	.51574E-03	.17837E+01
   1750.	   1250.	.16578E-03	.29749E-03	.17946E+01
   1750.	   1300.	.95134E-04	.17136E-03	.18013E+01
   1750.	   1350.	.54627E-04	.99014E-04	.18126E+01
   1750.	   1400.	.31379E-04	.56759E-04	.18088E+01
   1750.	   1450.	.18029E-04	.32596E-04	.18079E+01
   1750.	   1500.	.10361E-04	.18667E-04	.18016E+01
   1750.	   1550.	.59560E-05	.10694E-04	.17954E+01
   1750.	   1600.	.34246E-05	.61240E-05	.17882E+01
   1750.	   1650.	.19699E-05	.35126E-05	.17832E+01
   1750.	   1700.	.11336E-05	.20213E-05	.17831E+01
   1751.	   1750.	.65249E-06	.11468E-05	.17576E+01
   1750.	   1800.	.37584E-06	.62727E-06	.16690E+01
   1750.	   1850.	.21648E-06	.35542E-06	.16418E+01
   1750.	   1900.	.12468E-06	.20037E-06	.16071E+01
   1750.	   1950.	.71771E-07	.11459E-06	.15966E+01
   1750.	   2000.	.41270E-07	.64801E-07	.15702E+01
   1800.	    200.	.45363E+03	.66907E+03	.14749E+01
   1800.	    250.	.12789E+03	.19063E+03	.14906E+01
   1800.	    300.	.43064E+02	.64702E+02	.15024E+01
   1800.	    350.	.16395E+02	.24797E+02	.15124E+01
   1800.	    400.	.68255E+01	.10393E+02	.15226E+01
   1800.	    450.	.30392E+01	.46616E+01	.15338E+01
   1800.	    500.	.14255E+01	.22042E+01	.15463E+01
   1800.	    550.	.69653E+00	.10839E+01	.15562E+01
   1800.	    600.	.35162E+00	.55167E+00	.15689E+01
   1800.	    650.	.18224E+00	.28836E+00	.15823E+01
   1800.	    700.	.96490E-01	.15430E+00	.15991E+01
   1800.	    750.	.51984E-01	.83792E-01	.16119E+01
   1800.	    800.	.28408E-01	.46189E-01	.16259E+01
   1800.	    850.	.15705E-01	.25820E-01	.16441E+01
   1800.	    900.	.87644E-02	.14585E-01	.16642E+01
   1800.	    950.	.49281E-02	.82849E-02	.16812E+01
   1800.	   1000.	.27876E-02	.47432E-02	.17015E+01
   1800.	   1050.	.15842E-02	.27224E-02	.17185E+01
   1800.	   1100.	.90350E-03	.15689E-02	.17365E+01
   1800.	   1150.	.51663E-03	.90694E-03	.17555E+01
   1800.	   1200.	.29593E-03	.52443E-03	.17721E+01
   1800.	   1250.	.16970E-03	.30400E-03	.17914E+01
   1800.	   1300.	.97367E-04	.17567E-03	.18042E+01
   1800.	   1350.	.55871E-04	.10112E-03	.18099E+01
   1800.	   1400.	.32055E-04	.58257E-04	.18174E+01
   1800.	   1450.	.18385E-04	.33402E-04	.18168E+01
   1800.	   1500.	.10540E-04	.19133E-04	.18153E+01
   1800.	   1550.	.60396E-05	.10913E-04	.18070E+01
   1800.	   1600.	.34593E-05	.62315E-05	.18014E+01
   1800.	   1650.	.19808E-05	.35515E-05	.17930E+01
   1800.	   1700.	.11339E-05	.20282E-05	.17887E+01
   1800.	   1750.	.64904E-06	.11612E-05	.17891E+01
   1800.	   1800.	.37138E-06	.65548E-06	.17650E+01
   1800.	   1850.	.21254E-06	.35561E-06	.16732E+01
   1800.	   1900.	.12158E-06	.20007E-06	.16456E+01
   1800.	   1950.	.69515E-07	.11192E-06	.16100E+01
   1800.	   2000.	.39711E-07	.63444E-07	.15976E+01
   1850.	    200.	.45385E+03	.66925E+03	.14746E+01
   1850.	    250.	.12800E+03	.19074E+03	.14901E+01
   1850.	    300.	.43124E+02	.64754E+02	.15016E+01
   1850.	    350.	.16429E+02	.24834E+02	.15116E+01
   1850.	    400.	.68454E+01	.10411E+02	.15208E+01
   1850.	    450.	.30510E+01	.46687E+01	.15302E+01
   1850.	    500.	.14326E+01	.22099E+01	.15425E+01
   1850.	    550.	.70084E+00	.10880E+01	.15525E+01
   1850.	    600.	.35425E+00	.55382E+00	.15634E+01
   1850.	    650.	.18386E+00	.29035E+00	.15792E+01
   1850.	    700.	.97488E-01	.15532E+00	.15933E+01
   1850.	    750.	.52600E-01	.84409E-01	.16047E+01
   1850.	    800.	.28788E-01	.46663E-01	.16209E+01
   1850.	    850.	.15940E-01	.26048E-01	.16342E+01
   1850.	    900.	.89087E-02	.14731E-01	.16535E+01
   1850.	    950.	.50166E-02	.83783E-02	.16701E+01
   1850.	   1000.	.28417E-02	.47961E-02	.16878E+01
   1850.	   1050.	.16170E-02	.27650E-02	.17099E+01
   1850.	   1100.	.92330E-03	.15933E-02	.17257E+01
   1850.	   1150.	.52847E-03	.92294E-03	.17464E+01
   1850.	   1200.	.30295E-03	.53467E-03	.17649E+01
   1850.	   1250.	.17380E-03	.30938E-03	.17800E+01
   1850.	   1300.	.99735E-04	.17955E-03	.18003E+01
   1850.	   1350.	.57215E-04	.10362E-03	.18110E+01
   1850.	   1400.	.32802E-04	.59691E-04	.18197E+01
   1850.	   1450.	.18789E-04	.34320E-04	.18266E+01
   1850.	   1500.	.10752E-04	.19614E-04	.18243E+01
   1850.	   1550.	.61455E-05	.11196E-04	.18218E+01
   1850.	   1600.	.35088E-05	.63615E-05	.18130E+01
   1850.	   1650.	.20013E-05	.36129E-05	.18053E+01
   1850.	   1700.	.11404E-05	.20498E-05	.17975E+01
   1850.	   1750.	.64931E-06	.11643E-05	.17932E+01
   1850.	   1800.	.36944E-06	.66308E-06	.17948E+01
   1851.	   1850.	.21002E-06	.37227E-06	.17725E+01
   1850.	   1900.	.11937E-06	.20022E-06	.16773E+01
   1850.	   1950.	.67788E-07	.11178E-06	.16490E+01
   1850.	   2000.	.38464E-07	.62038E-07	.16129E+01
   1900.	    200.	.45405E+03	.66938E+03	.14743E+01
   1900.	    250.	.12810E+03	.19080E+03	.14894E+01
   1900.	    300.	.43181E+02	.64810E+02	.15009E+01
   1900.	    350.	.16461E+02	.24857E+02	.15100E+01
   1900.	    400.	.68641E+01	.10431E+02	.15197E+01
   1900.	    450.	.30622E+01	.46793E+01	.15281E+01
   1900.	    500.	.14393E+01	.22133E+01	.15377E+01
   1900.	    550.	.70495E+00	.10917E+01	.15487E+01
   1900.	    600.	.35677E+00	.55660E+00	.15601E+01
   1900.	    650.	.18541E+00	.29144E+00	.15719E+01
   1900.	    700.	.98450E-01	.15602E+00	.15847E+01
   1900.	    750.	.53197E-01	.85094E-01	.15996E+01
   1900.	    800.	.29158E-01	.47021E-01	.16126E+01
   1900.	    850.	.16169E-01	.26295E-01	.16262E+01
   1900.	    900.	.90506E-02	.14880E-01	.16441E+01
   1900.	    950.	.51041E-02	.84736E-02	.16601E+01
   1900.	   1000.	.28954E-02	.48665E-02	.16808E+01
   1900.	   1050.	.16499E-02	.28009E-02	.16977E+01
   1900.	   1100.	.94325E-03	.16182E-02	.17155E+01
   1900.	   1150.	.54049E-03	.93868E-03	.17367E+01
   1900.	   1200.	.31013E-03	.54439E-03	.17554E+01
   1900.	   1250.	.17805E-03	.31561E-03	.17726E+01
   1900.	   1300.	.10222E-03	.18291E-03	.17894E+01
   1900.	   1350.	.58642E-04	.10604E-03	.18082E+01
   1900.	   1400.	.33609E-04	.61083E-04	.18174E+01
   1900.	   1450.	.19237E-04	.35127E-04	.18261E+01
   1900.	   1500.	.10993E-04	.20096E-04	.18281E+01
   1900.	   1550.	.62713E-05	.11463E-04	.18278E+01
   1900.	   1600.	.35714E-05	.65151E-05	.18243E+01
   1900.	   1650.	.20304E-05	.36937E-05	.18192E+01
   1900.	   1700.	.11524E-05	.20852E-05	.18094E+01
   1900.	   1750.	.65311E-06	.11765E-05	.18014E+01
   1900.	   1800.	.36963E-06	.66435E-06	.17973E+01
   1900.	   1850.	.20894E-06	.37620E-06	.18005E+01
   1900.	   1900.	.11796E-06	.20998E-06	.17801E+01
   1900.	   1950.	.66556E-07	.11188E-06	.16810E+01
   1900.	   2000.	.37509E-07	.61979E-07	.16524E+01
   1950.	    200.	.45423E+03	.66948E+03	.14739E+01
   1950.	    250.	.12820E+03	.19089E+03	.14890E+01
   1950.	    300.	.43234E+02	.64848E+02	.14999E+01
   1950.	    350.	.16492E+02	.24879E+02	.15086E+01
   1950.	    400.	.68819E+01	.10444E+02	.15176E+01
   1950.	    450.	.30727E+01	.46905E+01	.15265E+01
   1950.	    500.	.14457E+01	.22188E+01	.15347E+01
   1950.	    550.	.70886E+00	.10949E+01	.15446E+01
   1950.	    600.	.35919E+00	.55879E+00	.15557E+01
   1950.	    650.	.18691E+00	.29286E+00	.15669E+01
   1950.	    700.	.99378E-01	.15703E+00	.15801E+01
   1950.	    750.	.53775E-01	.85591E-01	.15917E+01
   1950.	    800.	.29518E-01	.47395E-01	.16056E+01
   1950.	    850.	.16393E-01	.26564E-01	.16205E+01
   1950.	    900.	.91897E-02	.15031E-01	.16357E+01
   1950.	    950.	.51904E-02	.85691E-02	.16510E+01
   1950.	   1000.	.29487E-02	.49199E-02	.16685E+01
   1950.	   1050.	.16826E-02	.28408E-02	.16883E+01
   1950.	   1100.	.96325E-03	.16397E-02	.17023E+01
   1950.	   1150.	.55264E-03	.95272E-03	.17240E+01
   1950.	   1200.	.31744E-03	.55297E-03	.17420E+01
   1950.	   1250.	.18241E-03	.32155E-03	.17627E+01
   1950.	   1300.	.10479E-03	.18646E-03	.17794E+01
   1950.	   1350.	.60141E-04	.10795E-03	.17949E+01
   1950.	   1400.	.34469E-04	.62488E-04	.18129E+01
   1950.	   1450.	.19721E-04	.36020E-04	.18265E+01
   1950.	   1500.	.11260E-04	.20643E-04	.18333E+01
   1950.	   1550.	.64147E-05	.11783E-04	.18369E+01
   1950.	   1600.	.36459E-05	.66903E-05	.18350E+01
   1950.	   1650.	.20673E-05	.37806E-05	.18288E+01
   1950.	   1700.	.11695E-05	.21322E-05	.18232E+01
   1950.	   1750.	.66013E-06	.11964E-05	.18124E+01
   1950.	   1800.	.37185E-06	.67127E-06	.18052E+01
   1950.	   1850.	.20907E-06	.37657E-06	.18011E+01
   1950.	   1900.	.11736E-06	.21198E-06	.18062E+01
   1951.	   1950.	.65775E-07	.11757E-06	.17875E+01
   1950.	   2000.	.36828E-07	.62045E-07	.16847E+01
   2000.	    200.	.45441E+03	.66959E+03	.14735E+01
   2000.	    250.	.12829E+03	.19095E+03	.14884E+01
   2000.	    300.	.43284E+02	.64881E+02	.14990E+01
   2000.	    350.	.16520E+02	.24912E+02	.15080E+01
   2000.	    400.	.68986E+01	.10447E+02	.15144E+01
   2000.	    450.	.30828E+01	.46981E+01	.15240E+01
   2000.	    500.	.14518E+01	.22253E+01	.15328E+01
   2000.	    550.	.71260E+00	.10981E+01	.15410E+01
   2000.	    600.	.36149E+00	.56082E+00	.15514E+01
   2000.	    650.	.18834E+00	.29428E+00	.15625E+01
   2000.	    700.	.10027E+00	.15776E+00	.15733E+01
   2000.	    750.	.54333E-01	.86230E-01	.15871E+01
   2000.	    800.	.29867E-01	.47764E-01	.15992E+01
   2000.	    850.	.16611E-01	.26777E-01	.16120E+01
   2000.	    900.	.93258E-02	.15189E-01	.16287E+01
   2000.	    950.	.52751E-02	.86581E-02	.16413E+01
   2000.	   1000.	.30013E-02	.49770E-02	.16583E+01
   2000.	   1050.	.17151E-02	.28743E-02	.16759E+01
   2000.	   1100.	.98323E-03	.16675E-02	.16960E+01
   2000.	   1150.	.56484E-03	.96661E-03	.17113E+01
   2000.	   1200.	.32484E-03	.56158E-03	.17288E+01
   2000.	   1250.	.18686E-03	.32682E-03	.17490E+01
   2000.	   1300.	.10743E-03	.18997E-03	.17683E+01
   2000.	   1350.	.61697E-04	.11020E-03	.17862E+01
   2000.	   1400.	.35372E-04	.63748E-04	.18022E+01
   2000.	   1450.	.20237E-04	.36767E-04	.18168E+01
   2000.	   1500.	.11550E-04	.21143E-04	.18306E+01
   2000.	   1550.	.65738E-05	.12080E-04	.18376E+01
   2000.	   1600.	.37309E-05	.68639E-05	.18398E+01
   2000.	   1650.	.21112E-05	.38845E-05	.18400E+01
   2000.	   1700.	.11911E-05	.21821E-05	.18320E+01
   2000.	   1750.	.67008E-06	.12239E-05	.18265E+01
   2000.	   1800.	.37593E-06	.68235E-06	.18151E+01
   2000.	   1850.	.21037E-06	.38040E-06	.18083E+01
   2000.	   1900.	.11745E-06	.21200E-06	.18050E+01
   2000.	   1950.	.65446E-07	.11854E-06	.18113E+01
   2000.	   2000.	.36398E-07	.65330E-07	.17949E+01
