   1450.	    650.	.22155E-01	.33726E-01	.15223E+01
   1450.	    700.	.16846E-01	.25542E-01	.15162E+01
   1450.	    750.	.12853E-01	.19405E-01	.15098E+01
   1450.	    800.	.98352E-02	.14781E-01	.15028E+01
   1450.	    850.	.75455E-02	.11284E-01	.14954E+01
   1450.	    900.	.58020E-02	.86292E-02	.14873E+01
   1450.	    950.	.44702E-02	.66072E-02	.14781E+01
   1450.	   1000.	.34499E-02	.50625E-02	.14674E+01
   1450.	   1050.	.26664E-02	.38822E-02	.14560E+01
   1450.	   1100.	.20634E-02	.29798E-02	.14441E+01
   1450.	   1150.	.15984E-02	.22880E-02	.14314E+01
   1450.	   1200.	.12393E-02	.17573E-02	.14179E+01
   1450.	   1250.	.96155E-03	.13497E-02	.14037E+01
   1450.	   1300.	.74643E-03	.10377E-02	.13902E+01
   1450.	   1350.	.57967E-03	.79823E-03	.13770E+01
   1450.	   1400.	.45027E-03	.61460E-03	.13649E+01
   1451.	   1450.	.34827E-03	.47020E-03	.13501E+01
   1450.	   1500.	.27174E-03	.36375E-03	.13386E+01
   1450.	   1550.	.21106E-03	.28177E-03	.13350E+01
   1450.	   1600.	.16389E-03	.21778E-03	.13288E+01
   1450.	   1650.	.12721E-03	.17044E-03	.13398E+01
   1450.	   1700.	.98691E-04	.13276E-03	.13452E+01
   1450.	   1750.	.76517E-04	.10334E-03	.13505E+01
   1450.	   1800.	.59282E-04	.80357E-04	.13555E+01
   1450.	   1850.	.45890E-04	.62430E-04	.13604E+01
   1450.	   1900.	.35490E-04	.48467E-04	.13657E+01
   1450.	   1950.	.27418E-04	.37557E-04	.13698E+01
   1450.	   2000.	.21157E-04	.29085E-04	.13747E+01
   1500.	    200.	.27783E+00	.43498E+00	.15656E+01
   1500.	    250.	.19549E+00	.30544E+00	.15624E+01
   1500.	    300.	.14018E+00	.21855E+00	.15591E+01
   1500.	    350.	.10192E+00	.15853E+00	.15555E+01
   1500.	    400.	.74903E-01	.11623E+00	.15517E+01
   1500.	    450.	.55525E-01	.85936E-01	.15477E+01
   1500.	    500.	.41454E-01	.63984E-01	.15435E+01
   1500.	    550.	.31133E-01	.47915E-01	.15390E+01
   1500.	    600.	.23500E-01	.36057E-01	.15343E+01
   1500.	    650.	.17816E-01	.27248E-01	.15294E+01
   1500.	    700.	.13557E-01	.20665E-01	.15243E+01
   1500.	    750.	.10350E-01	.15717E-01	.15185E+01
   1500.	    800.	.79238E-02	.11984E-01	.15124E+01
   1500.	    850.	.60812E-02	.91560E-02	.15056E+01
   1500.	    900.	.46773E-02	.70082E-02	.14984E+01
   1500.	    950.	.36041E-02	.53720E-02	.14905E+01
   1500.	   1000.	.27816E-02	.41211E-02	.14816E+01
   1500.	   1050.	.21497E-02	.31627E-02	.14712E+01
   1500.	   1100.	.16633E-02	.24281E-02	.14598E+01
   1500.	   1150.	.12881E-02	.18657E-02	.14484E+01
   1500.	   1200.	.99838E-03	.14336E-02	.14359E+01
   1500.	   1250.	.77427E-03	.11015E-02	.14226E+01
   1500.	   1300.	.60074E-03	.84616E-03	.14085E+01
   1500.	   1350.	.46624E-03	.65054E-03	.13953E+01
   1500.	   1400.	.36191E-03	.50028E-03	.13823E+01
   1500.	   1450.	.28093E-03	.38502E-03	.13705E+01
   1500.	   1500.	.21709E-03	.29432E-03	.13558E+01
   1500.	   1550.	.16920E-03	.22756E-03	.13449E+01
   1500.	   1600.	.13125E-03	.17610E-03	.13417E+01
   1500.	   1650.	.10176E-03	.13593E-03	.13357E+01
   1500.	   1700.	.78856E-04	.10618E-03	.13465E+01
   1500.	   1750.	.61061E-04	.82531E-04	.13516E+01
   1500.	   1800.	.47243E-04	.64104E-04	.13569E+01
   1500.	   1850.	.36519E-04	.49730E-04	.13618E+01
   1500.	   1900.	.28200E-04	.38541E-04	.13667E+01
   1500.	   1950.	.21751E-04	.29834E-04	.13716E+01
   1500.	   2000.	.16756E-04	.23050E-04	.13756E+01
   1550.	    200.	.22065E+00	.34612E+00	.15686E+01
   1550.	    250.	.15561E+00	.24369E+00	.15660E+01
   1550.	    300.	.11181E+00	.17476E+00	.15630E+01
   1550.	    350.	.81436E-01	.12703E+00	.15599E+01
   1550.	    400.	.59945E-01	.93303E-01	.15565E+01
   1550.	    450.	.44499E-01	.69102E-01	.15529E+01
   1550.	    500.	.33263E-01	.51525E-01	.15490E+01
   1550.	    550.	.25008E-01	.38635E-01	.15449E+01
   1550.	    600.	.18894E-01	.29109E-01	.15406E+01
   1550.	    650.	.14335E-01	.22020E-01	.15361E+01
   1550.	    700.	.10915E-01	.16716E-01	.15314E+01
   1550.	    750.	.83374E-02	.12728E-01	.15266E+01
   1550.	    800.	.63854E-02	.97114E-02	.15209E+01
   1550.	    850.	.49019E-02	.74263E-02	.15150E+01
   1550.	    900.	.37707E-02	.56879E-02	.15084E+01
   1550.	    950.	.29057E-02	.43628E-02	.15015E+01
   1550.	   1000.	.22424E-02	.33502E-02	.14940E+01
   1550.	   1050.	.17328E-02	.25738E-02	.14854E+01
   1550.	   1100.	.13403E-02	.19772E-02	.14751E+01
   1550.	   1150.	.10377E-02	.15193E-02	.14641E+01
   1550.	   1200.	.80392E-03	.11679E-02	.14527E+01
   1550.	   1250.	.62314E-03	.89763E-03	.14405E+01
   1550.	   1300.	.48319E-03	.68966E-03	.14273E+01
   1550.	   1350.	.37475E-03	.52970E-03	.14135E+01
   1550.	   1400.	.29067E-03	.40705E-03	.14004E+01
   1550.	   1450.	.22544E-03	.31282E-03	.13876E+01
   1550.	   1500.	.17481E-03	.24055E-03	.13760E+01
   1551.	   1550.	.13491E-03	.18368E-03	.13614E+01
   1550.	   1600.	.10500E-03	.14188E-03	.13512E+01
   1550.	   1650.	.81317E-04	.10964E-03	.13483E+01
   1550.	   1700.	.62932E-04	.84490E-04	.13426E+01
   1550.	   1750.	.48665E-04	.65852E-04	.13532E+01
   1550.	   1800.	.37599E-04	.51063E-04	.13581E+01
   1550.	   1850.	.29019E-04	.39563E-04	.13633E+01
   1550.	   1900.	.22373E-04	.30609E-04	.13681E+01
   1550.	   1950.	.17228E-04	.23649E-04	.13727E+01
   1550.	   2000.	.13249E-04	.18251E-04	.13776E+01
   1600.	    200.	.17556E+00	.27598E+00	.15719E+01
   1600.	    250.	.12407E+00	.19473E+00	.15695E+01
   1600.	    300.	.89306E-01	.13993E+00	.15669E+01
   1600.	    350.	.65153E-01	.10190E+00	.15640E+01
   1600.	    400.	.48027E-01	.74966E-01	.15609E+01
   1600.	    450.	.35697E-01	.55606E-01	.15577E+01
   1600.	    500.	.26712E-01	.41519E-01	.15543E+01
   1600.	    550.	.20102E-01	.31169E-01	.15505E+01
   1600.	    600.	.15200E-01	.23509E-01	.15467E+01
   1600.	    650.	.11539E-01	.17798E-01	.15424E+01
   1600.	    700.	.87913E-02	.13521E-01	.15381E+01
   1600.	    750.	.67177E-02	.10303E-01	.15337E+01
   1600.	    800.	.51464E-02	.78690E-02	.15290E+01
   1600.	    850.	.39514E-02	.60196E-02	.15234E+01
   1600.	    900.	.30397E-02	.46137E-02	.15178E+01
   1600.	    950.	.23423E-02	.35406E-02	.15116E+01
   1600.	   1000.	.18074E-02	.27196E-02	.15047E+01
   1600.	   1050.	.13963E-02	.20909E-02	.14975E+01
   1600.	   1100.	.10797E-02	.16078E-02	.14892E+01
   1600.	   1150.	.83554E-03	.12360E-02	.14792E+01
   1600.	   1200.	.64699E-03	.95012E-03	.14685E+01
   1600.	   1250.	.50120E-03	.73031E-03	.14571E+01
   1600.	   1300.	.38837E-03	.56124E-03	.14451E+01
   1600.	   1350.	.30098E-03	.43108E-03	.14322E+01
   1600.	   1400.	.23326E-03	.33087E-03	.14185E+01
   1600.	   1450.	.18074E-03	.25405E-03	.14056E+01
   1600.	   1500.	.14001E-03	.19503E-03	.13929E+01
   1600.	   1550.	.10842E-03	.14979E-03	.13816E+01
   1600.	   1600.	.83532E-04	.11421E-03	.13672E+01
   1600.	   1650.	.64899E-04	.88097E-04	.13574E+01
   1600.	   1700.	.50159E-04	.67954E-04	.13548E+01
   1600.	   1750.	.38732E-04	.52266E-04	.13494E+01
   1600.	   1800.	.29880E-04	.40632E-04	.13599E+01
   1600.	   1850.	.23025E-04	.31422E-04	.13647E+01
   1600.	   1900.	.17722E-04	.24276E-04	.13698E+01
   1600.	   1950.	.13623E-04	.18722E-04	.13743E+01
   1600.	   2000.	.10457E-04	.14418E-04	.13788E+01
   1650.	    200.	.13992E+00	.22037E+00	.15750E+01
   1650.	    250.	.99064E-01	.15582E+00	.15730E+01
   1650.	    300.	.71425E-01	.11218E+00	.15707E+01
   1650.	    350.	.52183E-01	.81828E-01	.15681E+01
   1650.	    400.	.38516E-01	.60291E-01	.15654E+01
   1650.	    450.	.28660E-01	.44777E-01	.15624E+01
   1650.	    500.	.21467E-01	.33471E-01	.15592E+01
   1650.	    550.	.16168E-01	.25155E-01	.15559E+01
   1650.	    600.	.12233E-01	.18989E-01	.15523E+01
   1650.	    650.	.92922E-02	.14390E-01	.15486E+01
   1650.	    700.	.70822E-02	.10938E-01	.15444E+01
   1650.	    750.	.54133E-02	.83371E-02	.15401E+01
   1650.	    800.	.41479E-02	.63710E-02	.15359E+01
   1650.	    850.	.31850E-02	.48783E-02	.15316E+01
   1650.	    900.	.24501E-02	.37396E-02	.15263E+01
   1650.	    950.	.18877E-02	.28710E-02	.15209E+01
   1650.	   1000.	.14563E-02	.22063E-02	.15150E+01
   1650.	   1050.	.11247E-02	.16962E-02	.15082E+01
   1650.	   1100.	.86932E-03	.13050E-02	.15012E+01
   1650.	   1150.	.67241E-03	.10041E-02	.14933E+01
   1650.	   1200.	.52036E-03	.77195E-03	.14835E+01
   1650.	   1250.	.40284E-03	.59343E-03	.14731E+01
   1650.	   1300.	.31192E-03	.45598E-03	.14618E+01
   1650.	   1350.	.24153E-03	.35020E-03	.14499E+01
   1650.	   1400.	.18701E-03	.26875E-03	.14371E+01
   1650.	   1450.	.14476E-03	.20608E-03	.14236E+01
   1650.	   1500.	.11202E-03	.15804E-03	.14108E+01
   1650.	   1550.	.86639E-04	.12114E-03	.13983E+01
   1650.	   1600.	.66970E-04	.92894E-04	.13871E+01
   1651.	   1650.	.51494E-04	.70699E-04	.13730E+01
   1650.	   1700.	.39923E-04	.54444E-04	.13637E+01
   1650.	   1750.	.30782E-04	.41903E-04	.13613E+01
   1650.	   1800.	.23709E-04	.32158E-04	.13564E+01
   1650.	   1850.	.18240E-04	.24927E-04	.13666E+01
   1650.	   1900.	.14014E-04	.19217E-04	.13713E+01
   1650.	   1950.	.10753E-04	.14799E-04	.13763E+01
   1650.	   2000.	.82380E-05	.11373E-04	.13805E+01
   1700.	    200.	.11167E+00	.17621E+00	.15779E+01
   1700.	    250.	.79200E-01	.12483E+00	.15762E+01
   1700.	    300.	.57188E-01	.90030E-01	.15743E+01
   1700.	    350.	.41837E-01	.65768E-01	.15720E+01
   1700.	    400.	.30914E-01	.48515E-01	.15693E+01
   1700.	    450.	.23026E-01	.36064E-01	.15662E+01
   1700.	    500.	.17261E-01	.26996E-01	.15640E+01
   1700.	    550.	.13009E-01	.20306E-01	.15609E+01
   1700.	    600.	.98487E-02	.15342E-01	.15578E+01
   1700.	    650.	.74844E-02	.11632E-01	.15541E+01
   1700.	    700.	.57062E-02	.88479E-02	.15506E+01
   1700.	    750.	.43624E-02	.67465E-02	.15465E+01
   1700.	    800.	.33430E-02	.51564E-02	.15424E+01
   1700.	    850.	.25669E-02	.39488E-02	.15383E+01
   1700.	    900.	.19744E-02	.30292E-02	.15342E+01
   1700.	    950.	.15208E-02	.23256E-02	.15292E+01
   1700.	   1000.	.11729E-02	.17875E-02	.15240E+01
   1700.	   1050.	.90546E-03	.13747E-02	.15182E+01
   1700.	   1100.	.69955E-03	.10576E-02	.15118E+01
   1700.	   1150.	.54078E-03	.81373E-03	.15047E+01
   1700.	   1200.	.41823E-03	.62626E-03	.14974E+01
   1700.	   1250.	.32353E-03	.48134E-03	.14878E+01
   1700.	   1300.	.25030E-03	.36985E-03	.14776E+01
   1700.	   1350.	.19364E-03	.28405E-03	.14669E+01
   1700.	   1400.	.14978E-03	.21791E-03	.14549E+01
   1700.	   1450.	.11582E-03	.16701E-03	.14420E+01
   1700.	   1500.	.89516E-04	.12789E-03	.14287E+01
   1700.	   1550.	.69149E-04	.97925E-04	.14161E+01
   1700.	   1600.	.53380E-04	.74926E-04	.14036E+01
   1700.	   1650.	.41173E-04	.57340E-04	.13927E+01
   1700.	   1700.	.31583E-04	.43546E-04	.13788E+01
   1700.	   1750.	.24426E-04	.33466E-04	.13701E+01
   1700.	   1800.	.18782E-04	.25692E-04	.13679E+01
   1700.	   1850.	.14424E-04	.19665E-04	.13633E+01
   1700.	   1900.	.11062E-04	.15195E-04	.13736E+01
   1700.	   1950.	.84716E-05	.11674E-04	.13780E+01
   1700.	   2000.	.64773E-05	.89589E-05	.13831E+01
   1750.	    200.	.89248E-01	.14089E+00	.15787E+01
   1750.	    250.	.63392E-01	.10010E+00	.15791E+01
   1750.	    300.	.45834E-01	.72314E-01	.15777E+01
   1750.	    350.	.33570E-01	.52902E-01	.15759E+01
   1750.	    400.	.24831E-01	.39074E-01	.15736E+01
   1750.	    450.	.18510E-01	.29081E-01	.15711E+01
   1750.	    500.	.13886E-01	.21780E-01	.15685E+01
   1750.	    550.	.10472E-01	.16395E-01	.15657E+01
   1750.	    600.	.79311E-02	.12394E-01	.15627E+01
   1750.	    650.	.60292E-02	.94036E-02	.15597E+01
   1750.	    700.	.45977E-02	.71546E-02	.15561E+01
   1750.	    750.	.35153E-02	.54580E-02	.15526E+01
   1750.	    800.	.26939E-02	.41720E-02	.15487E+01
   1750.	    850.	.20683E-02	.31953E-02	.15449E+01
   1750.	    900.	.15905E-02	.24510E-02	.15410E+01
   1750.	    950.	.12248E-02	.18827E-02	.15372E+01
   1750.	   1000.	.94422E-03	.14469E-02	.15324E+01
   1750.	   1050.	.72857E-03	.11128E-02	.15273E+01
   1750.	   1100.	.56257E-03	.85615E-03	.15219E+01
   1750.	   1150.	.43461E-03	.65860E-03	.15154E+01
   1750.	   1200.	.33587E-03	.50675E-03	.15088E+01
   1750.	   1250.	.25961E-03	.38987E-03	.15018E+01
   1750.	   1300.	.20066E-03	.29944E-03	.14923E+01
   1750.	   1350.	.15509E-03	.22991E-03	.14825E+01
   1750.	   1400.	.11983E-03	.17636E-03	.14718E+01
   1750.	   1450.	.92550E-04	.13512E-03	.14600E+01
   1750.	   1500.	.71445E-04	.10339E-03	.14472E+01
   1750.	   1550.	.55117E-04	.79036E-04	.14340E+01
   1750.	   1600.	.42487E-04	.60396E-04	.14215E+01
   1750.	   1650.	.32723E-04	.46112E-04	.14092E+01
   1750.	   1700.	.25177E-04	.35206E-04	.13983E+01
   1751.	   1750.	.19260E-04	.26669E-04	.13847E+01
   1750.	   1800.	.14853E-04	.20447E-04	.13766E+01
   1750.	   1850.	.11386E-04	.15651E-04	.13745E+01
   1750.	   1900.	.87158E-05	.11944E-04	.13704E+01
   1750.	   1950.	.66613E-05	.91967E-05	.13806E+01
   1750.	   2000.	.50826E-05	.70401E-05	.13851E+01
   1800.	    200.	.71408E-01	.11308E+00	.15835E+01
   1800.	    250.	.50790E-01	.80370E-01	.15824E+01
   1800.	    300.	.36767E-01	.58126E-01	.15809E+01
   1800.	    350.	.26956E-01	.42578E-01	.15795E+01
   1800.	    400.	.19956E-01	.31481E-01	.15775E+01
   1800.	    450.	.14887E-01	.23452E-01	.15753E+01
   1800.	    500.	.11175E-01	.17576E-01	.15728E+01
   1800.	    550.	.84310E-02	.13239E-01	.15703E+01
   1800.	    600.	.63878E-02	.10013E-01	.15675E+01
   1800.	    650.	.48571E-02	.76002E-02	.15648E+01
   1800.	    700.	.37043E-02	.57844E-02	.15615E+01
   1800.	    750.	.28323E-02	.44135E-02	.15583E+01
   1800.	    800.	.21703E-02	.33747E-02	.15550E+01
   1800.	    850.	.16660E-02	.25843E-02	.15512E+01
   1800.	    900.	.12808E-02	.19820E-02	.15475E+01
   1800.	    950.	.98589E-03	.15222E-02	.15440E+01
   1800.	   1000.	.75969E-03	.11699E-02	.15400E+01
   1800.	   1050.	.58586E-03	.89963E-03	.15356E+01
   1800.	   1100.	.45208E-03	.69201E-03	.15307E+01
   1800.	   1150.	.34900E-03	.53232E-03	.15253E+01
   1800.	   1200.	.26949E-03	.40945E-03	.15194E+01
   1800.	   1250.	.20811E-03	.31484E-03	.15128E+01
   1800.	   1300.	.16070E-03	.24200E-03	.15059E+01
   1800.	   1350.	.12407E-03	.18572E-03	.14969E+01
   1800.	   1400.	.95753E-04	.14241E-03	.14872E+01
   1800.	   1450.	.73865E-04	.10908E-03	.14768E+01
   1800.	   1500.	.56946E-04	.83435E-04	.14652E+01
   1800.	   1550.	.43870E-04	.63724E-04	.14526E+01
   1800.	   1600.	.33767E-04	.48608E-04	.14395E+01
   1800.	   1650.	.25966E-04	.37054E-04	.14270E+01
   1800.	   1700.	.19946E-04	.28218E-04	.14147E+01
   1800.	   1750.	.15303E-04	.21486E-04	.14040E+01
   1800.	   1800.	.11670E-04	.16229E-04	.13907E+01
   1800.	   1850.	.89711E-05	.12409E-04	.13832E+01
   1800.	   1900.	.68534E-05	.94672E-05	.13814E+01
   1800.	   1950.	.52271E-05	.72012E-05	.13777E+01
   1800.	   2000.	.39797E-05	.55230E-05	.13878E+01
   1850.	    200.	.57193E-01	.90735E-01	.15865E+01
   1850.	    250.	.40729E-01	.64575E-01	.15855E+01
   1850.	    300.	.29514E-01	.46762E-01	.15844E+01
   1850.	    350.	.21658E-01	.34284E-01	.15829E+01
   1850.	    400.	.16046E-01	.25371E-01	.15811E+01
   1850.	    450.	.11978E-01	.18918E-01	.15794E+01
   1850.	    500.	.89953E-02	.14187E-01	.15771E+01
   1850.	    550.	.67890E-02	.10691E-01	.15747E+01
   1850.	    600.	.51450E-02	.80893E-02	.15722E+01
   1850.	    650.	.39126E-02	.61410E-02	.15695E+01
   1850.	    700.	.29841E-02	.46758E-02	.15669E+01
   1850.	    750.	.22815E-02	.35676E-02	.15637E+01
   1850.	    800.	.17479E-02	.27277E-02	.15606E+01
   1850.	    850.	.13414E-02	.20890E-02	.15574E+01
   1850.	    900.	.10308E-02	.16018E-02	.15539E+01
   1850.	    950.	.79314E-03	.12294E-02	.15501E+01
   1850.	   1000.	.61083E-03	.94478E-03	.15467E+01
   1850.	   1050.	.47076E-03	.72628E-03	.15428E+01
   1850.	   1100.	.36301E-03	.55857E-03	.15387E+01
   1850.	   1150.	.28001E-03	.42956E-03	.15341E+01
   1850.	   1200.	.21602E-03	.33025E-03	.15288E+01
   1850.	   1250.	.16666E-03	.25388E-03	.15234E+01
   1850.	   1300.	.12856E-03	.19502E-03	.15170E+01
   1850.	   1350.	.99138E-04	.14971E-03	.15101E+01
   1850.	   1400.	.76418E-04	.11475E-03	.15016E+01
   1850.	   1450.	.58873E-04	.87851E-04	.14922E+01
   1850.	   1500.	.45324E-04	.67174E-04	.14821E+01
   1850.	   1550.	.34865E-04	.51271E-04	.14705E+01
   1850.	   1600.	.26795E-04	.39072E-04	.14582E+01
   1850.	   1650.	.20571E-04	.29730E-04	.14452E+01
   1850.	   1700.	.15774E-04	.22599E-04	.14327E+01
   1850.	   1750.	.12080E-04	.17159E-04	.14205E+01
   1850.	   1800.	.92382E-05	.13024E-04	.14099E+01
   1851.	   1850.	.70203E-05	.98071E-05	.13970E+01
   1850.	   1900.	.53779E-05	.74753E-05	.13900E+01
   1850.	   1950.	.40929E-05	.56822E-05	.13883E+01
   1850.	   2000.	.31092E-05	.43066E-05	.13851E+01
   1900.	    200.	.45849E-01	.72858E-01	.15891E+01
   1900.	    250.	.32686E-01	.51921E-01	.15885E+01
   1900.	    300.	.23707E-01	.37639E-01	.15876E+01
   1900.	    350.	.17410E-01	.27619E-01	.15864E+01
   1900.	    400.	.12907E-01	.20456E-01	.15849E+01
   1900.	    450.	.96395E-02	.15255E-01	.15825E+01
   1900.	    500.	.72419E-02	.11451E-01	.15812E+01
   1900.	    550.	.54671E-02	.86328E-02	.15790E+01
   1900.	    600.	.41438E-02	.65336E-02	.15767E+01
   1900.	    650.	.31514E-02	.49605E-02	.15741E+01
   1900.	    700.	.24033E-02	.37769E-02	.15715E+01
   1900.	    750.	.18371E-02	.28822E-02	.15689E+01
   1900.	    800.	.14071E-02	.22035E-02	.15660E+01
   1900.	    850.	.10795E-02	.16873E-02	.15630E+01
   1900.	    900.	.82921E-03	.12934E-02	.15597E+01
   1900.	    950.	.63766E-03	.99252E-03	.15565E+01
   1900.	   1000.	.49077E-03	.76212E-03	.15529E+01
   1900.	   1050.	.37797E-03	.58565E-03	.15495E+01
   1900.	   1100.	.29122E-03	.45019E-03	.15459E+01
   1900.	   1150.	.22444E-03	.34614E-03	.15423E+01
   1900.	   1200.	.17298E-03	.26601E-03	.15378E+01
   1900.	   1250.	.13331E-03	.20430E-03	.15325E+01
   1900.	   1300.	.10272E-03	.15692E-03	.15276E+01
   1900.	   1350.	.79116E-04	.12035E-03	.15212E+01
   1900.	   1400.	.60905E-04	.92249E-04	.15146E+01
   1900.	   1450.	.46856E-04	.70595E-04	.15066E+01
   1900.	   1500.	.36020E-04	.53941E-04	.14975E+01
   1900.	   1550.	.27665E-04	.41141E-04	.14871E+01
   1900.	   1600.	.21226E-04	.31333E-04	.14761E+01
   1900.	   1650.	.16268E-04	.23816E-04	.14640E+01
   1900.	   1700.	.12452E-04	.18068E-04	.14511E+01
   1900.	   1750.	.95176E-05	.13691E-04	.14385E+01
   1900.	   1800.	.72642E-05	.10361E-04	.14263E+01
   1900.	   1850.	.55355E-05	.78373E-05	.14158E+01
   1900.	   1900.	.41904E-05	.58804E-05	.14033E+01
   1900.	   1950.	.31976E-05	.44666E-05	.13968E+01
   1900.	   2000.	.24234E-05	.33817E-05	.13955E+01
   1950.	    200.	.36783E-01	.58542E-01	.15916E+01
   1950.	    250.	.26247E-01	.41768E-01	.15913E+01
   1950.	    300.	.19053E-01	.30305E-01	.15906E+01
   1950.	    350.	.14001E-01	.22258E-01	.15897E+01
   1950.	    400.	.10385E-01	.16504E-01	.15892E+01
   1950.	    450.	.77588E-02	.12311E-01	.15867E+01
   1950.	    500.	.58306E-02	.92415E-02	.15850E+01
   1950.	    550.	.44024E-02	.69697E-02	.15831E+01
   1950.	    600.	.33370E-02	.52760E-02	.15810E+01
   1950.	    650.	.25376E-02	.40064E-02	.15788E+01
   1950.	    700.	.19350E-02	.30498E-02	.15762E+01
   1950.	    750.	.14787E-02	.23272E-02	.15738E+01
   1950.	    800.	.11322E-02	.17788E-02	.15711E+01
   1950.	    850.	.86820E-03	.13618E-02	.15685E+01
   1950.	    900.	.66658E-03	.10436E-02	.15656E+01
   1950.	    950.	.51228E-03	.80039E-03	.15624E+01
   1950.	   1000.	.39400E-03	.61424E-03	.15590E+01
   1950.	   1050.	.30320E-03	.47167E-03	.15557E+01
   1950.	   1100.	.23340E-03	.36236E-03	.15525E+01
   1950.	   1150.	.17971E-03	.27838E-03	.15491E+01
   1950.	   1200.	.13836E-03	.21389E-03	.15459E+01
   1950.	   1250.	.10651E-03	.16418E-03	.15414E+01
   1950.	   1300.	.81969E-04	.12595E-03	.15366E+01
   1950.	   1350.	.63052E-04	.96586E-04	.15318E+01
   1950.	   1400.	.48472E-04	.73954E-04	.15257E+01
   1950.	   1450.	.37236E-04	.56577E-04	.15194E+01
   1950.	   1500.	.28580E-04	.43209E-04	.15119E+01
   1950.	   1550.	.21915E-04	.32937E-04	.15029E+01
   1950.	   1600.	.16786E-04	.25052E-04	.14924E+01
   1950.	   1650.	.12841E-04	.19030E-04	.14820E+01
   1950.	   1700.	.98102E-05	.14420E-04	.14699E+01
   1950.	   1750.	.74838E-05	.10905E-04	.14572E+01
   1950.	   1800.	.57001E-05	.82335E-05	.14444E+01
   1950.	   1850.	.43343E-05	.62083E-05	.14323E+01
   1950.	   1900.	.32898E-05	.46780E-05	.14220E+01
   1951.	   1950.	.24798E-05	.34960E-05	.14098E+01
   1950.	   2000.	.18842E-05	.26454E-05	.14039E+01
   2000.	    200.	.29529E-01	.47082E-01	.15944E+01
   2000.	    250.	.21088E-01	.33616E-01	.15941E+01
   2000.	    300.	.15318E-01	.24369E-01	.15909E+01
   2000.	    350.	.11262E-01	.17942E-01	.15931E+01
   2000.	    400.	.83570E-02	.13304E-01	.15920E+01
   2000.	    450.	.62455E-02	.99332E-02	.15905E+01
   2000.	    500.	.46942E-02	.74594E-02	.15891E+01
   2000.	    550.	.35446E-02	.56252E-02	.15870E+01
   2000.	    600.	.26866E-02	.42590E-02	.15852E+01
   2000.	    650.	.20428E-02	.32340E-02	.15831E+01
   2000.	    700.	.15573E-02	.24618E-02	.15808E+01
   2000.	    750.	.11897E-02	.18779E-02	.15785E+01
   2000.	    800.	.91049E-03	.14351E-02	.15761E+01
   2000.	    850.	.69783E-03	.10979E-02	.15734E+01
   2000.	    900.	.53545E-03	.84119E-03	.15710E+01
   2000.	    950.	.41122E-03	.64485E-03	.15681E+01
   2000.	   1000.	.31603E-03	.49458E-03	.15650E+01
   2000.	   1050.	.24298E-03	.37956E-03	.15621E+01
   2000.	   1100.	.18687E-03	.29128E-03	.15587E+01
   2000.	   1150.	.14373E-03	.22357E-03	.15555E+01
   2000.	   1200.	.11054E-03	.17163E-03	.15527E+01
   2000.	   1250.	.84990E-04	.13166E-03	.15492E+01
   2000.	   1300.	.65321E-04	.10094E-03	.15453E+01
   2000.	   1350.	.50177E-04	.77314E-04	.15408E+01
   2000.	   1400.	.38518E-04	.59163E-04	.15360E+01
   2000.	   1450.	.29544E-04	.45212E-04	.15303E+01
   2000.	   1500.	.22639E-04	.34507E-04	.15242E+01
   2000.	   1550.	.17330E-04	.26295E-04	.15173E+01
   2000.	   1600.	.13249E-04	.19987E-04	.15085E+01
   2000.	   1650.	.10117E-04	.15158E-04	.14984E+01
   2000.	   1700.	.77136E-05	.11475E-04	.14877E+01
   2000.	   1750.	.58723E-05	.86677E-05	.14760E+01
   2000.	   1800.	.44632E-05	.65309E-05	.14633E+01
   2000.	   1850.	.33861E-05	.49119E-05	.14506E+01
   2000.	   1900.	.25641E-05	.36888E-05	.14386E+01
   2000.	   1950.	.19378E-05	.27677E-05	.14283E+01
   2000.	   2000.	.14539E-05	.20593E-05	.14164E+01
