   1450.	    650.	.80401E-03	.10605E-02	.13190E+01
   1450.	    700.	.82227E-03	.10802E-02	.13136E+01
   1450.	    750.	.83788E-03	.10959E-02	.13079E+01
   1450.	    800.	.85083E-03	.11076E-02	.13018E+01
   1450.	    850.	.86116E-03	.11154E-02	.12952E+01
   1450.	    900.	.86897E-03	.11194E-02	.12882E+01
   1450.	    950.	.87438E-03	.11197E-02	.12806E+01
   1450.	   1000.	.87754E-03	.11167E-02	.12726E+01
   1450.	   1050.	.87862E-03	.11106E-02	.12640E+01
   1450.	   1100.	.87779E-03	.11016E-02	.12549E+01
   1450.	   1150.	.87523E-03	.10900E-02	.12454E+01
   1450.	   1200.	.87110E-03	.10763E-02	.12355E+01
   1450.	   1250.	.86558E-03	.10606E-02	.12253E+01
   1450.	   1300.	.85881E-03	.10433E-02	.12148E+01
   1450.	   1350.	.85096E-03	.10248E-02	.12043E+01
   1450.	   1400.	.84215E-03	.10054E-02	.11939E+01
   1451.	   1450.	.82605E-03	.97857E-03	.11846E+01
   1450.	   1500.	.82218E-03	.96660E-03	.11757E+01
   1450.	   1550.	.81125E-03	.94588E-03	.11660E+01
   1450.	   1600.	.79982E-03	.92517E-03	.11567E+01
   1450.	   1650.	.78798E-03	.90454E-03	.11479E+01
   1450.	   1700.	.77581E-03	.88433E-03	.11399E+01
   1450.	   1750.	.76338E-03	.86422E-03	.11321E+01
   1450.	   1800.	.75076E-03	.84451E-03	.11249E+01
   1450.	   1850.	.73800E-03	.82497E-03	.11178E+01
   1450.	   1900.	.72515E-03	.80567E-03	.11110E+01
   1450.	   1950.	.71227E-03	.78677E-03	.11046E+01
   1450.	   2000.	.69938E-03	.76808E-03	.10982E+01
   1500.	    200.	.37252E-03	.51608E-03	.13854E+01
   1500.	    250.	.38733E-03	.53148E-03	.13722E+01
   1500.	    300.	.40399E-03	.54997E-03	.13614E+01
   1500.	    350.	.42185E-03	.57053E-03	.13525E+01
   1500.	    400.	.44031E-03	.59222E-03	.13450E+01
   1500.	    450.	.45879E-03	.61417E-03	.13387E+01
   1500.	    500.	.47683E-03	.63565E-03	.13331E+01
   1500.	    550.	.49402E-03	.65602E-03	.13279E+01
   1500.	    600.	.51006E-03	.67480E-03	.13230E+01
   1500.	    650.	.52471E-03	.69160E-03	.13181E+01
   1500.	    700.	.53782E-03	.70616E-03	.13130E+01
   1500.	    750.	.54929E-03	.71831E-03	.13077E+01
   1500.	    800.	.55908E-03	.72797E-03	.13021E+01
   1500.	    850.	.56720E-03	.73514E-03	.12961E+01
   1500.	    900.	.57369E-03	.73985E-03	.12896E+01
   1500.	    950.	.57860E-03	.74220E-03	.12827E+01
   1500.	   1000.	.58202E-03	.74229E-03	.12754E+01
   1500.	   1050.	.58404E-03	.74028E-03	.12675E+01
   1500.	   1100.	.58476E-03	.73632E-03	.12592E+01
   1500.	   1150.	.58428E-03	.73060E-03	.12504E+01
   1500.	   1200.	.58272E-03	.72329E-03	.12412E+01
   1500.	   1250.	.58017E-03	.71458E-03	.12317E+01
   1500.	   1300.	.57674E-03	.70466E-03	.12218E+01
   1500.	   1350.	.57252E-03	.69373E-03	.12117E+01
   1500.	   1400.	.56760E-03	.68200E-03	.12016E+01
   1500.	   1450.	.56207E-03	.66972E-03	.11915E+01
   1500.	   1500.	.55163E-03	.65234E-03	.11826E+01
   1500.	   1550.	.54948E-03	.64499E-03	.11738E+01
   1500.	   1600.	.54256E-03	.63181E-03	.11645E+01
   1500.	   1650.	.53531E-03	.61860E-03	.11556E+01
   1500.	   1700.	.52779E-03	.60543E-03	.11471E+01
   1500.	   1750.	.52004E-03	.59248E-03	.11393E+01
   1500.	   1800.	.51210E-03	.57958E-03	.11318E+01
   1500.	   1850.	.50403E-03	.56690E-03	.11247E+01
   1500.	   1900.	.49585E-03	.55430E-03	.11179E+01
   1500.	   1950.	.48760E-03	.54182E-03	.11112E+01
   1500.	   2000.	.47932E-03	.52957E-03	.11048E+01
   1550.	    200.	.23993E-03	.33205E-03	.13840E+01
   1550.	    250.	.24938E-03	.34183E-03	.13707E+01
   1550.	    300.	.26009E-03	.35367E-03	.13598E+01
   1550.	    350.	.27166E-03	.36697E-03	.13508E+01
   1550.	    400.	.28373E-03	.38113E-03	.13433E+01
   1550.	    450.	.29593E-03	.39563E-03	.13369E+01
   1550.	    500.	.30797E-03	.41000E-03	.13313E+01
   1550.	    550.	.31957E-03	.42383E-03	.13263E+01
   1550.	    600.	.33053E-03	.43679E-03	.13215E+01
   1550.	    650.	.34069E-03	.44862E-03	.13168E+01
   1550.	    700.	.34993E-03	.45912E-03	.13121E+01
   1550.	    750.	.35816E-03	.46816E-03	.13071E+01
   1550.	    800.	.36536E-03	.47567E-03	.13019E+01
   1550.	    850.	.37150E-03	.48162E-03	.12964E+01
   1550.	    900.	.37659E-03	.48600E-03	.12905E+01
   1550.	    950.	.38067E-03	.48885E-03	.12842E+01
   1550.	   1000.	.38376E-03	.49022E-03	.12774E+01
   1550.	   1050.	.38593E-03	.49021E-03	.12702E+01
   1550.	   1100.	.38722E-03	.48889E-03	.12626E+01
   1550.	   1150.	.38770E-03	.48636E-03	.12545E+01
   1550.	   1200.	.38744E-03	.48273E-03	.12460E+01
   1550.	   1250.	.38649E-03	.47811E-03	.12371E+01
   1550.	   1300.	.38493E-03	.47262E-03	.12278E+01
   1550.	   1350.	.38281E-03	.46637E-03	.12183E+01
   1550.	   1400.	.38018E-03	.45948E-03	.12086E+01
   1550.	   1450.	.37711E-03	.45208E-03	.11988E+01
   1550.	   1500.	.37365E-03	.44431E-03	.11891E+01
   1551.	   1550.	.36691E-03	.43308E-03	.11804E+01
   1550.	   1600.	.36574E-03	.42860E-03	.11718E+01
   1550.	   1650.	.36138E-03	.42024E-03	.11629E+01
   1550.	   1700.	.35680E-03	.41185E-03	.11543E+01
   1550.	   1750.	.35203E-03	.40347E-03	.11461E+01
   1550.	   1800.	.34711E-03	.39520E-03	.11385E+01
   1550.	   1850.	.34207E-03	.38695E-03	.11312E+01
   1550.	   1900.	.33692E-03	.37881E-03	.11243E+01
   1550.	   1950.	.33170E-03	.37073E-03	.11177E+01
   1550.	   2000.	.32642E-03	.36270E-03	.11111E+01
   1600.	    200.	.15379E-03	.21262E-03	.13825E+01
   1600.	    250.	.15980E-03	.21880E-03	.13693E+01
   1600.	    300.	.16664E-03	.22635E-03	.13583E+01
   1600.	    350.	.17410E-03	.23488E-03	.13491E+01
   1600.	    400.	.18193E-03	.24406E-03	.13415E+01
   1600.	    450.	.18992E-03	.25356E-03	.13351E+01
   1600.	    500.	.19787E-03	.26307E-03	.13295E+01
   1600.	    550.	.20562E-03	.27234E-03	.13245E+01
   1600.	    600.	.21303E-03	.28116E-03	.13198E+01
   1600.	    650.	.21997E-03	.28934E-03	.13153E+01
   1600.	    700.	.22638E-03	.29674E-03	.13108E+01
   1600.	    750.	.23218E-03	.30328E-03	.13062E+01
   1600.	    800.	.23735E-03	.30888E-03	.13014E+01
   1600.	    850.	.24186E-03	.31351E-03	.12963E+01
   1600.	    900.	.24570E-03	.31716E-03	.12908E+01
   1600.	    950.	.24889E-03	.31984E-03	.12850E+01
   1600.	   1000.	.25145E-03	.32156E-03	.12788E+01
   1600.	   1050.	.25340E-03	.32237E-03	.12722E+01
   1600.	   1100.	.25477E-03	.32232E-03	.12651E+01
   1600.	   1150.	.25560E-03	.32146E-03	.12577E+01
   1600.	   1200.	.25593E-03	.31986E-03	.12498E+01
   1600.	   1250.	.25579E-03	.31757E-03	.12415E+01
   1600.	   1300.	.25522E-03	.31467E-03	.12329E+01
   1600.	   1350.	.25427E-03	.31122E-03	.12240E+01
   1600.	   1400.	.25296E-03	.30729E-03	.12148E+01
   1600.	   1450.	.25134E-03	.30296E-03	.12054E+01
   1600.	   1500.	.24944E-03	.29831E-03	.11959E+01
   1600.	   1550.	.24728E-03	.29342E-03	.11866E+01
   1600.	   1600.	.24293E-03	.28618E-03	.11781E+01
   1600.	   1650.	.24233E-03	.28347E-03	.11698E+01
   1600.	   1700.	.23959E-03	.27819E-03	.11611E+01
   1600.	   1750.	.23671E-03	.27287E-03	.11528E+01
   1600.	   1800.	.23370E-03	.26757E-03	.11449E+01
   1600.	   1850.	.23059E-03	.26230E-03	.11375E+01
   1600.	   1900.	.22739E-03	.25705E-03	.11304E+01
   1600.	   1950.	.22412E-03	.25184E-03	.11237E+01
   1600.	   2000.	.22080E-03	.24667E-03	.11172E+01
   1650.	    200.	.98041E-04	.13541E-03	.13812E+01
   1650.	    250.	.10184E-03	.13930E-03	.13678E+01
   1650.	    300.	.10619E-03	.14408E-03	.13568E+01
   1650.	    350.	.11096E-03	.14953E-03	.13475E+01
   1650.	    400.	.11601E-03	.15543E-03	.13398E+01
   1650.	    450.	.12120E-03	.16159E-03	.13333E+01
   1650.	    500.	.12641E-03	.16783E-03	.13276E+01
   1650.	    550.	.13154E-03	.17397E-03	.13226E+01
   1650.	    600.	.13648E-03	.17989E-03	.13181E+01
   1650.	    650.	.14117E-03	.18546E-03	.13137E+01
   1650.	    700.	.14555E-03	.19058E-03	.13094E+01
   1650.	    750.	.14957E-03	.19519E-03	.13050E+01
   1650.	    800.	.15321E-03	.19925E-03	.13005E+01
   1650.	    850.	.15643E-03	.20270E-03	.12958E+01
   1650.	    900.	.15925E-03	.20555E-03	.12907E+01
   1650.	    950.	.16165E-03	.20778E-03	.12854E+01
   1650.	   1000.	.16365E-03	.20941E-03	.12797E+01
   1650.	   1050.	.16525E-03	.21046E-03	.12735E+01
   1650.	   1100.	.16648E-03	.21094E-03	.12670E+01
   1650.	   1150.	.16735E-03	.21089E-03	.12601E+01
   1650.	   1200.	.16788E-03	.21034E-03	.12529E+01
   1650.	   1250.	.16811E-03	.20932E-03	.12452E+01
   1650.	   1300.	.16804E-03	.20789E-03	.12372E+01
   1650.	   1350.	.16770E-03	.20607E-03	.12288E+01
   1650.	   1400.	.16713E-03	.20391E-03	.12201E+01
   1650.	   1450.	.16633E-03	.20146E-03	.12112E+01
   1650.	   1500.	.16533E-03	.19875E-03	.12022E+01
   1650.	   1550.	.16415E-03	.19584E-03	.11930E+01
   1650.	   1600.	.16281E-03	.19277E-03	.11840E+01
   1651.	   1650.	.16001E-03	.18812E-03	.11757E+01
   1650.	   1700.	.15973E-03	.18649E-03	.11676E+01
   1650.	   1750.	.15802E-03	.18317E-03	.11592E+01
   1650.	   1800.	.15621E-03	.17982E-03	.11512E+01
   1650.	   1850.	.15432E-03	.17647E-03	.11435E+01
   1650.	   1900.	.15236E-03	.17314E-03	.11364E+01
   1650.	   1950.	.15035E-03	.16981E-03	.11295E+01
   1650.	   2000.	.14828E-03	.16650E-03	.11229E+01
   1700.	    200.	.62125E-04	.85722E-04	.13798E+01
   1700.	    250.	.64514E-04	.88157E-04	.13665E+01
   1700.	    300.	.67266E-04	.91165E-04	.13553E+01
   1700.	    350.	.70298E-04	.94616E-04	.13459E+01
   1700.	    400.	.73527E-04	.98385E-04	.13381E+01
   1700.	    450.	.76871E-04	.10235E-03	.13314E+01
   1700.	    500.	.80254E-04	.10640E-03	.13257E+01
   1700.	    550.	.83609E-04	.11043E-03	.13207E+01
   1700.	    600.	.86875E-04	.11434E-03	.13162E+01
   1700.	    650.	.90005E-04	.11808E-03	.13119E+01
   1700.	    700.	.92956E-04	.12157E-03	.13078E+01
   1700.	    750.	.95700E-04	.12476E-03	.13036E+01
   1700.	    800.	.98212E-04	.12761E-03	.12994E+01
   1700.	    850.	.10048E-03	.13011E-03	.12949E+01
   1700.	    900.	.10249E-03	.13224E-03	.12903E+01
   1700.	    950.	.10424E-03	.13398E-03	.12853E+01
   1700.	   1000.	.10574E-03	.13535E-03	.12800E+01
   1700.	   1050.	.10699E-03	.13634E-03	.12744E+01
   1700.	   1100.	.10799E-03	.13697E-03	.12684E+01
   1700.	   1150.	.10876E-03	.13726E-03	.12620E+01
   1700.	   1200.	.10931E-03	.13721E-03	.12552E+01
   1700.	   1250.	.10966E-03	.13686E-03	.12481E+01
   1700.	   1300.	.10981E-03	.13623E-03	.12406E+01
   1700.	   1350.	.10978E-03	.13534E-03	.12328E+01
   1700.	   1400.	.10958E-03	.13420E-03	.12247E+01
   1700.	   1450.	.10923E-03	.13286E-03	.12163E+01
   1700.	   1500.	.10875E-03	.13134E-03	.12077E+01
   1700.	   1550.	.10814E-03	.12965E-03	.11989E+01
   1700.	   1600.	.10741E-03	.12783E-03	.11901E+01
   1700.	   1650.	.10659E-03	.12592E-03	.11813E+01
   1700.	   1700.	.10480E-03	.12295E-03	.11732E+01
   1700.	   1750.	.10468E-03	.12198E-03	.11653E+01
   1700.	   1800.	.10361E-03	.11990E-03	.11572E+01
   1700.	   1850.	.10249E-03	.11780E-03	.11494E+01
   1700.	   1900.	.10131E-03	.11569E-03	.11420E+01
   1700.	   1950.	.10008E-03	.11360E-03	.11350E+01
   1700.	   2000.	.98818E-04	.11150E-03	.11284E+01
   1750.	    200.	.39102E-04	.53906E-04	.13786E+01
   1750.	    250.	.40596E-04	.55421E-04	.13652E+01
   1750.	    300.	.42324E-04	.57303E-04	.13539E+01
   1750.	    350.	.44238E-04	.59474E-04	.13444E+01
   1750.	    400.	.46288E-04	.61861E-04	.13364E+01
   1750.	    450.	.48425E-04	.64390E-04	.13297E+01
   1750.	    500.	.50602E-04	.66992E-04	.13239E+01
   1750.	    550.	.52776E-04	.69604E-04	.13188E+01
   1750.	    600.	.54911E-04	.72169E-04	.13143E+01
   1750.	    650.	.56974E-04	.74641E-04	.13101E+01
   1750.	    700.	.58939E-04	.76978E-04	.13061E+01
   1750.	    750.	.60784E-04	.79145E-04	.13021E+01
   1750.	    800.	.62492E-04	.81118E-04	.12981E+01
   1750.	    850.	.64054E-04	.82878E-04	.12939E+01
   1750.	    900.	.65460E-04	.84412E-04	.12895E+01
   1750.	    950.	.66708E-04	.85713E-04	.12849E+01
   1750.	   1000.	.67796E-04	.86778E-04	.12800E+01
   1750.	   1050.	.68726E-04	.87609E-04	.12748E+01
   1750.	   1100.	.69502E-04	.88211E-04	.12692E+01
   1750.	   1150.	.70128E-04	.88592E-04	.12633E+01
   1750.	   1200.	.70612E-04	.88761E-04	.12570E+01
   1750.	   1250.	.70960E-04	.88729E-04	.12504E+01
   1750.	   1300.	.71181E-04	.88509E-04	.12434E+01
   1750.	   1350.	.71282E-04	.88116E-04	.12361E+01
   1750.	   1400.	.71273E-04	.87562E-04	.12285E+01
   1750.	   1450.	.71160E-04	.86863E-04	.12207E+01
   1750.	   1500.	.70954E-04	.86033E-04	.12125E+01
   1750.	   1550.	.70662E-04	.85088E-04	.12042E+01
   1750.	   1600.	.70291E-04	.84044E-04	.11957E+01
   1750.	   1650.	.69849E-04	.82918E-04	.11871E+01
   1750.	   1700.	.69343E-04	.81728E-04	.11786E+01
   1751.	   1750.	.68199E-04	.79840E-04	.11707E+01
   1750.	   1800.	.68167E-04	.79274E-04	.11629E+01
   1750.	   1850.	.67508E-04	.77978E-04	.11551E+01
   1750.	   1900.	.66810E-04	.76670E-04	.11476E+01
   1750.	   1950.	.66077E-04	.75353E-04	.11404E+01
   1750.	   2000.	.65315E-04	.74038E-04	.11336E+01
   1800.	    200.	.24430E-04	.33651E-04	.13775E+01
   1800.	    250.	.25358E-04	.34588E-04	.13640E+01
   1800.	    300.	.26436E-04	.35757E-04	.13526E+01
   1800.	    350.	.27635E-04	.37113E-04	.13430E+01
   1800.	    400.	.28926E-04	.38613E-04	.13349E+01
   1800.	    450.	.30279E-04	.40211E-04	.13280E+01
   1800.	    500.	.31667E-04	.41868E-04	.13221E+01
   1800.	    550.	.33063E-04	.43543E-04	.13170E+01
   1800.	    600.	.34443E-04	.45204E-04	.13124E+01
   1800.	    650.	.35788E-04	.46818E-04	.13082E+01
   1800.	    700.	.37079E-04	.48361E-04	.13043E+01
   1800.	    750.	.38302E-04	.49810E-04	.13004E+01
   1800.	    800.	.39448E-04	.51147E-04	.12966E+01
   1800.	    850.	.40506E-04	.52358E-04	.12926E+01
   1800.	    900.	.41471E-04	.53436E-04	.12885E+01
   1800.	    950.	.42339E-04	.54372E-04	.12842E+01
   1800.	   1000.	.43110E-04	.55164E-04	.12796E+01
   1800.	   1050.	.43782E-04	.55811E-04	.12748E+01
   1800.	   1100.	.44357E-04	.56316E-04	.12696E+01
   1800.	   1150.	.44838E-04	.56680E-04	.12641E+01
   1800.	   1200.	.45228E-04	.56909E-04	.12583E+01
   1800.	   1250.	.45530E-04	.57010E-04	.12521E+01
   1800.	   1300.	.45749E-04	.56988E-04	.12457E+01
   1800.	   1350.	.45890E-04	.56851E-04	.12389E+01
   1800.	   1400.	.45959E-04	.56609E-04	.12317E+01
   1800.	   1450.	.45958E-04	.56268E-04	.12243E+01
   1800.	   1500.	.45895E-04	.55839E-04	.12167E+01
   1800.	   1550.	.45774E-04	.55329E-04	.12088E+01
   1800.	   1600.	.45599E-04	.54748E-04	.12007E+01
   1800.	   1650.	.45375E-04	.54106E-04	.11924E+01
   1800.	   1700.	.45108E-04	.53412E-04	.11841E+01
   1800.	   1750.	.44800E-04	.52678E-04	.11759E+01
   1800.	   1800.	.44074E-04	.51483E-04	.11681E+01
   1800.	   1850.	.44080E-04	.51157E-04	.11605E+01
   1800.	   1900.	.43676E-04	.50355E-04	.11529E+01
   1800.	   1950.	.43246E-04	.49544E-04	.11456E+01
   1800.	   2000.	.42794E-04	.48728E-04	.11387E+01
   1850.	    200.	.15140E-04	.20839E-04	.13764E+01
   1850.	    250.	.15712E-04	.21415E-04	.13629E+01
   1850.	    300.	.16379E-04	.22136E-04	.13514E+01
   1850.	    350.	.17125E-04	.22976E-04	.13417E+01
   1850.	    400.	.17931E-04	.23909E-04	.13334E+01
   1850.	    450.	.18780E-04	.24911E-04	.13264E+01
   1850.	    500.	.19657E-04	.25955E-04	.13204E+01
   1850.	    550.	.20543E-04	.27018E-04	.13152E+01
   1850.	    600.	.21426E-04	.28081E-04	.13106E+01
   1850.	    650.	.22292E-04	.29122E-04	.13064E+01
   1850.	    700.	.23131E-04	.30127E-04	.13025E+01
   1850.	    750.	.23932E-04	.31080E-04	.12987E+01
   1850.	    800.	.24688E-04	.31970E-04	.12950E+01
   1850.	    850.	.25393E-04	.32789E-04	.12912E+01
   1850.	    900.	.26044E-04	.33528E-04	.12873E+01
   1850.	    950.	.26637E-04	.34183E-04	.12833E+01
   1850.	   1000.	.27170E-04	.34751E-04	.12790E+01
   1850.	   1050.	.27644E-04	.35231E-04	.12745E+01
   1850.	   1100.	.28057E-04	.35622E-04	.12697E+01
   1850.	   1150.	.28411E-04	.35927E-04	.12645E+01
   1850.	   1200.	.28707E-04	.36146E-04	.12591E+01
   1850.	   1250.	.28948E-04	.36284E-04	.12534E+01
   1850.	   1300.	.29136E-04	.36344E-04	.12474E+01
   1850.	   1350.	.29274E-04	.36330E-04	.12410E+01
   1850.	   1400.	.29364E-04	.36246E-04	.12344E+01
   1850.	   1450.	.29410E-04	.36098E-04	.12274E+01
   1850.	   1500.	.29413E-04	.35890E-04	.12202E+01
   1850.	   1550.	.29379E-04	.35628E-04	.12127E+01
   1850.	   1600.	.29308E-04	.35317E-04	.12050E+01
   1850.	   1650.	.29204E-04	.34963E-04	.11972E+01
   1850.	   1700.	.29071E-04	.34571E-04	.11892E+01
   1850.	   1750.	.28910E-04	.34146E-04	.11811E+01
   1850.	   1800.	.28724E-04	.33696E-04	.11731E+01
   1851.	   1850.	.28266E-04	.32944E-04	.11655E+01
   1850.	   1900.	.28287E-04	.32760E-04	.11581E+01
   1850.	   1950.	.28041E-04	.32267E-04	.11507E+01
   1850.	   2000.	.27778E-04	.31767E-04	.11436E+01
   1900.	    200.	.92999E-05	.12793E-04	.13756E+01
   1900.	    250.	.96500E-05	.13143E-04	.13620E+01
   1900.	    300.	.10059E-04	.13584E-04	.13504E+01
   1900.	    350.	.10519E-04	.14101E-04	.13405E+01
   1900.	    400.	.11018E-04	.14677E-04	.13321E+01
   1900.	    450.	.11546E-04	.15298E-04	.13249E+01
   1900.	    500.	.12094E-04	.15949E-04	.13188E+01
   1900.	    550.	.12651E-04	.16617E-04	.13135E+01
   1900.	    600.	.13210E-04	.17289E-04	.13088E+01
   1900.	    650.	.13761E-04	.17953E-04	.13046E+01
   1900.	    700.	.14299E-04	.18598E-04	.13007E+01
   1900.	    750.	.14816E-04	.19216E-04	.12970E+01
   1900.	    800.	.15308E-04	.19799E-04	.12934E+01
   1900.	    850.	.15772E-04	.20342E-04	.12897E+01
   1900.	    900.	.16204E-04	.20838E-04	.12860E+01
   1900.	    950.	.16601E-04	.21286E-04	.12822E+01
   1900.	   1000.	.16963E-04	.21681E-04	.12782E+01
   1900.	   1050.	.17288E-04	.22024E-04	.12739E+01
   1900.	   1100.	.17577E-04	.22312E-04	.12694E+01
   1900.	   1150.	.17829E-04	.22548E-04	.12647E+01
   1900.	   1200.	.18046E-04	.22731E-04	.12596E+01
   1900.	   1250.	.18228E-04	.22863E-04	.12543E+01
   1900.	   1300.	.18376E-04	.22945E-04	.12486E+01
   1900.	   1350.	.18493E-04	.22981E-04	.12427E+01
   1900.	   1400.	.18579E-04	.22972E-04	.12365E+01
   1900.	   1450.	.18636E-04	.22921E-04	.12300E+01
   1900.	   1500.	.18666E-04	.22831E-04	.12232E+01
   1900.	   1550.	.18671E-04	.22706E-04	.12161E+01
   1900.	   1600.	.18652E-04	.22548E-04	.12089E+01
   1900.	   1650.	.18611E-04	.22359E-04	.12014E+01
   1900.	   1700.	.18551E-04	.22145E-04	.11937E+01
   1900.	   1750.	.18472E-04	.21907E-04	.11860E+01
   1900.	   1800.	.18376E-04	.21649E-04	.11781E+01
   1900.	   1850.	.18264E-04	.21376E-04	.11703E+01
   1900.	   1900.	.17977E-04	.20906E-04	.11629E+01
   1900.	   1950.	.18001E-04	.20803E-04	.11557E+01
   1900.	   2000.	.17852E-04	.20503E-04	.11485E+01
   1950.	    200.	.56575E-05	.77783E-05	.13749E+01
   1950.	    250.	.58699E-05	.79905E-05	.13613E+01
   1950.	    300.	.61190E-05	.82579E-05	.13495E+01
   1950.	    350.	.63994E-05	.85720E-05	.13395E+01
   1950.	    400.	.67053E-05	.89241E-05	.13309E+01
   1950.	    450.	.70306E-05	.93055E-05	.13236E+01
   1950.	    500.	.73695E-05	.97076E-05	.13173E+01
   1950.	    550.	.77162E-05	.10122E-04	.13118E+01
   1950.	    600.	.80654E-05	.10542E-04	.13071E+01
   1950.	    650.	.84123E-05	.10960E-04	.13028E+01
   1950.	    700.	.87525E-05	.11369E-04	.12989E+01
   1950.	    750.	.90823E-05	.11764E-04	.12953E+01
   1950.	    800.	.93985E-05	.12140E-04	.12917E+01
   1950.	    850.	.96984E-05	.12494E-04	.12882E+01
   1950.	    900.	.99801E-05	.12821E-04	.12847E+01
   1950.	    950.	.10242E-04	.13120E-04	.12810E+01
   1950.	   1000.	.10483E-04	.13388E-04	.12772E+01
   1950.	   1050.	.10702E-04	.13626E-04	.12732E+01
   1950.	   1100.	.10899E-04	.13830E-04	.12690E+01
   1950.	   1150.	.11074E-04	.14003E-04	.12645E+01
   1950.	   1200.	.11227E-04	.14144E-04	.12598E+01
   1950.	   1250.	.11359E-04	.14253E-04	.12548E+01
   1950.	   1300.	.11469E-04	.14332E-04	.12495E+01
   1950.	   1350.	.11560E-04	.14381E-04	.12440E+01
   1950.	   1400.	.11632E-04	.14402E-04	.12382E+01
   1950.	   1450.	.11685E-04	.14397E-04	.12321E+01
   1950.	   1500.	.11721E-04	.14366E-04	.12257E+01
   1950.	   1550.	.11741E-04	.14313E-04	.12190E+01
   1950.	   1600.	.11745E-04	.14238E-04	.12122E+01
   1950.	   1650.	.11736E-04	.14143E-04	.12051E+01
   1950.	   1700.	.11713E-04	.14030E-04	.11978E+01
   1950.	   1750.	.11678E-04	.13901E-04	.11904E+01
   1950.	   1800.	.11632E-04	.13758E-04	.11828E+01
   1950.	   1850.	.11575E-04	.13603E-04	.11752E+01
   1950.	   1900.	.11509E-04	.13438E-04	.11676E+01
   1951.	   1950.	.11330E-04	.13146E-04	.11603E+01
   1950.	   2000.	.11352E-04	.13091E-04	.11532E+01
   2000.	    200.	.34056E-05	.46805E-05	.13744E+01
   2000.	    250.	.35332E-05	.48076E-05	.13607E+01
   2000.	    300.	.36833E-05	.49683E-05	.13488E+01
   2000.	    350.	.38528E-05	.51576E-05	.13386E+01
   2000.	    400.	.40384E-05	.53706E-05	.13299E+01
   2000.	    450.	.42366E-05	.56023E-05	.13224E+01
   2000.	    500.	.44439E-05	.58478E-05	.13159E+01
   2000.	    550.	.46571E-05	.61024E-05	.13103E+01
   2000.	    600.	.48729E-05	.63615E-05	.13055E+01
   2000.	    650.	.50884E-05	.66209E-05	.13012E+01
   2000.	    700.	.53010E-05	.68768E-05	.12973E+01
   2000.	    750.	.55084E-05	.71258E-05	.12936E+01
   2000.	    800.	.57085E-05	.73647E-05	.12901E+01
   2000.	    850.	.58997E-05	.75912E-05	.12867E+01
   2000.	    900.	.60807E-05	.78032E-05	.12833E+01
   2000.	    950.	.62502E-05	.79989E-05	.12798E+01
   2000.	   1000.	.64076E-05	.81771E-05	.12762E+01
   2000.	   1050.	.65523E-05	.83369E-05	.12724E+01
   2000.	   1100.	.66839E-05	.84778E-05	.12684E+01
   2000.	   1150.	.68023E-05	.85995E-05	.12642E+01
   2000.	   1200.	.69075E-05	.87019E-05	.12598E+01
   2000.	   1250.	.69997E-05	.87853E-05	.12551E+01
   2000.	   1300.	.70791E-05	.88501E-05	.12502E+01
   2000.	   1350.	.71462E-05	.88967E-05	.12450E+01
   2000.	   1400.	.72013E-05	.89260E-05	.12395E+01
   2000.	   1450.	.72450E-05	.89386E-05	.12338E+01
   2000.	   1500.	.72779E-05	.89355E-05	.12278E+01
   2000.	   1550.	.73004E-05	.89176E-05	.12215E+01
   2000.	   1600.	.73132E-05	.88859E-05	.12150E+01
   2000.	   1650.	.73170E-05	.88413E-05	.12083E+01
   2000.	   1700.	.73122E-05	.87850E-05	.12014E+01
   2000.	   1750.	.72995E-05	.87180E-05	.11943E+01
   2000.	   1800.	.72794E-05	.86413E-05	.11871E+01
   2000.	   1850.	.72526E-05	.85562E-05	.11797E+01
   2000.	   1900.	.72196E-05	.84636E-05	.11723E+01
   2000.	   1950.	.71807E-05	.83650E-05	.11649E+01
   2000.	   2000.	.70699E-05	.81857E-05	.11578E+01
