    800.	   1650.	.83631E-03	.10798E-02	.12911E+01
    800.	   1700.	.83631E-03	.10804E-02	.12918E+01
    800.	   1750.	.83631E-03	.10797E-02	.12910E+01
    800.	   1800.	.83631E-03	.10793E-02	.12906E+01
    800.	   1850.	.83631E-03	.10780E-02	.12889E+01
    800.	   1900.	.83631E-03	.10818E-02	.12935E+01
    800.	   1950.	.83631E-03	.10772E-02	.12880E+01
    800.	   2000.	.83631E-03	.10832E-02	.12952E+01
    850.	    200.	.48014E-03	.61528E-03	.12814E+01
    850.	    250.	.48014E-03	.61571E-03	.12824E+01
    850.	    300.	.48014E-03	.61538E-03	.12817E+01
    850.	    350.	.48014E-03	.61486E-03	.12806E+01
    850.	    400.	.48014E-03	.61399E-03	.12788E+01
    850.	    450.	.48014E-03	.61288E-03	.12765E+01
    850.	    500.	.48014E-03	.61200E-03	.12746E+01
    850.	    550.	.48014E-03	.61133E-03	.12732E+01
    850.	    600.	.48014E-03	.61100E-03	.12725E+01
    850.	    650.	.48014E-03	.61121E-03	.12730E+01
    850.	    700.	.48014E-03	.56845E-03	.11839E+01
    850.	    750.	.48014E-03	.60095E-03	.12516E+01
    850.	    800.	.48014E-03	.61461E-03	.12801E+01
    850.	    850.	.48014E-03	.62202E-03	.12955E+01
    850.	    900.	.48014E-03	.62219E-03	.12958E+01
    850.	    950.	.48014E-03	.62074E-03	.12928E+01
    850.	   1000.	.48014E-03	.61945E-03	.12901E+01
    850.	   1050.	.48014E-03	.61855E-03	.12883E+01
    850.	   1100.	.48014E-03	.61798E-03	.12871E+01
    850.	   1150.	.48014E-03	.61765E-03	.12864E+01
    850.	   1200.	.48014E-03	.61752E-03	.12861E+01
    850.	   1250.	.48014E-03	.61768E-03	.12864E+01
    850.	   1300.	.48014E-03	.61761E-03	.12863E+01
    850.	   1350.	.48014E-03	.61811E-03	.12873E+01
    850.	   1400.	.48014E-03	.61789E-03	.12869E+01
    850.	   1450.	.48014E-03	.61753E-03	.12861E+01
    850.	   1500.	.48014E-03	.61724E-03	.12855E+01
    850.	   1550.	.48014E-03	.61768E-03	.12865E+01
    850.	   1600.	.48014E-03	.61781E-03	.12867E+01
    850.	   1650.	.48014E-03	.61781E-03	.12867E+01
    850.	   1700.	.48014E-03	.61767E-03	.12864E+01
    850.	   1750.	.48014E-03	.61806E-03	.12872E+01
    850.	   1800.	.48014E-03	.61832E-03	.12878E+01
    850.	   1850.	.48014E-03	.61788E-03	.12869E+01
    850.	   1900.	.48014E-03	.61735E-03	.12858E+01
    850.	   1950.	.48014E-03	.61532E-03	.12815E+01
    850.	   2000.	.48014E-03	.61801E-03	.12871E+01
    900.	    200.	.27865E-03	.35569E-03	.12765E+01
    900.	    250.	.27865E-03	.35587E-03	.12771E+01
    900.	    300.	.27865E-03	.35577E-03	.12768E+01
    900.	    350.	.27865E-03	.35565E-03	.12763E+01
    900.	    400.	.27865E-03	.35499E-03	.12740E+01
    900.	    450.	.27865E-03	.35445E-03	.12721E+01
    900.	    500.	.27865E-03	.35388E-03	.12700E+01
    900.	    550.	.27865E-03	.35349E-03	.12686E+01
    900.	    600.	.27865E-03	.35316E-03	.12674E+01
    900.	    650.	.27865E-03	.35305E-03	.12670E+01
    900.	    700.	.27865E-03	.35324E-03	.12677E+01
    900.	    750.	.27865E-03	.33005E-03	.11845E+01
    900.	    800.	.27865E-03	.34821E-03	.12497E+01
    900.	    850.	.27865E-03	.35588E-03	.12772E+01
    900.	    900.	.27865E-03	.36002E-03	.12920E+01
    900.	    950.	.27865E-03	.36007E-03	.12922E+01
    900.	   1000.	.27865E-03	.35921E-03	.12891E+01
    900.	   1050.	.27865E-03	.35844E-03	.12864E+01
    900.	   1100.	.27865E-03	.35789E-03	.12844E+01
    900.	   1150.	.27865E-03	.35754E-03	.12831E+01
    900.	   1200.	.27865E-03	.35734E-03	.12824E+01
    900.	   1250.	.27865E-03	.35726E-03	.12821E+01
    900.	   1300.	.27865E-03	.35724E-03	.12821E+01
    900.	   1350.	.27865E-03	.35733E-03	.12824E+01
    900.	   1400.	.27865E-03	.35761E-03	.12834E+01
    900.	   1450.	.27865E-03	.35714E-03	.12817E+01
    900.	   1500.	.27865E-03	.35762E-03	.12834E+01
    900.	   1550.	.27865E-03	.35708E-03	.12815E+01
    900.	   1600.	.27865E-03	.35728E-03	.12822E+01
    900.	   1650.	.27865E-03	.35743E-03	.12827E+01
    900.	   1700.	.27865E-03	.35730E-03	.12823E+01
    900.	   1750.	.27865E-03	.35772E-03	.12838E+01
    900.	   1800.	.27865E-03	.35730E-03	.12823E+01
    900.	   1850.	.27865E-03	.35765E-03	.12835E+01
    900.	   1900.	.27865E-03	.35745E-03	.12828E+01
    900.	   1950.	.27865E-03	.35706E-03	.12814E+01
    900.	   2000.	.27865E-03	.35658E-03	.12797E+01
    950.	    200.	.16315E-03	.20748E-03	.12717E+01
    950.	    250.	.16315E-03	.20777E-03	.12735E+01
    950.	    300.	.16315E-03	.20767E-03	.12729E+01
    950.	    350.	.16315E-03	.20749E-03	.12718E+01
    950.	    400.	.16315E-03	.20722E-03	.12701E+01
    950.	    450.	.16315E-03	.20694E-03	.12684E+01
    950.	    500.	.16315E-03	.20661E-03	.12664E+01
    950.	    550.	.16315E-03	.20633E-03	.12646E+01
    950.	    600.	.16315E-03	.20607E-03	.12630E+01
    950.	    650.	.16315E-03	.20591E-03	.12621E+01
    950.	    700.	.16315E-03	.20590E-03	.12620E+01
    950.	    750.	.16315E-03	.20606E-03	.12630E+01
    950.	    800.	.16315E-03	.19334E-03	.11850E+01
    950.	    850.	.16315E-03	.20358E-03	.12478E+01
    950.	    900.	.16315E-03	.20792E-03	.12744E+01
    950.	    950.	.16315E-03	.21026E-03	.12887E+01
    950.	   1000.	.16315E-03	.21026E-03	.12887E+01
    950.	   1050.	.16315E-03	.20974E-03	.12856E+01
    950.	   1100.	.16315E-03	.20928E-03	.12827E+01
    950.	   1150.	.16315E-03	.20895E-03	.12807E+01
    950.	   1200.	.16315E-03	.20873E-03	.12793E+01
    950.	   1250.	.16315E-03	.20862E-03	.12787E+01
    950.	   1300.	.16315E-03	.20856E-03	.12783E+01
    950.	   1350.	.16315E-03	.20858E-03	.12785E+01
    950.	   1400.	.16315E-03	.20861E-03	.12787E+01
    950.	   1450.	.16315E-03	.20877E-03	.12796E+01
    950.	   1500.	.16315E-03	.20887E-03	.12802E+01
    950.	   1550.	.16315E-03	.20897E-03	.12809E+01
    950.	   1600.	.16315E-03	.20849E-03	.12779E+01
    950.	   1650.	.16315E-03	.20898E-03	.12809E+01
    950.	   1700.	.16315E-03	.20870E-03	.12792E+01
    950.	   1750.	.16315E-03	.20888E-03	.12803E+01
    950.	   1800.	.16315E-03	.20865E-03	.12788E+01
    950.	   1850.	.16315E-03	.20867E-03	.12790E+01
    950.	   1900.	.16315E-03	.20870E-03	.12792E+01
    950.	   1950.	.16315E-03	.20866E-03	.12789E+01
    950.	   2000.	.16315E-03	.20877E-03	.12796E+01
   1000.	    200.	.96215E-04	.12189E-03	.12668E+01
   1000.	    250.	.96215E-04	.12200E-03	.12680E+01
   1000.	    300.	.96215E-04	.12208E-03	.12688E+01
   1000.	    350.	.96215E-04	.12198E-03	.12678E+01
   1000.	    400.	.96215E-04	.12186E-03	.12665E+01
   1000.	    450.	.96215E-04	.12169E-03	.12648E+01
   1000.	    500.	.96215E-04	.12147E-03	.12625E+01
   1000.	    550.	.96215E-04	.12129E-03	.12606E+01
   1000.	    600.	.96215E-04	.12117E-03	.12593E+01
   1000.	    650.	.96215E-04	.12105E-03	.12581E+01
   1000.	    700.	.96215E-04	.12098E-03	.12573E+01
   1000.	    750.	.96215E-04	.12099E-03	.12575E+01
   1000.	    800.	.96215E-04	.12111E-03	.12588E+01
   1000.	    850.	.96215E-04	.11408E-03	.11857E+01
   1000.	    900.	.96215E-04	.11989E-03	.12460E+01
   1000.	    950.	.96215E-04	.12236E-03	.12717E+01
   1000.	   1000.	.96215E-04	.12369E-03	.12855E+01
   1000.	   1050.	.96215E-04	.12367E-03	.12854E+01
   1000.	   1100.	.96215E-04	.12336E-03	.12821E+01
   1000.	   1150.	.96215E-04	.12308E-03	.12792E+01
   1000.	   1200.	.96215E-04	.12288E-03	.12772E+01
   1000.	   1250.	.96215E-04	.12276E-03	.12759E+01
   1000.	   1300.	.96215E-04	.12268E-03	.12751E+01
   1000.	   1350.	.96215E-04	.12267E-03	.12750E+01
   1000.	   1400.	.96215E-04	.12263E-03	.12746E+01
   1000.	   1450.	.96215E-04	.12263E-03	.12745E+01
   1000.	   1500.	.96215E-04	.12260E-03	.12742E+01
   1000.	   1550.	.96215E-04	.12272E-03	.12755E+01
   1000.	   1600.	.96215E-04	.12269E-03	.12752E+01
   1000.	   1650.	.96215E-04	.12261E-03	.12744E+01
   1000.	   1700.	.96215E-04	.12287E-03	.12770E+01
   1000.	   1750.	.96215E-04	.12288E-03	.12771E+01
   1000.	   1800.	.96215E-04	.12256E-03	.12738E+01
   1000.	   1850.	.96215E-04	.12286E-03	.12770E+01
   1000.	   1900.	.96215E-04	.12272E-03	.12754E+01
   1000.	   1950.	.96215E-04	.12277E-03	.12760E+01
   1000.	   2000.	.96215E-04	.12280E-03	.12763E+01
   1050.	    200.	.57067E-04	.72007E-04	.12618E+01
   1050.	    250.	.57067E-04	.72137E-04	.12641E+01
   1050.	    300.	.57067E-04	.72156E-04	.12644E+01
   1050.	    350.	.57067E-04	.72170E-04	.12647E+01
   1050.	    400.	.57067E-04	.72045E-04	.12625E+01
   1050.	    450.	.57067E-04	.71974E-04	.12612E+01
   1050.	    500.	.57067E-04	.71877E-04	.12595E+01
   1050.	    550.	.57067E-04	.71753E-04	.12573E+01
   1050.	    600.	.57067E-04	.71650E-04	.12556E+01
   1050.	    650.	.57067E-04	.71582E-04	.12544E+01
   1050.	    700.	.57067E-04	.71517E-04	.12532E+01
   1050.	    750.	.57067E-04	.71500E-04	.12529E+01
   1050.	    800.	.57067E-04	.71521E-04	.12533E+01
   1050.	    850.	.57067E-04	.71607E-04	.12548E+01
   1050.	    900.	.57067E-04	.67687E-04	.11861E+01
   1050.	    950.	.57067E-04	.71002E-04	.12442E+01
   1050.	   1000.	.57067E-04	.72417E-04	.12690E+01
   1050.	   1050.	.57067E-04	.73179E-04	.12823E+01
   1050.	   1100.	.57067E-04	.73162E-04	.12820E+01
   1050.	   1150.	.57067E-04	.72972E-04	.12787E+01
   1050.	   1200.	.57067E-04	.72805E-04	.12758E+01
   1050.	   1250.	.57067E-04	.72683E-04	.12736E+01
   1050.	   1300.	.57067E-04	.72609E-04	.12723E+01
   1050.	   1350.	.57067E-04	.72563E-04	.12715E+01
   1050.	   1400.	.57067E-04	.72540E-04	.12711E+01
   1050.	   1450.	.57067E-04	.72541E-04	.12712E+01
   1050.	   1500.	.57067E-04	.72503E-04	.12705E+01
   1050.	   1550.	.57067E-04	.72525E-04	.12709E+01
   1050.	   1600.	.57067E-04	.72546E-04	.12712E+01
   1050.	   1650.	.57067E-04	.72445E-04	.12695E+01
   1050.	   1700.	.57067E-04	.72557E-04	.12714E+01
   1050.	   1750.	.57067E-04	.72626E-04	.12727E+01
   1050.	   1800.	.57067E-04	.72422E-04	.12691E+01
   1050.	   1850.	.57067E-04	.72555E-04	.12714E+01
   1050.	   1900.	.57067E-04	.72414E-04	.12689E+01
   1050.	   1950.	.57067E-04	.72583E-04	.12719E+01
   1050.	   2000.	.57067E-04	.72549E-04	.12713E+01
   1100.	    200.	.33997E-04	.42801E-04	.12590E+01
   1100.	    250.	.33997E-04	.42900E-04	.12619E+01
   1100.	    300.	.33997E-04	.42878E-04	.12612E+01
   1100.	    350.	.33997E-04	.42873E-04	.12611E+01
   1100.	    400.	.33997E-04	.42795E-04	.12588E+01
   1100.	    450.	.33997E-04	.42732E-04	.12569E+01
   1100.	    500.	.33997E-04	.42696E-04	.12559E+01
   1100.	    550.	.33997E-04	.42624E-04	.12538E+01
   1100.	    600.	.33997E-04	.42576E-04	.12523E+01
   1100.	    650.	.33997E-04	.42520E-04	.12507E+01
   1100.	    700.	.33997E-04	.42483E-04	.12496E+01
   1100.	    750.	.33997E-04	.42455E-04	.12488E+01
   1100.	    800.	.33997E-04	.42452E-04	.12487E+01
   1100.	    850.	.33997E-04	.42473E-04	.12493E+01
   1100.	    900.	.33997E-04	.42531E-04	.12510E+01
   1100.	    950.	.33997E-04	.40332E-04	.11863E+01
   1100.	   1000.	.33997E-04	.42233E-04	.12422E+01
   1100.	   1050.	.33997E-04	.43048E-04	.12662E+01
   1100.	   1100.	.33997E-04	.43485E-04	.12791E+01
   1100.	   1150.	.33997E-04	.43470E-04	.12786E+01
   1100.	   1200.	.33997E-04	.43355E-04	.12752E+01
   1100.	   1250.	.33997E-04	.43254E-04	.12723E+01
   1100.	   1300.	.33997E-04	.43180E-04	.12701E+01
   1100.	   1350.	.33997E-04	.43135E-04	.12688E+01
   1100.	   1400.	.33997E-04	.43108E-04	.12680E+01
   1100.	   1450.	.33997E-04	.43093E-04	.12676E+01
   1100.	   1500.	.33997E-04	.43087E-04	.12674E+01
   1100.	   1550.	.33997E-04	.43094E-04	.12676E+01
   1100.	   1600.	.33997E-04	.43091E-04	.12675E+01
   1100.	   1650.	.33997E-04	.43076E-04	.12671E+01
   1100.	   1700.	.33997E-04	.43086E-04	.12673E+01
   1100.	   1750.	.33997E-04	.43117E-04	.12683E+01
   1100.	   1800.	.33997E-04	.43127E-04	.12685E+01
   1100.	   1850.	.33997E-04	.43115E-04	.12682E+01
   1100.	   1900.	.33997E-04	.43175E-04	.12699E+01
   1100.	   1950.	.33997E-04	.43004E-04	.12649E+01
   1100.	   2000.	.33997E-04	.43138E-04	.12689E+01
   1150.	    200.	.20319E-04	.25520E-04	.12559E+01
   1150.	    250.	.20319E-04	.25507E-04	.12553E+01
   1150.	    300.	.20319E-04	.25519E-04	.12559E+01
   1150.	    350.	.20319E-04	.25541E-04	.12570E+01
   1150.	    400.	.20319E-04	.25514E-04	.12556E+01
   1150.	    450.	.20319E-04	.25494E-04	.12547E+01
   1150.	    500.	.20319E-04	.25441E-04	.12521E+01
   1150.	    550.	.20319E-04	.25408E-04	.12504E+01
   1150.	    600.	.20319E-04	.25371E-04	.12486E+01
   1150.	    650.	.20319E-04	.25346E-04	.12474E+01
   1150.	    700.	.20319E-04	.25315E-04	.12459E+01
   1150.	    750.	.20319E-04	.25296E-04	.12449E+01
   1150.	    800.	.20319E-04	.25285E-04	.12444E+01
   1150.	    850.	.20319E-04	.25287E-04	.12445E+01
   1150.	    900.	.20319E-04	.25304E-04	.12453E+01
   1150.	    950.	.20319E-04	.25342E-04	.12472E+01
   1150.	   1000.	.20319E-04	.24104E-04	.11863E+01
   1150.	   1050.	.20319E-04	.25197E-04	.12401E+01
   1150.	   1100.	.20319E-04	.25668E-04	.12632E+01
   1150.	   1150.	.20319E-04	.25920E-04	.12756E+01
   1150.	   1200.	.20319E-04	.25908E-04	.12751E+01
   1150.	   1250.	.20319E-04	.25838E-04	.12716E+01
   1150.	   1300.	.20319E-04	.25777E-04	.12686E+01
   1150.	   1350.	.20319E-04	.25732E-04	.12664E+01
   1150.	   1400.	.20319E-04	.25705E-04	.12650E+01
   1150.	   1450.	.20319E-04	.25689E-04	.12643E+01
   1150.	   1500.	.20319E-04	.25680E-04	.12638E+01
   1150.	   1550.	.20319E-04	.25679E-04	.12638E+01
   1150.	   1600.	.20319E-04	.25673E-04	.12635E+01
   1150.	   1650.	.20319E-04	.25682E-04	.12639E+01
   1150.	   1700.	.20319E-04	.25662E-04	.12630E+01
   1150.	   1750.	.20319E-04	.25698E-04	.12647E+01
   1150.	   1800.	.20319E-04	.25703E-04	.12650E+01
   1150.	   1850.	.20319E-04	.25787E-04	.12691E+01
   1150.	   1900.	.20319E-04	.25757E-04	.12676E+01
   1150.	   1950.	.20319E-04	.25778E-04	.12686E+01
   1150.	   2000.	.20319E-04	.25638E-04	.12618E+01
   1200.	    200.	.12170E-04	.15181E-04	.12474E+01
   1200.	    250.	.12170E-04	.15243E-04	.12525E+01
   1200.	    300.	.12170E-04	.15256E-04	.12536E+01
   1200.	    350.	.12170E-04	.15240E-04	.12522E+01
   1200.	    400.	.12170E-04	.15236E-04	.12519E+01
   1200.	    450.	.12170E-04	.15210E-04	.12498E+01
   1200.	    500.	.12170E-04	.15191E-04	.12482E+01
   1200.	    550.	.12170E-04	.15175E-04	.12469E+01
   1200.	    600.	.12170E-04	.15143E-04	.12443E+01
   1200.	    650.	.12170E-04	.15132E-04	.12434E+01
   1200.	    700.	.12170E-04	.15114E-04	.12419E+01
   1200.	    750.	.12170E-04	.15103E-04	.12410E+01
   1200.	    800.	.12170E-04	.15093E-04	.12402E+01
   1200.	    850.	.12170E-04	.15091E-04	.12400E+01
   1200.	    900.	.12170E-04	.15094E-04	.12402E+01
   1200.	    950.	.12170E-04	.15107E-04	.12413E+01
   1200.	   1000.	.12170E-04	.15131E-04	.12433E+01
   1200.	   1050.	.12170E-04	.14431E-04	.11858E+01
   1200.	   1100.	.12170E-04	.15062E-04	.12376E+01
   1200.	   1150.	.12170E-04	.15334E-04	.12600E+01
   1200.	   1200.	.12170E-04	.15480E-04	.12719E+01
   1200.	   1250.	.12170E-04	.15471E-04	.12712E+01
   1200.	   1300.	.12170E-04	.15428E-04	.12677E+01
   1200.	   1350.	.12170E-04	.15391E-04	.12646E+01
   1200.	   1400.	.12170E-04	.15364E-04	.12625E+01
   1200.	   1450.	.12170E-04	.15348E-04	.12611E+01
   1200.	   1500.	.12170E-04	.15336E-04	.12601E+01
   1200.	   1550.	.12170E-04	.15333E-04	.12599E+01
   1200.	   1600.	.12170E-04	.15326E-04	.12593E+01
   1200.	   1650.	.12170E-04	.15335E-04	.12600E+01
   1200.	   1700.	.12170E-04	.15336E-04	.12601E+01
   1200.	   1750.	.12170E-04	.15338E-04	.12603E+01
   1200.	   1800.	.12170E-04	.15327E-04	.12594E+01
   1200.	   1850.	.12170E-04	.15351E-04	.12614E+01
   1200.	   1900.	.12170E-04	.15337E-04	.12602E+01
   1200.	   1950.	.12170E-04	.15424E-04	.12674E+01
   1200.	   2000.	.12170E-04	.15423E-04	.12673E+01
   1250.	    200.	.72976E-05	.90748E-05	.12435E+01
   1250.	    250.	.72976E-05	.91157E-05	.12491E+01
   1250.	    300.	.72976E-05	.90999E-05	.12470E+01
   1250.	    350.	.72976E-05	.90978E-05	.12467E+01
   1250.	    400.	.72976E-05	.91030E-05	.12474E+01
   1250.	    450.	.72976E-05	.90936E-05	.12461E+01
   1250.	    500.	.72976E-05	.90743E-05	.12435E+01
   1250.	    550.	.72976E-05	.90727E-05	.12432E+01
   1250.	    600.	.72976E-05	.90495E-05	.12401E+01
   1250.	    650.	.72976E-05	.90470E-05	.12397E+01
   1250.	    700.	.72976E-05	.90338E-05	.12379E+01
   1250.	    750.	.72976E-05	.90250E-05	.12367E+01
   1250.	    800.	.72976E-05	.90195E-05	.12359E+01
   1250.	    850.	.72976E-05	.90143E-05	.12352E+01
   1250.	    900.	.72976E-05	.90148E-05	.12353E+01
   1250.	    950.	.72976E-05	.90181E-05	.12358E+01
   1250.	   1000.	.72976E-05	.90265E-05	.12369E+01
   1250.	   1050.	.72976E-05	.90428E-05	.12391E+01
   1250.	   1100.	.72976E-05	.86465E-05	.11848E+01
   1250.	   1150.	.72976E-05	.90102E-05	.12347E+01
   1250.	   1200.	.72976E-05	.91682E-05	.12563E+01
   1250.	   1250.	.72976E-05	.92525E-05	.12679E+01
   1250.	   1300.	.72976E-05	.92461E-05	.12670E+01
   1250.	   1350.	.72976E-05	.92200E-05	.12634E+01
   1250.	   1400.	.72976E-05	.91975E-05	.12604E+01
   1250.	   1450.	.72976E-05	.91814E-05	.12581E+01
   1250.	   1500.	.72976E-05	.91713E-05	.12568E+01
   1250.	   1550.	.72976E-05	.91647E-05	.12558E+01
   1250.	   1600.	.72976E-05	.91625E-05	.12555E+01
   1250.	   1650.	.72976E-05	.91596E-05	.12551E+01
   1250.	   1700.	.72976E-05	.91615E-05	.12554E+01
   1250.	   1750.	.72976E-05	.91654E-05	.12559E+01
   1250.	   1800.	.72976E-05	.91627E-05	.12556E+01
   1250.	   1850.	.72976E-05	.91657E-05	.12560E+01
   1250.	   1900.	.72976E-05	.91552E-05	.12546E+01
   1250.	   1950.	.72976E-05	.91930E-05	.12597E+01
   1250.	   2000.	.72976E-05	.91689E-05	.12564E+01
   1300.	    200.	.43767E-05	.54235E-05	.12392E+01
   1300.	    250.	.43767E-05	.54298E-05	.12406E+01
   1300.	    300.	.43767E-05	.54426E-05	.12435E+01
   1300.	    350.	.43767E-05	.54434E-05	.12437E+01
   1300.	    400.	.43767E-05	.54362E-05	.12421E+01
   1300.	    450.	.43767E-05	.54344E-05	.12417E+01
   1300.	    500.	.43767E-05	.54260E-05	.12397E+01
   1300.	    550.	.43767E-05	.54209E-05	.12386E+01
   1300.	    600.	.43767E-05	.54105E-05	.12362E+01
   1300.	    650.	.43767E-05	.54077E-05	.12356E+01
   1300.	    700.	.43767E-05	.53992E-05	.12336E+01
   1300.	    750.	.43767E-05	.53946E-05	.12326E+01
   1300.	    800.	.43767E-05	.53885E-05	.12312E+01
   1300.	    850.	.43767E-05	.53859E-05	.12306E+01
   1300.	    900.	.43767E-05	.53844E-05	.12302E+01
   1300.	    950.	.43767E-05	.53848E-05	.12303E+01
   1300.	   1000.	.43767E-05	.53875E-05	.12309E+01
   1300.	   1050.	.43767E-05	.53933E-05	.12323E+01
   1300.	   1100.	.43767E-05	.54035E-05	.12346E+01
   1300.	   1150.	.43767E-05	.51790E-05	.11833E+01
   1300.	   1200.	.43767E-05	.53890E-05	.12313E+01
   1300.	   1250.	.43767E-05	.54805E-05	.12522E+01
   1300.	   1300.	.43767E-05	.55293E-05	.12633E+01
   1300.	   1350.	.43767E-05	.55248E-05	.12623E+01
   1300.	   1400.	.43767E-05	.55090E-05	.12587E+01
   1300.	   1450.	.43767E-05	.54954E-05	.12556E+01
   1300.	   1500.	.43767E-05	.54857E-05	.12534E+01
   1300.	   1550.	.43767E-05	.54796E-05	.12520E+01
   1300.	   1600.	.43767E-05	.54763E-05	.12512E+01
   1300.	   1650.	.43767E-05	.54743E-05	.12508E+01
   1300.	   1700.	.43767E-05	.54732E-05	.12505E+01
   1300.	   1750.	.43767E-05	.54725E-05	.12504E+01
   1300.	   1800.	.43767E-05	.54721E-05	.12503E+01
   1300.	   1850.	.43767E-05	.54789E-05	.12518E+01
   1300.	   1900.	.43767E-05	.54717E-05	.12502E+01
   1300.	   1950.	.43767E-05	.54721E-05	.12503E+01
   1300.	   2000.	.43767E-05	.54729E-05	.12505E+01
   1350.	    200.	.26232E-05	.32372E-05	.12341E+01
   1350.	    250.	.26232E-05	.32420E-05	.12359E+01
   1350.	    300.	.26232E-05	.32400E-05	.12351E+01
   1350.	    350.	.26232E-05	.32434E-05	.12364E+01
   1350.	    400.	.26232E-05	.32414E-05	.12357E+01
   1350.	    450.	.26232E-05	.32428E-05	.12362E+01
   1350.	    500.	.26232E-05	.32398E-05	.12351E+01
   1350.	    550.	.26232E-05	.32337E-05	.12327E+01
   1350.	    600.	.26232E-05	.32298E-05	.12312E+01
   1350.	    650.	.26232E-05	.32270E-05	.12302E+01
   1350.	    700.	.26232E-05	.32212E-05	.12280E+01
   1350.	    750.	.26232E-05	.32189E-05	.12271E+01
   1350.	    800.	.26232E-05	.32179E-05	.12267E+01
   1350.	    850.	.26232E-05	.32139E-05	.12252E+01
   1350.	    900.	.26232E-05	.32127E-05	.12247E+01
   1350.	    950.	.26232E-05	.32122E-05	.12245E+01
   1350.	   1000.	.26232E-05	.32127E-05	.12247E+01
   1350.	   1050.	.26232E-05	.32151E-05	.12256E+01
   1350.	   1100.	.26232E-05	.32190E-05	.12271E+01
   1350.	   1150.	.26232E-05	.32254E-05	.12296E+01
   1350.	   1200.	.26232E-05	.30983E-05	.11811E+01
   1350.	   1250.	.26232E-05	.32193E-05	.12272E+01
   1350.	   1300.	.26232E-05	.32723E-05	.12475E+01
   1350.	   1350.	.26232E-05	.33006E-05	.12582E+01
   1350.	   1400.	.26232E-05	.32975E-05	.12570E+01
   1350.	   1450.	.26232E-05	.32878E-05	.12534E+01
   1350.	   1500.	.26232E-05	.32796E-05	.12502E+01
   1350.	   1550.	.26232E-05	.32737E-05	.12480E+01
   1350.	   1600.	.26232E-05	.32701E-05	.12466E+01
   1350.	   1650.	.26232E-05	.32679E-05	.12458E+01
   1350.	   1700.	.26232E-05	.32665E-05	.12452E+01
   1350.	   1750.	.26232E-05	.32667E-05	.12453E+01
   1350.	   1800.	.26232E-05	.32672E-05	.12455E+01
   1350.	   1850.	.26232E-05	.32662E-05	.12451E+01
   1350.	   1900.	.26232E-05	.32655E-05	.12449E+01
   1350.	   1950.	.26232E-05	.32675E-05	.12456E+01
   1350.	   2000.	.26232E-05	.32726E-05	.12476E+01
   1400.	    200.	.15699E-05	.19281E-05	.12282E+01
   1400.	    250.	.15699E-05	.19317E-05	.12304E+01
   1400.	    300.	.15699E-05	.19311E-05	.12301E+01
   1400.	    350.	.15699E-05	.19338E-05	.12318E+01
   1400.	    400.	.15699E-05	.19333E-05	.12315E+01
   1400.	    450.	.15699E-05	.19306E-05	.12297E+01
   1400.	    500.	.15699E-05	.19300E-05	.12294E+01
   1400.	    550.	.15699E-05	.19274E-05	.12277E+01
   1400.	    600.	.15699E-05	.19233E-05	.12251E+01
   1400.	    650.	.15699E-05	.19230E-05	.12249E+01
   1400.	    700.	.15699E-05	.19207E-05	.12234E+01
   1400.	    750.	.15699E-05	.19187E-05	.12222E+01
   1400.	    800.	.15699E-05	.19167E-05	.12209E+01
   1400.	    850.	.15699E-05	.19146E-05	.12195E+01
   1400.	    900.	.15699E-05	.19132E-05	.12186E+01
   1400.	    950.	.15699E-05	.19127E-05	.12183E+01
   1400.	   1000.	.15699E-05	.19129E-05	.12184E+01
   1400.	   1050.	.15699E-05	.19135E-05	.12188E+01
   1400.	   1100.	.15699E-05	.19149E-05	.12197E+01
   1400.	   1150.	.15699E-05	.19175E-05	.12214E+01
   1400.	   1200.	.15699E-05	.19214E-05	.12239E+01
   1400.	   1250.	.15699E-05	.18495E-05	.11781E+01
   1400.	   1300.	.15699E-05	.19192E-05	.12225E+01
   1400.	   1350.	.15699E-05	.19499E-05	.12420E+01
   1400.	   1400.	.15699E-05	.19662E-05	.12524E+01
   1400.	   1450.	.15699E-05	.19641E-05	.12511E+01
   1400.	   1500.	.15699E-05	.19582E-05	.12473E+01
   1400.	   1550.	.15699E-05	.19533E-05	.12442E+01
   1400.	   1600.	.15699E-05	.19498E-05	.12420E+01
   1400.	   1650.	.15699E-05	.19476E-05	.12406E+01
   1400.	   1700.	.15699E-05	.19463E-05	.12397E+01
   1400.	   1750.	.15699E-05	.19461E-05	.12396E+01
   1400.	   1800.	.15699E-05	.19458E-05	.12394E+01
   1400.	   1850.	.15699E-05	.19455E-05	.12392E+01
   1400.	   1900.	.15699E-05	.19455E-05	.12392E+01
   1400.	   1950.	.15699E-05	.19463E-05	.12398E+01
   1400.	   2000.	.15699E-05	.19471E-05	.12402E+01
   1450.	    200.	.93752E-06	.11450E-05	.12213E+01
   1450.	    250.	.93752E-06	.11474E-05	.12239E+01
   1450.	    300.	.93752E-06	.11475E-05	.12239E+01
   1450.	    350.	.93752E-06	.11459E-05	.12223E+01
   1450.	    400.	.93752E-06	.11465E-05	.12229E+01
   1450.	    450.	.93752E-06	.11456E-05	.12220E+01
   1450.	    500.	.93752E-06	.11437E-05	.12199E+01
   1450.	    550.	.93752E-06	.11452E-05	.12215E+01
   1450.	    600.	.93752E-06	.11433E-05	.12195E+01
