200	1450	0.98375	2.05841e-11	0.00017789	0.0152667	0.110776	0.311045	0.53231	0.680071	0.765226	0.822302	0.861683	0.887689	0.908257	0.924162	0.93133	0.942768	0.950484	0.955754	0.962022	0.965355	0.968259	0.968944	0.974974	0.977068	0.978444	0.979428	0.981895	0.981502	0.984658	0.987193	0.986689	0.98651	0.988386	0.988565	0.988959	0.988537	0.989731	0.991884	0.991271	0.991816	0.993428	
250	1450	0.983354	2.37278e-11	0.000180259	0.0154007	0.111743	0.314236	0.531644	0.673612	0.764427	0.822236	0.859476	0.890677	0.909767	0.919585	0.931163	0.945409	0.951788	0.954353	0.961476	0.962494	0.966814	0.97	0.973929	0.975097	0.97698	0.980106	0.98279	0.982491	0.984244	0.985593	0.986482	0.986965	0.986954	0.989141	0.987923	0.989513	0.990513	0.988943	0.991281	0.992218	0.992599	
300	1450	0.983751	2.33723e-11	0.000180691	0.0154656	0.11071	0.316315	0.530884	0.682423	0.768333	0.821561	0.859558	0.887806	0.910416	0.918385	0.930076	0.943847	0.947929	0.955101	0.961369	0.964708	0.965935	0.975252	0.975167	0.976236	0.980143	0.978042	0.981511	0.983234	0.984106	0.985061	0.986539	0.98655	0.988511	0.988169	0.989498	0.98931	0.991916	0.990896	0.991685	0.992037	0.992443	
350	1450	0.983854	2.40427e-11	0.000177501	0.015483	0.109174	0.3155	0.538185	0.683455	0.761934	0.822154	0.863211	0.887288	0.908461	0.923619	0.936103	0.943516	0.948739	0.956152	0.959003	0.965154	0.968038	0.970236	0.972838	0.974494	0.979182	0.979002	0.982261	0.981236	0.984875	0.98602	0.985365	0.987373	0.988043	0.988299	0.98864	0.989994	0.992158	0.989696	0.991106	0.991058	0.992692	
400	1450	0.983664	1.94817e-11	0.000178494	0.0148911	0.112875	0.315609	0.53121	0.68154	0.769617	0.819331	0.861768	0.885634	0.906262	0.921779	0.934711	0.943142	0.9494	0.953777	0.957851	0.965097	0.9687	0.969839	0.973388	0.976653	0.977738	0.979632	0.98091	0.984354	0.984722	0.984997	0.985626	0.987505	0.987401	0.988905	0.98845	0.990082	0.990545	0.990902	0.990938	0.991514	0.993467	
450	1450	0.983522	2.16769e-11	0.000172765	0.0155861	0.113199	0.310276	0.531056	0.674166	0.766083	0.82383	0.861957	0.888572	0.907742	0.921802	0.931356	0.944938	0.949754	0.956883	0.958099	0.963244	0.968089	0.969759	0.973908	0.976558	0.978579	0.981212	0.980823	0.98398	0.985407	0.984984	0.985833	0.987826	0.987385	0.988818	0.989311	0.989419	0.991301	0.989804	0.992258	0.992388	0.992678	
500	1450	0.983429	2.17347e-11	0.000175157	0.0157675	0.109813	0.314827	0.53316	0.680006	0.758938	0.825924	0.861743	0.885299	0.903406	0.919924	0.934421	0.941638	0.945793	0.954999	0.960707	0.966164	0.967738	0.971669	0.973877	0.975857	0.977559	0.980421	0.980568	0.982569	0.983565	0.98474	0.984769	0.986847	0.988001	0.987758	0.989689	0.989287	0.990883	0.991598	0.990037	0.991937	0.991867	
550	1450	0.98344	2.3514e-11	0.000176716	0.0154377	0.111246	0.306196	0.524102	0.677368	0.76424	0.825044	0.865585	0.893838	0.906535	0.922553	0.93263	0.940862	0.949903	0.957328	0.961676	0.964486	0.969532	0.972564	0.973216	0.973856	0.978541	0.978672	0.979516	0.981159	0.983329	0.984186	0.986205	0.987043	0.98729	0.988745	0.989987	0.989362	0.989411	0.99092	0.990126	0.991501	0.991463	
600	1450	0.983677	2.23972e-11	0.000168828	0.0157843	0.113527	0.310851	0.538935	0.677848	0.772347	0.828571	0.861716	0.887354	0.908837	0.921201	0.936129	0.939909	0.949331	0.956563	0.962766	0.963006	0.967283	0.969552	0.973903	0.974226	0.978599	0.979675	0.980542	0.982172	0.984278	0.985708	0.985642	0.98585	0.988063	0.988792	0.990036	0.98937	0.989784	0.990659	0.992161	0.99355	0.992022	
650	1450	0.983265	2.21858e-11	0.000182284	0.0147228	0.110222	0.311039	0.525202	0.674999	0.765841	0.822786	0.863508	0.88858	0.907196	0.922049	0.931721	0.941344	0.949924	0.951375	0.9582	0.965987	0.968177	0.969448	0.973974	0.974974	0.978749	0.977822	0.980763	0.982105	0.985592	0.986174	0.98536	0.987791	0.987714	0.989099	0.988342	0.989114	0.98929	0.991499	0.991848	0.991956	0.991921	
700	1450	0.983463	2.21375e-11	0.000185261	0.0158806	0.111362	0.314249	0.527123	0.674023	0.764833	0.822565	0.859204	0.888124	0.911896	0.921969	0.9316	0.94237	0.951096	0.957128	0.960306	0.965948	0.96805	0.970691	0.973666	0.973682	0.977813	0.980717	0.982272	0.980275	0.982974	0.984426	0.986321	0.987962	0.988082	0.988329	0.987491	0.989977	0.990409	0.992069	0.990522	0.991154	0.991966	
750	1450	0.98346	2.34235e-11	0.000175521	0.0157489	0.110841	0.311414	0.529262	0.679663	0.772966	0.823226	0.862917	0.886933	0.908718	0.923834	0.931608	0.942216	0.947068	0.957302	0.961834	0.964301	0.969068	0.972154	0.975018	0.976696	0.975994	0.980286	0.982608	0.983234	0.983265	0.985786	0.986776	0.986232	0.985699	0.988205	0.988983	0.989307	0.991797	0.990902	0.990883	0.991317	0.99271	
800	1450	0.983521	2.15382e-11	0.000180638	0.0154281	0.110853	0.315567	0.532333	0.675285	0.767971	0.825096	0.855454	0.890513	0.906213	0.920641	0.935291	0.946381	0.948492	0.954928	0.958107	0.965779	0.966995	0.972749	0.973604	0.975593	0.976689	0.98004	0.980698	0.983159	0.983959	0.983413	0.985074	0.987872	0.988275	0.988633	0.988531	0.990682	0.989399	0.991221	0.990613	0.991397	0.992017	
850	1450	0.983459	2.47878e-11	0.000175926	0.0152262	0.114298	0.314112	0.537279	0.671632	0.760287	0.825007	0.864431	0.88936	0.907033	0.925399	0.932132	0.94098	0.9453	0.956537	0.961182	0.963254	0.966509	0.971916	0.975379	0.976438	0.976769	0.980764	0.982161	0.980255	0.983257	0.98427	0.986448	0.986751	0.987365	0.98818	0.989889	0.989803	0.990708	0.990503	0.991773	0.991976	0.991687	
900	1450	0.983647	2.47012e-11	0.000182412	0.015932	0.111693	0.318847	0.533397	0.676021	0.765648	0.820763	0.860219	0.884832	0.907502	0.921182	0.930617	0.941833	0.946474	0.956249	0.961424	0.964673	0.967726	0.973132	0.974424	0.975725	0.97697	0.979666	0.981295	0.982894	0.983694	0.984018	0.986369	0.985866	0.987935	0.989835	0.988	0.989347	0.989929	0.99056	0.991221	0.992938	0.992535	
950	1450	0.983171	2.21856e-11	0.00017571	0.0151127	0.112547	0.316505	0.535094	0.677712	0.766578	0.824493	0.863192	0.888564	0.908166	0.922476	0.931671	0.940204	0.952003	0.955375	0.956639	0.964926	0.968526	0.970956	0.973441	0.974485	0.975989	0.980518	0.981919	0.983409	0.984973	0.984328	0.986511	0.987297	0.987767	0.988158	0.989305	0.988909	0.989406	0.989994	0.990683	0.991822	0.992029	
1000	1450	0.98368	2.42142e-11	0.000179404	0.0156254	0.108996	0.314352	0.526802	0.674039	0.769473	0.822454	0.858545	0.889641	0.912243	0.922475	0.935837	0.942757	0.951572	0.952435	0.960259	0.964896	0.966846	0.971665	0.97613	0.97415	0.978653	0.979314	0.981695	0.983577	0.985424	0.984619	0.986983	0.985626	0.988296	0.988604	0.989614	0.990341	0.991702	0.990315	0.991924	0.992181	0.992693	
1050	1450	0.983374	2.55276e-11	0.000185935	0.0153462	0.112596	0.313976	0.526265	0.679668	0.763923	0.825668	0.862304	0.886959	0.905751	0.921721	0.932765	0.940795	0.950552	0.955792	0.962187	0.965656	0.967516	0.971194	0.97538	0.975031	0.979781	0.981231	0.980655	0.983195	0.983096	0.984814	0.986772	0.986185	0.987674	0.987683	0.98867	0.989187	0.991204	0.99145	0.991609	0.991618	0.992294	
1100	1450	0.983591	2.52499e-11	0.000188393	0.0159389	0.111809	0.316919	0.532144	0.678921	0.766027	0.830912	0.861134	0.88837	0.910559	0.922219	0.929806	0.941593	0.947131	0.959301	0.960461	0.966512	0.966533	0.972579	0.973501	0.976495	0.975428	0.979804	0.982769	0.983353	0.983381	0.985162	0.987522	0.987859	0.987717	0.989653	0.988876	0.99038	0.990764	0.991141	0.992327	0.990597	0.991077	
1150	1450	0.983573	2.49113e-11	0.000169437	0.0152986	0.11077	0.312163	0.535801	0.680218	0.770708	0.822985	0.862399	0.889073	0.908717	0.917937	0.931117	0.941136	0.952692	0.955975	0.961501	0.965718	0.967127	0.971375	0.975981	0.976256	0.978428	0.977652	0.981331	0.982892	0.984511	0.985587	0.985244	0.987558	0.987939	0.988427	0.989736	0.98783	0.990279	0.990831	0.99177	0.990602	0.992611	
1200	1450	0.983719	2.22625e-11	0.000180053	0.0158558	0.109393	0.316771	0.535823	0.677818	0.760855	0.822782	0.856198	0.88948	0.908148	0.920891	0.933615	0.940396	0.948362	0.956977	0.960279	0.964319	0.968074	0.970482	0.975819	0.976119	0.979694	0.978522	0.980551	0.984159	0.985154	0.985117	0.986411	0.987585	0.987846	0.9876	0.989234	0.989297	0.989875	0.991109	0.990919	0.991172	0.991923	
1250	1450	0.983425	2.25724e-11	0.000180269	0.0157599	0.113812	0.315262	0.534065	0.671549	0.758298	0.819229	0.865908	0.890481	0.908932	0.920404	0.931876	0.942343	0.951507	0.956002	0.959351	0.965665	0.966737	0.97068	0.974415	0.976609	0.977307	0.980787	0.983173	0.98266	0.984373	0.984706	0.987181	0.987217	0.989326	0.988465	0.988663	0.989505	0.991265	0.990738	0.99164	0.99112	0.992007	
1300	1450	0.983313	2.43137e-11	0.000181443	0.0151263	0.114917	0.313658	0.53604	0.680215	0.773249	0.824585	0.861396	0.889402	0.910491	0.923172	0.93474	0.942544	0.946908	0.956868	0.960133	0.963876	0.968392	0.970705	0.973774	0.974362	0.978245	0.981376	0.980888	0.981794	0.98244	0.986279	0.986379	0.986192	0.98723	0.98677	0.987991	0.988892	0.990028	0.990179	0.991042	0.99118	0.992019	
1350	1450	0.983525	2.58592e-11	0.0001796	0.0153445	0.1112	0.312279	0.529774	0.678088	0.763941	0.818884	0.861865	0.891315	0.913324	0.919698	0.930573	0.944071	0.945776	0.956705	0.960094	0.963883	0.967716	0.970598	0.971373	0.977438	0.979166	0.97964	0.981356	0.984066	0.982668	0.982912	0.985695	0.986948	0.986002	0.988232	0.99021	0.988998	0.990688	0.990525	0.991435	0.991118	0.99235	
1400	1450	0.983694	2.35281e-11	0.000186494	0.0157223	0.11224	0.314939	0.536828	0.679899	0.76841	0.824424	0.859097	0.887971	0.907323	0.919072	0.93532	0.943398	0.950256	0.956257	0.961012	0.964951	0.969431	0.972244	0.973726	0.977365	0.977752	0.982248	0.982318	0.983384	0.98428	0.983951	0.984975	0.987352	0.988656	0.98714	0.988496	0.989502	0.989662	0.991272	0.991003	0.992003	0.991522	
1450	1450	0.983396	2.18855e-11	0.000176397	0.0158378	0.111621	0.314735	0.534722	0.679251	0.766551	0.821701	0.861396	0.886509	0.90803	0.922772	0.933624	0.939304	0.948382	0.955358	0.960786	0.961495	0.967555	0.970965	0.973809	0.977466	0.977083	0.978855	0.980966	0.982415	0.984308	0.984114	0.985945	0.986148	0.988343	0.988085	0.989584	0.990759	0.990288	0.990137	0.990825	0.990907	0.991554	
200	1500	0.983792	9.91152e-12	0.000146339	0.0141521	0.107623	0.310016	0.520865	0.679096	0.762031	0.823015	0.858873	0.887808	0.911029	0.920589	0.933995	0.946635	0.950231	0.956924	0.957556	0.964111	0.9699	0.970583	0.976144	0.975892	0.978521	0.979085	0.9822	0.981763	0.982502	0.983767	0.985222	0.986866	0.99007	0.987729	0.989026	0.989832	0.990587	0.990994	0.991039	0.991378	0.992754	
250	1500	0.983879	9.98389e-12	0.000142843	0.0144549	0.109475	0.308305	0.533305	0.673077	0.766218	0.82633	0.860776	0.886212	0.907679	0.92266	0.93288	0.942612	0.949698	0.951914	0.958186	0.966742	0.969577	0.970889	0.972172	0.975785	0.979327	0.977451	0.981192	0.981406	0.984025	0.984365	0.985604	0.986264	0.98858	0.987374	0.989025	0.989316	0.989786	0.991571	0.991044	0.992431	0.993111	
300	1500	0.983725	9.51063e-12	0.000143238	0.0144384	0.10914	0.303714	0.52428	0.677284	0.763478	0.824757	0.860164	0.887374	0.908463	0.923854	0.931602	0.939297	0.952316	0.956317	0.96155	0.966733	0.965891	0.973112	0.974905	0.976738	0.978421	0.978946	0.980348	0.983267	0.985365	0.9843	0.985958	0.987848	0.987129	0.987343	0.989705	0.988733	0.989335	0.9914	0.991416	0.992177	0.990928	
350	1500	0.983552	1.0018e-11	0.000152621	0.0143034	0.109968	0.310038	0.53069	0.67559	0.766667	0.824256	0.863553	0.890831	0.902815	0.922623	0.933345	0.943823	0.947091	0.956227	0.960492	0.964631	0.968134	0.969654	0.973461	0.977539	0.976243	0.979639	0.979817	0.980945	0.983732	0.984064	0.986702	0.986132	0.988128	0.989496	0.989584	0.987777	0.991396	0.991407	0.990401	0.990829	0.991609	
400	1500	0.983668	9.16505e-12	0.000146637	0.0141102	0.107757	0.315986	0.535944	0.68456	0.763852	0.820804	0.86433	0.887292	0.907102	0.923693	0.931658	0.943101	0.949364	0.954772	0.962227	0.965	0.969843	0.970954	0.973303	0.976975	0.978419	0.980592	0.981872	0.98165	0.983227	0.984978	0.987143	0.986951	0.98691	0.989359	0.989185	0.990224	0.989832	0.990618	0.991395	0.992477	0.991633	
450	1500	0.98362	1.02522e-11	0.000147083	0.0144114	0.107271	0.310151	0.531187	0.675953	0.764173	0.823079	0.869874	0.888983	0.908446	0.92314	0.93465	0.942855	0.951234	0.956459	0.958142	0.96289	0.966243	0.97149	0.973544	0.976191	0.976864	0.980124	0.981625	0.98292	0.984261	0.984592	0.986878	0.985949	0.987947	0.988094	0.98868	0.989701	0.990876	0.991246	0.992408	0.991743	0.991892	
500	1500	0.983823	9.20403e-12	0.000150018	0.0145586	0.110309	0.309531	0.534185	0.674906	0.774854	0.824687	0.862556	0.884848	0.904192	0.922578	0.936283	0.947739	0.949435	0.953843	0.958562	0.963484	0.967821	0.97103	0.974969	0.975509	0.977544	0.979258	0.981554	0.98255	0.984343	0.983562	0.985975	0.988112	0.987675	0.989169	0.989527	0.990133	0.991223	0.98971	0.992195	0.991954	0.992828	
550	1500	0.983437	9.62593e-12	0.000139231	0.0149607	0.108476	0.310207	0.532402	0.677629	0.763852	0.824579	0.86209	0.88712	0.910389	0.920741	0.933844	0.944015	0.948093	0.956413	0.959769	0.964111	0.968726	0.971995	0.973254	0.974385	0.975942	0.979102	0.981104	0.982146	0.984129	0.985374	0.986242	0.985289	0.987799	0.986576	0.988386	0.989312	0.991283	0.990755	0.991169	0.990613	0.991787	
600	1500	0.9836	9.61222e-12	0.000150113	0.0145026	0.109955	0.308666	0.530341	0.67524	0.770796	0.827037	0.862659	0.886871	0.907226	0.923182	0.928023	0.943061	0.950847	0.955644	0.959731	0.964176	0.968779	0.969102	0.972476	0.97451	0.975761	0.978956	0.981292	0.984308	0.984481	0.984804	0.985667	0.987372	0.986604	0.987934	0.989586	0.99071	0.990591	0.991147	0.991819	0.991357	0.991921	
650	1500	0.983499	8.17772e-12	0.000149277	0.0144503	0.108569	0.308686	0.53662	0.673165	0.767605	0.825654	0.857714	0.888763	0.906686	0.922977	0.934057	0.942635	0.948113	0.953442	0.9616	0.964822	0.968802	0.971438	0.974155	0.975197	0.977909	0.980872	0.983296	0.983413	0.984268	0.986066	0.984902	0.987742	0.988061	0.987551	0.987586	0.989484	0.990039	0.990501	0.991299	0.992149	0.991311	
700	1500	0.983707	1.0626e-11	0.000149999	0.0142237	0.109966	0.312539	0.524301	0.675757	0.76961	0.824488	0.858915	0.887471	0.905976	0.918646	0.932531	0.937767	0.951899	0.956224	0.962946	0.966306	0.969175	0.970661	0.976369	0.975232	0.975699	0.980274	0.981714	0.981996	0.982383	0.985317	0.987873	0.987607	0.987112	0.988069	0.989223	0.989995	0.99058	0.990868	0.992103	0.991886	0.992617	
750	1500	0.983881	1.10617e-11	0.000151678	0.0146201	0.109247	0.315581	0.533343	0.679397	0.769301	0.824177	0.859744	0.892106	0.908328	0.925465	0.933286	0.938973	0.949999	0.957495	0.959848	0.965752	0.969863	0.969252	0.973527	0.976243	0.979061	0.979286	0.982227	0.981436	0.983303	0.986126	0.98591	0.986407	0.988198	0.98927	0.990144	0.98982	0.990381	0.989663	0.991771	0.992176	0.99281	
800	1500	0.983645	1.04238e-11	0.000141685	0.0139665	0.111258	0.30909	0.530203	0.677247	0.76991	0.821797	0.864029	0.886726	0.902696	0.920724	0.931544	0.943165	0.94921	0.95769	0.961241	0.965172	0.96751	0.968493	0.973494	0.97516	0.974849	0.979091	0.980659	0.983656	0.98317	0.984604	0.985235	0.987996	0.988269	0.988849	0.989096	0.990148	0.989663	0.988494	0.99247	0.990994	0.991912	
850	1500	0.983835	1.0462e-11	0.00014272	0.0143316	0.109888	0.313174	0.524762	0.673075	0.768935	0.830489	0.864685	0.886575	0.9042	0.921666	0.935352	0.942382	0.949424	0.951276	0.958442	0.966175	0.968251	0.9703	0.972431	0.975738	0.977157	0.978886	0.981333	0.982251	0.984151	0.98561	0.986329	0.986935	0.98747	0.987804	0.989338	0.989561	0.991013	0.990432	0.990126	0.992088	0.992584	
900	1500	0.98377	1.06468e-11	0.000142538	0.0147031	0.109424	0.312398	0.532679	0.674853	0.757896	0.826873	0.863679	0.887029	0.904974	0.920256	0.930998	0.945876	0.94885	0.95373	0.961272	0.964412	0.969791	0.971428	0.973141	0.976972	0.976283	0.980232	0.979669	0.981069	0.983157	0.984323	0.987061	0.988817	0.988165	0.988234	0.989277	0.99002	0.989523	0.99113	0.992306	0.992208	0.992667	
950	1500	0.983741	1.06325e-11	0.000149276	0.0143273	0.110357	0.311092	0.537245	0.678576	0.768233	0.817475	0.855905	0.889652	0.908721	0.921923	0.933065	0.939516	0.952526	0.954128	0.957533	0.967727	0.970004	0.97019	0.975128	0.975134	0.976194	0.980234	0.982281	0.982929	0.98444	0.985307	0.986717	0.987276	0.987526	0.989287	0.987627	0.989542	0.990024	0.990475	0.9908	0.991854	0.991388	
1000	1500	0.983701	9.40315e-12	0.000155883	0.0144462	0.108864	0.313047	0.530451	0.679841	0.768057	0.824715	0.861571	0.890883	0.905985	0.926709	0.935469	0.939636	0.950794	0.953702	0.959782	0.963173	0.967771	0.972542	0.974653	0.975635	0.979246	0.978733	0.980328	0.983298	0.98253	0.985512	0.985887	0.987452	0.987299	0.988787	0.988222	0.988929	0.991011	0.990765	0.990976	0.99178	0.991521	
1050	1500	0.98367	9.41411e-12	0.000143581	0.0144399	0.108835	0.315119	0.534369	0.674261	0.766568	0.827654	0.860087	0.890644	0.908951	0.92278	0.932645	0.942825	0.94982	0.95414	0.960413	0.963688	0.968335	0.972228	0.973881	0.975848	0.978276	0.978944	0.982053	0.981441	0.983137	0.984037	0.986727	0.98684	0.987664	0.988356	0.988003	0.989468	0.989266	0.991376	0.992035	0.991218	0.992761	
1100	1500	0.983767	1.05948e-11	0.000144837	0.0152134	0.108973	0.306845	0.534269	0.671437	0.766834	0.824987	0.86132	0.891612	0.907414	0.92359	0.931822	0.940996	0.949743	0.955841	0.96022	0.963268	0.970077	0.973041	0.973461	0.974454	0.979174	0.981235	0.981365	0.982957	0.984285	0.983774	0.984822	0.986034	0.989516	0.988293	0.988867	0.990013	0.98906	0.991851	0.992104	0.992498	0.992416	
1150	1500	0.983884	9.73074e-12	0.000152008	0.0143438	0.111024	0.312773	0.527775	0.6754	0.773474	0.826535	0.860299	0.890941	0.908098	0.919097	0.934382	0.938294	0.950331	0.95817	0.960764	0.964089	0.967742	0.972407	0.975547	0.976602	0.979081	0.979434	0.980906	0.982042	0.983534	0.985118	0.986152	0.98627	0.98753	0.98818	0.988973	0.989163	0.989918	0.990628	0.991066	0.990814	0.991454	
1200	1500	0.983707	8.60138e-12	0.000147131	0.0147578	0.108233	0.30955	0.527658	0.679561	0.760681	0.82298	0.858471	0.889141	0.905573	0.922954	0.933639	0.944801	0.949657	0.953558	0.960146	0.961737	0.969628	0.973091	0.972719	0.975528	0.97878	0.980926	0.981724	0.983044	0.982057	0.984707	0.9858	0.987565	0.987321	0.98797	0.988498	0.988343	0.989114	0.991281	0.992414	0.992111	0.992547	
1250	1500	0.98373	9.8875e-12	0.000141549	0.0140222	0.110503	0.309251	0.526153	0.674627	0.767216	0.823569	0.858919	0.888511	0.905939	0.92207	0.934056	0.942721	0.94806	0.954343	0.959678	0.967641	0.970093	0.971105	0.973633	0.974097	0.977617	0.979217	0.980554	0.981442	0.983476	0.984909	0.985638	0.984913	0.988364	0.988004	0.988613	0.990327	0.989975	0.990228	0.99105	0.992694	0.991787	
1300	1500	0.983426	1.01901e-11	0.000145587	0.014789	0.107496	0.312524	0.529605	0.680203	0.763646	0.827382	0.857677	0.881992	0.902656	0.922277	0.932529	0.938518	0.949459	0.956551	0.959344	0.963387	0.967278	0.970446	0.974376	0.974923	0.977832	0.978874	0.981781	0.982076	0.983646	0.985794	0.986557	0.986761	0.98783	0.988425	0.98914	0.989806	0.990504	0.990108	0.991762	0.991373	0.992924	
1350	1500	0.983658	1.10703e-11	0.000143214	0.0144905	0.110079	0.311261	0.526374	0.674915	0.77033	0.820048	0.861651	0.885613	0.907494	0.91974	0.934512	0.941991	0.947265	0.957046	0.961117	0.963586	0.968017	0.971263	0.9738	0.976807	0.978406	0.979523	0.980872	0.983026	0.982274	0.98615	0.986507	0.986343	0.98827	0.988146	0.989906	0.988592	0.989495	0.990362	0.99161	0.99305	0.991945	
1400	1500	0.9835	9.31239e-12	0.000147102	0.0142553	0.10735	0.3112	0.531175	0.677077	0.762225	0.828063	0.867848	0.88518	0.908707	0.923701	0.934017	0.93954	0.947487	0.955503	0.960117	0.96305	0.966143	0.971408	0.973178	0.975688	0.976289	0.9785	0.98101	0.980687	0.983162	0.984945	0.984163	0.986617	0.988119	0.988112	0.988191	0.990915	0.991009	0.991597	0.991357	0.992278	0.992501	
1450	1500	0.983733	1.0227e-11	0.000143862	0.0147117	0.107617	0.31253	0.531012	0.676156	0.773125	0.824832	0.858651	0.888477	0.90635	0.921543	0.933402	0.941396	0.947869	0.956208	0.958699	0.965059	0.969616	0.972455	0.973302	0.976495	0.979378	0.978498	0.981443	0.982186	0.984698	0.983327	0.986489	0.985777	0.987552	0.988349	0.988582	0.98978	0.990138	0.990915	0.991266	0.992261	0.992556	
1500	1500	0.983704	1.09042e-11	0.000140658	0.0141709	0.108895	0.310669	0.522404	0.679463	0.766939	0.828946	0.86115	0.888313	0.90173	0.923501	0.93583	0.943951	0.950116	0.95748	0.957172	0.963606	0.967897	0.972737	0.974431	0.974789	0.978869	0.980954	0.980463	0.982657	0.983911	0.986286	0.986837	0.985568	0.987704	0.987178	0.988771	0.989612	0.991474	0.99074	0.991771	0.991325	0.992281	
200	1550	0.983804	3.92091e-12	0.000130042	0.0136907	0.109496	0.306101	0.530941	0.67986	0.761868	0.828561	0.863385	0.889711	0.906507	0.920964	0.933455	0.940915	0.948736	0.95636	0.960108	0.965492	0.967894	0.970747	0.972647	0.975792	0.97706	0.978615	0.98059	0.983212	0.984186	0.985537	0.987384	0.986201	0.986947	0.988017	0.988661	0.987889	0.989004	0.991801	0.990926	0.99235	0.992178	
250	1550	0.983851	4.66282e-12	0.000119893	0.0133106	0.108512	0.309988	0.528416	0.669115	0.770726	0.823796	0.862249	0.888832	0.908532	0.923064	0.932388	0.943257	0.949234	0.955528	0.958563	0.965482	0.967005	0.970681	0.974779	0.97586	0.976827	0.978667	0.980203	0.980891	0.984812	0.985034	0.985845	0.987314	0.989651	0.988522	0.988645	0.989869	0.990806	0.991906	0.991637	0.991503	0.992418	
300	1550	0.983812	3.7102e-12	0.000125729	0.0131822	0.109078	0.307562	0.529163	0.677748	0.768596	0.822655	0.862571	0.890324	0.90847	0.920658	0.931552	0.941905	0.948679	0.955476	0.95979	0.965983	0.970666	0.971501	0.972857	0.974877	0.978398	0.980066	0.980934	0.982618	0.984158	0.985465	0.984706	0.986456	0.987779	0.987817	0.989008	0.989859	0.99102	0.990487	0.992096	0.992331	0.993176	
350	1550	0.98394	3.45726e-12	0.000121809	0.0138378	0.108164	0.312125	0.532682	0.672639	0.769786	0.823508	0.866704	0.883929	0.907083	0.919359	0.933499	0.941246	0.950615	0.956416	0.961109	0.96498	0.9672	0.97029	0.973669	0.975248	0.978145	0.979159	0.980139	0.982268	0.984142	0.98606	0.985287	0.987618	0.987576	0.988607	0.989982	0.989784	0.990317	0.990444	0.991395	0.99223	0.993713	
400	1550	0.983972	3.78087e-12	0.000124504	0.0130888	0.105942	0.310543	0.533596	0.670936	0.766515	0.822631	0.86221	0.889845	0.908506	0.922734	0.93188	0.943338	0.949094	0.957853	0.960815	0.964703	0.969698	0.970667	0.974266	0.976217	0.978139	0.980229	0.981628	0.982012	0.985801	0.984356	0.986781	0.987689	0.987331	0.988129	0.989787	0.988812	0.990943	0.99054	0.992724	0.991768	0.992653	
450	1550	0.983814	3.79883e-12	0.000120279	0.0135209	0.105505	0.310075	0.530086	0.677712	0.762784	0.826243	0.859553	0.891822	0.905525	0.920611	0.936365	0.938831	0.944804	0.955148	0.961121	0.965096	0.968708	0.971226	0.973366	0.976527	0.977559	0.979727	0.981601	0.983506	0.983918	0.984918	0.986385	0.988088	0.988888	0.98918	0.987732	0.988746	0.99057	0.990499	0.991857	0.991024	0.991912	
500	1550	0.983726	3.94104e-12	0.000119862	0.0134602	0.105607	0.310561	0.526943	0.678793	0.773161	0.825366	0.860671	0.887089	0.908655	0.927671	0.934245	0.943247	0.950613	0.954975	0.961416	0.965212	0.968642	0.971864	0.972681	0.975232	0.977889	0.979727	0.981123	0.983262	0.982446	0.98308	0.985963	0.987388	0.989369	0.988745	0.988348	0.988039	0.990041	0.990013	0.991039	0.991662	0.99075	
550	1550	0.983818	3.82151e-12	0.000126104	0.0131605	0.108286	0.310617	0.52896	0.678553	0.768253	0.825157	0.866672	0.889753	0.905258	0.922321	0.935007	0.941547	0.953152	0.953783	0.960871	0.968423	0.966274	0.968248	0.973989	0.976847	0.977727	0.979638	0.98106	0.982913	0.983357	0.985635	0.986053	0.987221	0.986536	0.988533	0.988285	0.989098	0.990159	0.991212	0.991484	0.992127	0.992282	
600	1550	0.983944	4.41754e-12	0.000110806	0.013572	0.1066	0.309231	0.530606	0.670213	0.773023	0.822177	0.861752	0.887846	0.906023	0.923962	0.933549	0.940863	0.9535	0.955102	0.962026	0.963233	0.968404	0.971745	0.973982	0.976148	0.977034	0.981722	0.980289	0.981961	0.983635	0.985217	0.9853	0.987325	0.986661	0.988229	0.987358	0.990081	0.990536	0.991491	0.991616	0.991492	0.992571	
650	1550	0.983897	3.23746e-12	0.000117177	0.0135189	0.10532	0.312156	0.538108	0.67748	0.774819	0.824557	0.864166	0.886371	0.907915	0.922255	0.934015	0.940824	0.948225	0.954344	0.960773	0.964099	0.968397	0.972254	0.974114	0.976011	0.978226	0.978406	0.980117	0.981616	0.983064	0.984644	0.986966	0.987082	0.988701	0.988048	0.988857	0.990311	0.989616	0.990112	0.99202	0.992691	0.991972	
700	1550	0.983852	4.32085e-12	0.000122321	0.0135764	0.106379	0.302918	0.527579	0.67739	0.766345	0.828417	0.862404	0.880906	0.907677	0.921736	0.934948	0.940127	0.950616	0.953612	0.961562	0.963412	0.969969	0.971131	0.971969	0.97454	0.979553	0.978585	0.982585	0.981473	0.98441	0.985567	0.98501	0.987286	0.987083	0.989339	0.989181	0.98868	0.990458	0.991132	0.991415	0.992024	0.992766	
