   1450.	    650.	.58888E-01	.79655E-01	.13526E+01
   1450.	    700.	.59117E-01	.79534E-01	.13454E+01
   1450.	    750.	.59212E-01	.79213E-01	.13378E+01
   1450.	    800.	.59183E-01	.78701E-01	.13298E+01
   1450.	    850.	.59039E-01	.78013E-01	.13214E+01
   1450.	    900.	.58789E-01	.77163E-01	.13125E+01
   1450.	    950.	.58444E-01	.76168E-01	.13033E+01
   1450.	   1000.	.58014E-01	.75045E-01	.12936E+01
   1450.	   1050.	.57509E-01	.73812E-01	.12835E+01
   1450.	   1100.	.56938E-01	.72485E-01	.12731E+01
   1450.	   1150.	.56310E-01	.71081E-01	.12623E+01
   1450.	   1200.	.55633E-01	.69617E-01	.12514E+01
   1450.	   1250.	.54914E-01	.68111E-01	.12403E+01
   1450.	   1300.	.54161E-01	.66584E-01	.12294E+01
   1450.	   1350.	.53379E-01	.65059E-01	.12188E+01
   1450.	   1400.	.52574E-01	.63576E-01	.12093E+01
   1451.	   1450.	.51545E-01	.62046E-01	.12037E+01
   1450.	   1500.	.50916E-01	.61027E-01	.11986E+01
   1450.	   1550.	.50070E-01	.59479E-01	.11879E+01
   1450.	   1600.	.49218E-01	.57911E-01	.11766E+01
   1450.	   1650.	.48364E-01	.56402E-01	.11662E+01
   1450.	   1700.	.47509E-01	.54931E-01	.11562E+01
   1450.	   1750.	.46656E-01	.53539E-01	.11475E+01
   1450.	   1800.	.45807E-01	.52212E-01	.11398E+01
   1450.	   1850.	.44964E-01	.50906E-01	.11321E+01
   1450.	   1900.	.44129E-01	.49685E-01	.11259E+01
   1450.	   1950.	.43302E-01	.48490E-01	.11198E+01
   1450.	   2000.	.42486E-01	.47331E-01	.11141E+01
   1500.	    200.	.40950E-01	.58433E-01	.14270E+01
   1500.	    250.	.41749E-01	.59058E-01	.14146E+01
   1500.	    300.	.42595E-01	.59821E-01	.14044E+01
   1500.	    350.	.43444E-01	.60635E-01	.13957E+01
   1500.	    400.	.44259E-01	.61432E-01	.13880E+01
   1500.	    450.	.45011E-01	.62159E-01	.13810E+01
   1500.	    500.	.45681E-01	.62780E-01	.13743E+01
   1500.	    550.	.46254E-01	.63268E-01	.13678E+01
   1500.	    600.	.46723E-01	.63607E-01	.13614E+01
   1500.	    650.	.47084E-01	.63790E-01	.13548E+01
   1500.	    700.	.47339E-01	.63813E-01	.13480E+01
   1500.	    750.	.47490E-01	.63681E-01	.13409E+01
   1500.	    800.	.47542E-01	.63398E-01	.13335E+01
   1500.	    850.	.47502E-01	.62974E-01	.13257E+01
   1500.	    900.	.47377E-01	.62420E-01	.13175E+01
   1500.	    950.	.47173E-01	.61746E-01	.13089E+01
   1500.	   1000.	.46899E-01	.60964E-01	.12999E+01
   1500.	   1050.	.46562E-01	.60088E-01	.12905E+01
   1500.	   1100.	.46168E-01	.59129E-01	.12807E+01
   1500.	   1150.	.45726E-01	.58101E-01	.12706E+01
   1500.	   1200.	.45240E-01	.57015E-01	.12603E+01
   1500.	   1250.	.44717E-01	.55884E-01	.12497E+01
   1500.	   1300.	.44162E-01	.54721E-01	.12391E+01
   1500.	   1350.	.43581E-01	.53541E-01	.12285E+01
   1500.	   1400.	.42978E-01	.52363E-01	.12184E+01
   1500.	   1450.	.42357E-01	.51216E-01	.12092E+01
   1500.	   1500.	.41556E-01	.50019E-01	.12037E+01
   1500.	   1550.	.41075E-01	.49230E-01	.11985E+01
   1500.	   1600.	.40420E-01	.48034E-01	.11884E+01
   1500.	   1650.	.39760E-01	.46821E-01	.11776E+01
   1500.	   1700.	.39097E-01	.45653E-01	.11677E+01
   1500.	   1750.	.38433E-01	.44504E-01	.11580E+01
   1500.	   1800.	.37770E-01	.43416E-01	.11495E+01
   1500.	   1850.	.37109E-01	.42380E-01	.11420E+01
   1500.	   1900.	.36452E-01	.41351E-01	.11344E+01
   1500.	   1950.	.35800E-01	.40398E-01	.11284E+01
   1500.	   2000.	.35155E-01	.39449E-01	.11222E+01
   1550.	    200.	.32609E-01	.46543E-01	.14273E+01
   1550.	    250.	.33236E-01	.47029E-01	.14150E+01
   1550.	    300.	.33908E-01	.47635E-01	.14048E+01
   1550.	    350.	.34591E-01	.48295E-01	.13962E+01
   1550.	    400.	.35257E-01	.48956E-01	.13886E+01
   1550.	    450.	.35881E-01	.49576E-01	.13817E+01
   1550.	    500.	.36448E-01	.50124E-01	.13752E+01
   1550.	    550.	.36946E-01	.50578E-01	.13690E+01
   1550.	    600.	.37366E-01	.50924E-01	.13628E+01
   1550.	    650.	.37706E-01	.51153E-01	.13566E+01
   1550.	    700.	.37964E-01	.51260E-01	.13502E+01
   1550.	    750.	.38141E-01	.51248E-01	.13436E+01
   1550.	    800.	.38241E-01	.51117E-01	.13367E+01
   1550.	    850.	.38267E-01	.50874E-01	.13295E+01
   1550.	    900.	.38224E-01	.50526E-01	.13218E+01
   1550.	    950.	.38118E-01	.50080E-01	.13138E+01
   1550.	   1000.	.37953E-01	.49546E-01	.13055E+01
   1550.	   1050.	.37735E-01	.48931E-01	.12967E+01
   1550.	   1100.	.37471E-01	.48246E-01	.12876E+01
   1550.	   1150.	.37164E-01	.47499E-01	.12781E+01
   1550.	   1200.	.36819E-01	.46700E-01	.12683E+01
   1550.	   1250.	.36442E-01	.45857E-01	.12583E+01
   1550.	   1300.	.36037E-01	.44980E-01	.12481E+01
   1550.	   1350.	.35608E-01	.44079E-01	.12379E+01
   1550.	   1400.	.35158E-01	.43165E-01	.12277E+01
   1550.	   1450.	.34691E-01	.42251E-01	.12179E+01
   1550.	   1500.	.34210E-01	.41360E-01	.12090E+01
   1551.	   1550.	.33585E-01	.40421E-01	.12035E+01
   1550.	   1600.	.33216E-01	.39808E-01	.11985E+01
   1550.	   1650.	.32707E-01	.38881E-01	.11888E+01
   1550.	   1700.	.32194E-01	.37938E-01	.11784E+01
   1550.	   1750.	.31678E-01	.37025E-01	.11688E+01
   1550.	   1800.	.31161E-01	.36131E-01	.11595E+01
   1550.	   1850.	.30644E-01	.35285E-01	.11515E+01
   1550.	   1900.	.30128E-01	.34466E-01	.11440E+01
   1550.	   1950.	.29614E-01	.33658E-01	.11366E+01
   1550.	   2000.	.29104E-01	.32906E-01	.11306E+01
   1600.	    200.	.26025E-01	.37151E-01	.14275E+01
   1600.	    250.	.26517E-01	.37530E-01	.14153E+01
   1600.	    300.	.27051E-01	.38010E-01	.14051E+01
   1600.	    350.	.27599E-01	.38543E-01	.13965E+01
   1600.	    400.	.28141E-01	.39087E-01	.13890E+01
   1600.	    450.	.28657E-01	.39609E-01	.13822E+01
   1600.	    500.	.29133E-01	.40085E-01	.13759E+01
   1600.	    550.	.29560E-01	.40494E-01	.13699E+01
   1600.	    600.	.29930E-01	.40825E-01	.13640E+01
   1600.	    650.	.30240E-01	.41069E-01	.13581E+01
   1600.	    700.	.30487E-01	.41221E-01	.13521E+01
   1600.	    750.	.30671E-01	.41280E-01	.13459E+01
   1600.	    800.	.30795E-01	.41248E-01	.13394E+01
   1600.	    850.	.30861E-01	.41127E-01	.13327E+01
   1600.	    900.	.30871E-01	.40922E-01	.13256E+01
   1600.	    950.	.30829E-01	.40638E-01	.13181E+01
   1600.	   1000.	.30740E-01	.40280E-01	.13103E+01
   1600.	   1050.	.30608E-01	.39856E-01	.13022E+01
   1600.	   1100.	.30435E-01	.39372E-01	.12936E+01
   1600.	   1150.	.30227E-01	.38835E-01	.12848E+01
   1600.	   1200.	.29987E-01	.38252E-01	.12756E+01
   1600.	   1250.	.29719E-01	.37629E-01	.12662E+01
   1600.	   1300.	.29426E-01	.36973E-01	.12565E+01
   1600.	   1350.	.29111E-01	.36291E-01	.12466E+01
   1600.	   1400.	.28778E-01	.35591E-01	.12367E+01
   1600.	   1450.	.28429E-01	.34880E-01	.12269E+01
   1600.	   1500.	.28066E-01	.34170E-01	.12175E+01
   1600.	   1550.	.27692E-01	.33475E-01	.12088E+01
   1600.	   1600.	.27202E-01	.32735E-01	.12034E+01
   1600.	   1650.	.26918E-01	.32259E-01	.11984E+01
   1600.	   1700.	.26523E-01	.31537E-01	.11891E+01
   1600.	   1750.	.26123E-01	.30802E-01	.11792E+01
   1600.	   1800.	.25720E-01	.30086E-01	.11698E+01
   1600.	   1850.	.25316E-01	.29389E-01	.11609E+01
   1600.	   1900.	.24911E-01	.28728E-01	.11532E+01
   1600.	   1950.	.24507E-01	.28084E-01	.11459E+01
   1600.	   2000.	.24104E-01	.27447E-01	.11387E+01
   1650.	    200.	.20811E-01	.29712E-01	.14277E+01
   1650.	    250.	.21198E-01	.30006E-01	.14155E+01
   1650.	    300.	.21622E-01	.30387E-01	.14054E+01
   1650.	    350.	.22062E-01	.30816E-01	.13968E+01
   1650.	    400.	.22501E-01	.31261E-01	.13893E+01
   1650.	    450.	.22925E-01	.31697E-01	.13826E+01
   1650.	    500.	.23323E-01	.32103E-01	.13765E+01
   1650.	    550.	.23686E-01	.32464E-01	.13706E+01
   1650.	    600.	.24007E-01	.32769E-01	.13650E+01
   1650.	    650.	.24283E-01	.33008E-01	.13593E+01
   1650.	    700.	.24511E-01	.33180E-01	.13536E+01
   1650.	    750.	.24692E-01	.33280E-01	.13478E+01
   1650.	    800.	.24825E-01	.33308E-01	.13417E+01
   1650.	    850.	.24912E-01	.33267E-01	.13354E+01
   1650.	    900.	.24954E-01	.33159E-01	.13288E+01
   1650.	    950.	.24955E-01	.32988E-01	.13219E+01
   1650.	   1000.	.24918E-01	.32756E-01	.13146E+01
   1650.	   1050.	.24844E-01	.32470E-01	.13070E+01
   1650.	   1100.	.24737E-01	.32134E-01	.12990E+01
   1650.	   1150.	.24601E-01	.31753E-01	.12907E+01
   1650.	   1200.	.24437E-01	.31331E-01	.12821E+01
   1650.	   1250.	.24249E-01	.30875E-01	.12732E+01
   1650.	   1300.	.24040E-01	.30388E-01	.12641E+01
   1650.	   1350.	.23811E-01	.29876E-01	.12547E+01
   1650.	   1400.	.23566E-01	.29344E-01	.12452E+01
   1650.	   1450.	.23307E-01	.28798E-01	.12356E+01
   1650.	   1500.	.23035E-01	.28244E-01	.12262E+01
   1650.	   1550.	.22752E-01	.27690E-01	.12170E+01
   1650.	   1600.	.22461E-01	.27147E-01	.12086E+01
   1651.	   1650.	.22076E-01	.26563E-01	.12033E+01
   1650.	   1700.	.21857E-01	.26191E-01	.11983E+01
   1650.	   1750.	.21548E-01	.25627E-01	.11893E+01
   1650.	   1800.	.21235E-01	.25054E-01	.11798E+01
   1650.	   1850.	.20920E-01	.24492E-01	.11707E+01
   1650.	   1900.	.20604E-01	.23948E-01	.11623E+01
   1650.	   1950.	.20286E-01	.23424E-01	.11547E+01
   1650.	   2000.	.19969E-01	.22914E-01	.11475E+01
   1700.	    200.	.16671E-01	.23803E-01	.14278E+01
   1700.	    250.	.16976E-01	.24032E-01	.14156E+01
   1700.	    300.	.17312E-01	.24333E-01	.14056E+01
   1700.	    350.	.17665E-01	.24678E-01	.13970E+01
   1700.	    400.	.18021E-01	.25041E-01	.13896E+01
   1700.	    450.	.18368E-01	.25402E-01	.13829E+01
   1700.	    500.	.18699E-01	.25746E-01	.13769E+01
   1700.	    550.	.19004E-01	.26058E-01	.13712E+01
   1700.	    600.	.19280E-01	.26331E-01	.13657E+01
   1700.	    650.	.19522E-01	.26556E-01	.13603E+01
   1700.	    700.	.19728E-01	.26730E-01	.13549E+01
   1700.	    750.	.19898E-01	.26849E-01	.13494E+01
   1700.	    800.	.20030E-01	.26914E-01	.13437E+01
   1700.	    850.	.20126E-01	.26924E-01	.13378E+01
   1700.	    900.	.20187E-01	.26880E-01	.13316E+01
   1700.	    950.	.20215E-01	.26786E-01	.13251E+01
   1700.	   1000.	.20211E-01	.26644E-01	.13183E+01
   1700.	   1050.	.20177E-01	.26457E-01	.13112E+01
   1700.	   1100.	.20117E-01	.26228E-01	.13038E+01
   1700.	   1150.	.20032E-01	.25961E-01	.12960E+01
   1700.	   1200.	.19923E-01	.25660E-01	.12879E+01
   1700.	   1250.	.19795E-01	.25328E-01	.12796E+01
   1700.	   1300.	.19647E-01	.24970E-01	.12709E+01
   1700.	   1350.	.19484E-01	.24589E-01	.12620E+01
   1700.	   1400.	.19305E-01	.24188E-01	.12529E+01
   1700.	   1450.	.19114E-01	.23773E-01	.12437E+01
   1700.	   1500.	.18911E-01	.23346E-01	.12345E+01
   1700.	   1550.	.18699E-01	.22913E-01	.12254E+01
   1700.	   1600.	.18478E-01	.22479E-01	.12165E+01
   1700.	   1650.	.18251E-01	.22054E-01	.12084E+01
   1700.	   1700.	.17948E-01	.21592E-01	.12031E+01
   1700.	   1750.	.17779E-01	.21301E-01	.11981E+01
   1700.	   1800.	.17537E-01	.20860E-01	.11895E+01
   1700.	   1850.	.17291E-01	.20411E-01	.11804E+01
   1700.	   1900.	.17044E-01	.19969E-01	.11716E+01
   1700.	   1950.	.16796E-01	.19542E-01	.11635E+01
   1700.	   2000.	.16546E-01	.19128E-01	.11560E+01
   1750.	    200.	.13375E-01	.19098E-01	.14278E+01
   1750.	    250.	.13616E-01	.19276E-01	.14157E+01
   1750.	    300.	.13883E-01	.19515E-01	.14057E+01
   1750.	    350.	.14165E-01	.19791E-01	.13971E+01
   1750.	    400.	.14453E-01	.20086E-01	.13897E+01
   1750.	    450.	.14737E-01	.20384E-01	.13831E+01
   1750.	    500.	.15011E-01	.20672E-01	.13772E+01
   1750.	    550.	.15267E-01	.20939E-01	.13716E+01
   1750.	    600.	.15501E-01	.21179E-01	.13663E+01
   1750.	    650.	.15711E-01	.21384E-01	.13611E+01
   1750.	    700.	.15894E-01	.21550E-01	.13559E+01
   1750.	    750.	.16048E-01	.21676E-01	.13507E+01
   1750.	    800.	.16174E-01	.21759E-01	.13453E+01
   1750.	    850.	.16271E-01	.21799E-01	.13397E+01
   1750.	    900.	.16341E-01	.21798E-01	.13339E+01
   1750.	    950.	.16384E-01	.21756E-01	.13279E+01
   1750.	   1000.	.16402E-01	.21675E-01	.13215E+01
   1750.	   1050.	.16396E-01	.21558E-01	.13149E+01
   1750.	   1100.	.16367E-01	.21407E-01	.13079E+01
   1750.	   1150.	.16318E-01	.21224E-01	.13007E+01
   1750.	   1200.	.16249E-01	.21012E-01	.12931E+01
   1750.	   1250.	.16164E-01	.20774E-01	.12852E+01
   1750.	   1300.	.16062E-01	.20513E-01	.12771E+01
   1750.	   1350.	.15947E-01	.20231E-01	.12687E+01
   1750.	   1400.	.15818E-01	.19932E-01	.12601E+01
   1750.	   1450.	.15678E-01	.19618E-01	.12513E+01
   1750.	   1500.	.15529E-01	.19292E-01	.12424E+01
   1750.	   1550.	.15370E-01	.18958E-01	.12334E+01
   1750.	   1600.	.15204E-01	.18619E-01	.12246E+01
   1750.	   1650.	.15032E-01	.18279E-01	.12160E+01
   1750.	   1700.	.14853E-01	.17945E-01	.12081E+01
   1751.	   1750.	.14614E-01	.17578E-01	.12028E+01
   1750.	   1800.	.14483E-01	.17350E-01	.11979E+01
   1750.	   1850.	.14293E-01	.17004E-01	.11897E+01
   1750.	   1900.	.14101E-01	.16651E-01	.11809E+01
   1750.	   1950.	.13907E-01	.16304E-01	.11724E+01
   1750.	   2000.	.13711E-01	.15968E-01	.11646E+01
   1800.	    200.	.10746E-01	.15344E-01	.14278E+01
   1800.	    250.	.10936E-01	.15483E-01	.14157E+01
   1800.	    300.	.11148E-01	.15671E-01	.14057E+01
   1800.	    350.	.11374E-01	.15892E-01	.13972E+01
   1800.	    400.	.11607E-01	.16131E-01	.13898E+01
   1800.	    450.	.11839E-01	.16376E-01	.13832E+01
   1800.	    500.	.12064E-01	.16616E-01	.13773E+01
   1800.	    550.	.12277E-01	.16843E-01	.13719E+01
   1800.	    600.	.12475E-01	.17050E-01	.13667E+01
   1800.	    650.	.12655E-01	.17232E-01	.13617E+01
   1800.	    700.	.12815E-01	.17386E-01	.13567E+01
   1800.	    750.	.12953E-01	.17509E-01	.13517E+01
   1800.	    800.	.13069E-01	.17599E-01	.13466E+01
   1800.	    850.	.13163E-01	.17657E-01	.13414E+01
   1800.	    900.	.13235E-01	.17681E-01	.13359E+01
   1800.	    950.	.13286E-01	.17674E-01	.13302E+01
   1800.	   1000.	.13317E-01	.17635E-01	.13243E+01
   1800.	   1050.	.13328E-01	.17567E-01	.13181E+01
   1800.	   1100.	.13321E-01	.17471E-01	.13116E+01
   1800.	   1150.	.13296E-01	.17349E-01	.13048E+01
   1800.	   1200.	.13256E-01	.17203E-01	.12977E+01
   1800.	   1250.	.13202E-01	.17034E-01	.12903E+01
   1800.	   1300.	.13134E-01	.16846E-01	.12826E+01
   1800.	   1350.	.13054E-01	.16640E-01	.12747E+01
   1800.	   1400.	.12963E-01	.16418E-01	.12665E+01
   1800.	   1450.	.12862E-01	.16183E-01	.12582E+01
   1800.	   1500.	.12753E-01	.15936E-01	.12496E+01
   1800.	   1550.	.12635E-01	.15681E-01	.12410E+01
   1800.	   1600.	.12511E-01	.15418E-01	.12324E+01
   1800.	   1650.	.12381E-01	.15152E-01	.12238E+01
   1800.	   1700.	.12246E-01	.14884E-01	.12155E+01
   1800.	   1750.	.12106E-01	.14622E-01	.12078E+01
   1800.	   1800.	.11916E-01	.14330E-01	.12026E+01
   1800.	   1850.	.11815E-01	.14151E-01	.11977E+01
   1800.	   1900.	.11666E-01	.13879E-01	.11897E+01
   1800.	   1950.	.11514E-01	.13601E-01	.11813E+01
   1800.	   2000.	.11361E-01	.13328E-01	.11731E+01
   1850.	    200.	.86449E-02	.12342E-01	.14277E+01
   1850.	    250.	.87947E-02	.12451E-01	.14157E+01
   1850.	    300.	.89633E-02	.12599E-01	.14057E+01
   1850.	    350.	.91444E-02	.12776E-01	.13972E+01
   1850.	    400.	.93319E-02	.12969E-01	.13898E+01
   1850.	    450.	.95204E-02	.13169E-01	.13833E+01
   1850.	    500.	.97053E-02	.13368E-01	.13774E+01
   1850.	    550.	.98825E-02	.13559E-01	.13720E+01
   1850.	    600.	.10049E-01	.13736E-01	.13670E+01
   1850.	    650.	.10202E-01	.13896E-01	.13621E+01
   1850.	    700.	.10340E-01	.14035E-01	.13573E+01
   1850.	    750.	.10462E-01	.14150E-01	.13526E+01
   1850.	    800.	.10567E-01	.14241E-01	.13477E+01
   1850.	    850.	.10654E-01	.14306E-01	.13427E+01
   1850.	    900.	.10725E-01	.14345E-01	.13376E+01
   1850.	    950.	.10778E-01	.14359E-01	.13323E+01
   1850.	   1000.	.10816E-01	.14349E-01	.13267E+01
   1850.	   1050.	.10837E-01	.14314E-01	.13209E+01
   1850.	   1100.	.10844E-01	.14257E-01	.13148E+01
   1850.	   1150.	.10837E-01	.14179E-01	.13084E+01
   1850.	   1200.	.10816E-01	.14080E-01	.13017E+01
   1850.	   1250.	.10784E-01	.13963E-01	.12948E+01
   1850.	   1300.	.10741E-01	.13830E-01	.12876E+01
   1850.	   1350.	.10687E-01	.13681E-01	.12801E+01
   1850.	   1400.	.10624E-01	.13518E-01	.12724E+01
   1850.	   1450.	.10552E-01	.13343E-01	.12645E+01
   1850.	   1500.	.10473E-01	.13158E-01	.12563E+01
   1850.	   1550.	.10387E-01	.12964E-01	.12481E+01
   1850.	   1600.	.10295E-01	.12762E-01	.12397E+01
   1850.	   1650.	.10197E-01	.12556E-01	.12313E+01
   1850.	   1700.	.10095E-01	.12346E-01	.12230E+01
   1850.	   1750.	.99886E-02	.12136E-01	.12150E+01
   1850.	   1800.	.98787E-02	.11929E-01	.12075E+01
   1851.	   1850.	.97285E-02	.11697E-01	.12023E+01
   1850.	   1900.	.96501E-02	.11556E-01	.11975E+01
   1850.	   1950.	.95323E-02	.11341E-01	.11898E+01
   1850.	   2000.	.94129E-02	.11122E-01	.11816E+01
   1900.	    200.	.69618E-02	.99383E-02	.14275E+01
   1900.	    250.	.70802E-02	.10023E-01	.14156E+01
   1900.	    300.	.72143E-02	.10140E-01	.14056E+01
   1900.	    350.	.73592E-02	.10281E-01	.13971E+01
   1900.	    400.	.75104E-02	.10437E-01	.13897E+01
   1900.	    450.	.76635E-02	.10600E-01	.13832E+01
   1900.	    500.	.78150E-02	.10764E-01	.13774E+01
   1900.	    550.	.79615E-02	.10924E-01	.13721E+01
   1900.	    600.	.81005E-02	.11074E-01	.13671E+01
   1900.	    650.	.82300E-02	.11212E-01	.13624E+01
   1900.	    700.	.83483E-02	.11335E-01	.13578E+01
   1900.	    750.	.84544E-02	.11440E-01	.13532E+01
   1900.	    800.	.85475E-02	.11527E-01	.13486E+01
   1900.	    850.	.86272E-02	.11594E-01	.13438E+01
   1900.	    900.	.86935E-02	.11641E-01	.13390E+01
   1900.	    950.	.87465E-02	.11667E-01	.13340E+01
   1900.	   1000.	.87865E-02	.11675E-01	.13287E+01
   1900.	   1050.	.88139E-02	.11663E-01	.13232E+01
   1900.	   1100.	.88293E-02	.11633E-01	.13175E+01
   1900.	   1150.	.88334E-02	.11585E-01	.13115E+01
   1900.	   1200.	.88266E-02	.11521E-01	.13053E+01
   1900.	   1250.	.88099E-02	.11442E-01	.12988E+01
   1900.	   1300.	.87838E-02	.11349E-01	.12920E+01
   1900.	   1350.	.87491E-02	.11242E-01	.12850E+01
   1900.	   1400.	.87065E-02	.11124E-01	.12777E+01
   1900.	   1450.	.86567E-02	.10995E-01	.12702E+01
   1900.	   1500.	.86003E-02	.10857E-01	.12624E+01
   1900.	   1550.	.85380E-02	.10711E-01	.12545E+01
   1900.	   1600.	.84703E-02	.10558E-01	.12465E+01
   1900.	   1650.	.83978E-02	.10400E-01	.12384E+01
   1900.	   1700.	.83211E-02	.10237E-01	.12302E+01
   1900.	   1750.	.82407E-02	.10072E-01	.12222E+01
   1900.	   1800.	.81569E-02	.99055E-02	.12144E+01
   1900.	   1850.	.80703E-02	.97419E-02	.12071E+01
   1900.	   1900.	.79510E-02	.95569E-02	.12020E+01
   1900.	   1950.	.78901E-02	.94458E-02	.11972E+01
   1900.	   2000.	.77972E-02	.92767E-02	.11897E+01
   1950.	    200.	.56117E-02	.80097E-02	.14273E+01
   1950.	    250.	.57054E-02	.80755E-02	.14154E+01
   1950.	    300.	.58121E-02	.81685E-02	.14054E+01
   1950.	    350.	.59280E-02	.82811E-02	.13969E+01
   1950.	    400.	.60498E-02	.84066E-02	.13896E+01
   1950.	    450.	.61740E-02	.85393E-02	.13831E+01
   1950.	    500.	.62978E-02	.86741E-02	.13773E+01
   1950.	    550.	.64186E-02	.88067E-02	.13720E+01
   1950.	    600.	.65343E-02	.89335E-02	.13672E+01
   1950.	    650.	.66432E-02	.90515E-02	.13625E+01
   1950.	    700.	.67439E-02	.91584E-02	.13580E+01
   1950.	    750.	.68353E-02	.92525E-02	.13536E+01
   1950.	    800.	.69169E-02	.93323E-02	.13492E+01
   1950.	    850.	.69883E-02	.93972E-02	.13447E+01
   1950.	    900.	.70491E-02	.94465E-02	.13401E+01
   1950.	    950.	.70995E-02	.94803E-02	.13354E+01
   1950.	   1000.	.71395E-02	.94985E-02	.13304E+01
   1950.	   1050.	.71695E-02	.95015E-02	.13253E+01
   1950.	   1100.	.71897E-02	.94897E-02	.13199E+01
   1950.	   1150.	.72007E-02	.94638E-02	.13143E+01
   1950.	   1200.	.72030E-02	.94245E-02	.13084E+01
   1950.	   1250.	.71969E-02	.93726E-02	.13023E+01
   1950.	   1300.	.71832E-02	.93089E-02	.12959E+01
   1950.	   1350.	.71622E-02	.92342E-02	.12893E+01
   1950.	   1400.	.71346E-02	.91495E-02	.12824E+01
   1950.	   1450.	.71008E-02	.90557E-02	.12753E+01
   1950.	   1500.	.70615E-02	.89537E-02	.12680E+01
   1950.	   1550.	.70170E-02	.88445E-02	.12605E+01
   1950.	   1600.	.69678E-02	.87291E-02	.12528E+01
   1950.	   1650.	.69145E-02	.86083E-02	.12450E+01
   1950.	   1700.	.68575E-02	.84832E-02	.12371E+01
   1950.	   1750.	.67971E-02	.83548E-02	.12292E+01
   1950.	   1800.	.67337E-02	.82242E-02	.12214E+01
   1950.	   1850.	.66677E-02	.80930E-02	.12138E+01
   1950.	   1900.	.65994E-02	.79635E-02	.12067E+01
   1951.	   1950.	.65044E-02	.78157E-02	.12016E+01
   1950.	   2000.	.64571E-02	.77282E-02	.11968E+01
   2000.	    200.	.45270E-02	.64602E-02	.14270E+01
   2000.	    250.	.46013E-02	.65116E-02	.14152E+01
   2000.	    300.	.46861E-02	.65852E-02	.14052E+01
   2000.	    350.	.47789E-02	.66749E-02	.13967E+01
   2000.	    400.	.48769E-02	.67759E-02	.13894E+01
   2000.	    450.	.49776E-02	.68836E-02	.13829E+01
   2000.	    500.	.50786E-02	.69940E-02	.13772E+01
   2000.	    550.	.51780E-02	.71038E-02	.13719E+01
   2000.	    600.	.52739E-02	.72100E-02	.13671E+01
   2000.	    650.	.53650E-02	.73101E-02	.13626E+01
   2000.	    700.	.54502E-02	.74024E-02	.13582E+01
   2000.	    750.	.55285E-02	.74850E-02	.13539E+01
   2000.	    800.	.55993E-02	.75571E-02	.13497E+01
   2000.	    850.	.56621E-02	.76177E-02	.13454E+01
   2000.	    900.	.57169E-02	.76663E-02	.13410E+01
   2000.	    950.	.57634E-02	.77028E-02	.13365E+01
   2000.	   1000.	.58018E-02	.77270E-02	.13318E+01
   2000.	   1050.	.58322E-02	.77392E-02	.13270E+01
   2000.	   1100.	.58547E-02	.77395E-02	.13219E+01
   2000.	   1150.	.58698E-02	.77284E-02	.13166E+01
   2000.	   1200.	.58777E-02	.77064E-02	.13111E+01
   2000.	   1250.	.58788E-02	.76741E-02	.13054E+01
   2000.	   1300.	.58735E-02	.76320E-02	.12994E+01
   2000.	   1350.	.58623E-02	.75807E-02	.12931E+01
   2000.	   1400.	.58455E-02	.75210E-02	.12866E+01
   2000.	   1450.	.58235E-02	.74535E-02	.12799E+01
   2000.	   1500.	.57967E-02	.73791E-02	.12730E+01
   2000.	   1550.	.57656E-02	.72983E-02	.12658E+01
   2000.	   1600.	.57305E-02	.72119E-02	.12585E+01
   2000.	   1650.	.56917E-02	.71206E-02	.12510E+01
   2000.	   1700.	.56497E-02	.70251E-02	.12434E+01
   2000.	   1750.	.56047E-02	.69262E-02	.12358E+01
   2000.	   1800.	.55570E-02	.68247E-02	.12281E+01
   2000.	   1850.	.55070E-02	.67214E-02	.12205E+01
   2000.	   1900.	.54549E-02	.66176E-02	.12131E+01
   2000.	   1950.	.54010E-02	.65149E-02	.12063E+01
   2000.	   2000.	.53253E-02	.63967E-02	.12012E+01
