   1450.	    650.	.42303E+01	.66050E+01	.15613E+01
   1450.	    700.	.25967E+01	.40890E+01	.15747E+01
   1450.	    750.	.16292E+01	.25751E+01	.15806E+01
   1450.	    800.	.10419E+01	.16470E+01	.15808E+01
   1450.	    850.	.67758E+00	.10738E+01	.15847E+01
   1450.	    900.	.44733E+00	.70851E+00	.15839E+01
   1450.	    950.	.29933E+00	.47585E+00	.15897E+01
   1450.	   1000.	.20276E+00	.32240E+00	.15900E+01
   1450.	   1050.	.13889E+00	.22113E+00	.15921E+01
   1450.	   1100.	.96132E-01	.15268E+00	.15882E+01
   1450.	   1150.	.67177E-01	.10664E+00	.15875E+01
   1450.	   1200.	.47365E-01	.74944E-01	.15823E+01
   1450.	   1250.	.33678E-01	.53223E-01	.15803E+01
   1450.	   1300.	.24138E-01	.38049E-01	.15763E+01
   1450.	   1350.	.17430E-01	.27384E-01	.15711E+01
   1450.	   1400.	.12677E-01	.19773E-01	.15598E+01
   1451.	   1450.	.92828E-02	.14160E-01	.15255E+01
   1450.	   1500.	.68431E-02	.10168E-01	.14858E+01
   1450.	   1550.	.50758E-02	.74930E-02	.14762E+01
   1450.	   1600.	.37874E-02	.55345E-02	.14613E+01
   1450.	   1650.	.28422E-02	.42246E-02	.14864E+01
   1450.	   1700.	.21444E-02	.32110E-02	.14974E+01
   1450.	   1750.	.16263E-02	.24487E-02	.15057E+01
   1450.	   1800.	.12393E-02	.18752E-02	.15130E+01
   1450.	   1850.	.94880E-03	.14414E-02	.15191E+01
   1450.	   1900.	.72950E-03	.11118E-02	.15240E+01
   1450.	   1950.	.56315E-03	.86022E-03	.15275E+01
   1450.	   2000.	.43636E-03	.66750E-03	.15297E+01
   1500.	    200.	.29968E+04	.42311E+04	.14118E+01
   1500.	    250.	.98228E+03	.14147E+04	.14402E+01
   1500.	    300.	.38134E+03	.55791E+03	.14630E+01
   1500.	    350.	.16662E+03	.24649E+03	.14793E+01
   1500.	    400.	.79436E+02	.11904E+03	.14986E+01
   1500.	    450.	.40493E+02	.61324E+02	.15144E+01
   1500.	    500.	.21764E+02	.33207E+02	.15258E+01
   1500.	    550.	.12210E+02	.18777E+02	.15378E+01
   1500.	    600.	.70971E+01	.11005E+02	.15507E+01
   1500.	    650.	.42496E+01	.66365E+01	.15617E+01
   1500.	    700.	.26098E+01	.40979E+01	.15702E+01
   1500.	    750.	.16380E+01	.25877E+01	.15798E+01
   1500.	    800.	.10478E+01	.16620E+01	.15862E+01
   1500.	    850.	.68157E+00	.10840E+01	.15905E+01
   1500.	    900.	.45000E+00	.71750E+00	.15944E+01
   1500.	    950.	.30111E+00	.47996E+00	.15940E+01
   1500.	   1000.	.20392E+00	.32573E+00	.15973E+01
   1500.	   1050.	.13964E+00	.22247E+00	.15932E+01
   1500.	   1100.	.96600E-01	.15414E+00	.15956E+01
   1500.	   1150.	.67458E-01	.10745E+00	.15929E+01
   1500.	   1200.	.47523E-01	.75701E-01	.15929E+01
   1500.	   1250.	.33756E-01	.53580E-01	.15873E+01
   1500.	   1300.	.24165E-01	.38305E-01	.15852E+01
   1500.	   1350.	.17426E-01	.27562E-01	.15817E+01
   1500.	   1400.	.12655E-01	.19948E-01	.15763E+01
   1500.	   1450.	.92520E-02	.14481E-01	.15652E+01
   1500.	   1500.	.68071E-02	.10423E-01	.15312E+01
   1500.	   1550.	.50400E-02	.75166E-02	.14914E+01
   1500.	   1600.	.37532E-02	.55599E-02	.14813E+01
   1500.	   1650.	.28108E-02	.41209E-02	.14661E+01
   1500.	   1700.	.21163E-02	.31530E-02	.14899E+01
   1500.	   1750.	.16015E-02	.24021E-02	.14999E+01
   1500.	   1800.	.12179E-02	.18359E-02	.15074E+01
   1500.	   1850.	.93044E-03	.14087E-02	.15140E+01
   1500.	   1900.	.71393E-03	.10848E-02	.15195E+01
   1500.	   1950.	.55004E-03	.83813E-03	.15238E+01
   1500.	   2000.	.42539E-03	.64949E-03	.15268E+01
   1550.	    200.	.29980E+04	.42288E+04	.14106E+01
   1550.	    250.	.98292E+03	.14147E+04	.14393E+01
   1550.	    300.	.38172E+03	.55787E+03	.14615E+01
   1550.	    350.	.16685E+03	.24699E+03	.14803E+01
   1550.	    400.	.79582E+02	.11903E+03	.14957E+01
   1550.	    450.	.40588E+02	.61423E+02	.15133E+01
   1550.	    500.	.21827E+02	.33294E+02	.15254E+01
   1550.	    550.	.12252E+02	.18869E+02	.15401E+01
   1550.	    600.	.71250E+01	.11044E+02	.15500E+01
   1550.	    650.	.42685E+01	.66717E+01	.15630E+01
   1550.	    700.	.26226E+01	.41151E+01	.15691E+01
   1550.	    750.	.16467E+01	.25977E+01	.15775E+01
   1550.	    800.	.10537E+01	.16727E+01	.15874E+01
   1550.	    850.	.68562E+00	.10912E+01	.15915E+01
   1550.	    900.	.45274E+00	.72327E+00	.15975E+01
   1550.	    950.	.30295E+00	.48535E+00	.16021E+01
   1550.	   1000.	.20516E+00	.32799E+00	.15987E+01
   1550.	   1050.	.14045E+00	.22520E+00	.16034E+01
   1550.	   1100.	.97124E-01	.15536E+00	.15996E+01
   1550.	   1150.	.67788E-01	.10856E+00	.16014E+01
   1550.	   1200.	.47722E-01	.76271E-01	.15983E+01
   1550.	   1250.	.33868E-01	.54096E-01	.15973E+01
   1550.	   1300.	.24220E-01	.38573E-01	.15926E+01
   1550.	   1350.	.17445E-01	.27729E-01	.15895E+01
   1550.	   1400.	.12651E-01	.20075E-01	.15868E+01
   1550.	   1450.	.92354E-02	.14606E-01	.15816E+01
   1550.	   1500.	.67843E-02	.10655E-01	.15705E+01
   1551.	   1550.	.50133E-02	.77052E-02	.15370E+01
   1550.	   1600.	.37267E-02	.55784E-02	.14969E+01
   1550.	   1650.	.27854E-02	.41402E-02	.14864E+01
   1550.	   1700.	.20929E-02	.30785E-02	.14709E+01
   1550.	   1750.	.15806E-02	.23605E-02	.14934E+01
   1550.	   1800.	.11994E-02	.18021E-02	.15024E+01
   1550.	   1850.	.91442E-03	.13800E-02	.15092E+01
   1550.	   1900.	.70018E-03	.10608E-02	.15150E+01
   1550.	   1950.	.53836E-03	.81826E-03	.15199E+01
   1550.	   2000.	.41554E-03	.63315E-03	.15237E+01
   1600.	    200.	.29990E+04	.42310E+04	.14108E+01
   1600.	    250.	.98350E+03	.14147E+04	.14384E+01
   1600.	    300.	.38207E+03	.55827E+03	.14612E+01
   1600.	    350.	.16707E+03	.24684E+03	.14775E+01
   1600.	    400.	.79720E+02	.11908E+03	.14937E+01
   1600.	    450.	.40677E+02	.61348E+02	.15082E+01
   1600.	    500.	.21886E+02	.33355E+02	.15240E+01
   1600.	    550.	.12292E+02	.18859E+02	.15343E+01
   1600.	    600.	.71520E+01	.11075E+02	.15485E+01
   1600.	    650.	.42869E+01	.66852E+01	.15595E+01
   1600.	    700.	.26352E+01	.41297E+01	.15672E+01
   1600.	    750.	.16554E+01	.26120E+01	.15779E+01
   1600.	    800.	.10597E+01	.16831E+01	.15883E+01
   1600.	    850.	.68969E+00	.10998E+01	.15947E+01
   1600.	    900.	.45553E+00	.72818E+00	.15985E+01
   1600.	    950.	.30485E+00	.48920E+00	.16047E+01
   1600.	   1000.	.20644E+00	.33076E+00	.16022E+01
   1600.	   1050.	.14132E+00	.22675E+00	.16045E+01
   1600.	   1100.	.97696E-01	.15701E+00	.16072E+01
   1600.	   1150.	.68159E-01	.10946E+00	.16060E+01
   1600.	   1200.	.47956E-01	.76984E-01	.16053E+01
   1600.	   1250.	.34009E-01	.54517E-01	.16030E+01
   1600.	   1300.	.24299E-01	.38940E-01	.16025E+01
   1600.	   1350.	.17484E-01	.27924E-01	.15971E+01
   1600.	   1400.	.12664E-01	.20197E-01	.15948E+01
   1600.	   1450.	.92323E-02	.14699E-01	.15921E+01
   1600.	   1500.	.67718E-02	.10746E-01	.15868E+01
   1600.	   1550.	.49963E-02	.78734E-02	.15758E+01
   1600.	   1600.	.37069E-02	.57182E-02	.15426E+01
   1600.	   1650.	.27657E-02	.41547E-02	.15023E+01
   1600.	   1700.	.20740E-02	.30932E-02	.14914E+01
   1600.	   1750.	.15632E-02	.23068E-02	.14757E+01
   1600.	   1800.	.11838E-02	.17721E-02	.14970E+01
   1600.	   1850.	.90062E-03	.13555E-02	.15050E+01
   1600.	   1900.	.68818E-03	.10399E-02	.15110E+01
   1600.	   1950.	.52805E-03	.80064E-03	.15162E+01
   1600.	   2000.	.40676E-03	.61849E-03	.15205E+01
   1650.	    200.	.30000E+04	.42307E+04	.14102E+01
   1650.	    250.	.98405E+03	.14149E+04	.14379E+01
   1650.	    300.	.38240E+03	.55841E+03	.14603E+01
   1650.	    350.	.16727E+03	.24707E+03	.14770E+01
   1650.	    400.	.79851E+02	.11919E+03	.14926E+01
   1650.	    450.	.40763E+02	.61449E+02	.15075E+01
   1650.	    500.	.21943E+02	.33395E+02	.15219E+01
   1650.	    550.	.12330E+02	.18939E+02	.15360E+01
   1650.	    600.	.71781E+01	.11083E+02	.15440E+01
   1650.	    650.	.43047E+01	.66975E+01	.15559E+01
   1650.	    700.	.26475E+01	.41528E+01	.15686E+01
   1650.	    750.	.16639E+01	.26253E+01	.15778E+01
   1650.	    800.	.10656E+01	.16928E+01	.15886E+01
   1650.	    850.	.69377E+00	.11051E+01	.15929E+01
   1650.	    900.	.45835E+00	.73232E+00	.15977E+01
   1650.	    950.	.30680E+00	.49250E+00	.16053E+01
   1650.	   1000.	.20778E+00	.33449E+00	.16099E+01
   1650.	   1050.	.14222E+00	.22912E+00	.16110E+01
   1650.	   1100.	.98308E-01	.15823E+00	.16095E+01
   1650.	   1150.	.68565E-01	.11052E+00	.16119E+01
   1650.	   1200.	.48220E-01	.77638E-01	.16101E+01
   1650.	   1250.	.34177E-01	.55099E-01	.16122E+01
   1650.	   1300.	.24400E-01	.39230E-01	.16078E+01
   1650.	   1350.	.17541E-01	.28171E-01	.16060E+01
   1650.	   1400.	.12692E-01	.20336E-01	.16023E+01
   1650.	   1450.	.92414E-02	.14784E-01	.15998E+01
   1650.	   1500.	.67692E-02	.10814E-01	.15976E+01
   1650.	   1550.	.49868E-02	.79394E-02	.15921E+01
   1650.	   1600.	.36941E-02	.58408E-02	.15811E+01
   1651.	   1650.	.27509E-02	.42588E-02	.15482E+01
   1650.	   1700.	.20593E-02	.31045E-02	.15075E+01
   1650.	   1750.	.15491E-02	.23180E-02	.14964E+01
   1650.	   1800.	.11708E-02	.17333E-02	.14804E+01
   1650.	   1850.	.88890E-03	.13338E-02	.15005E+01
   1650.	   1900.	.67783E-03	.10220E-02	.15077E+01
   1650.	   1950.	.51903E-03	.78527E-03	.15130E+01
   1650.	   2000.	.39901E-03	.60549E-03	.15175E+01
   1700.	    200.	.30009E+04	.42311E+04	.14099E+01
   1700.	    250.	.98456E+03	.14149E+04	.14371E+01
   1700.	    300.	.38270E+03	.55822E+03	.14586E+01
   1700.	    350.	.16746E+03	.24712E+03	.14757E+01
   1700.	    400.	.79974E+02	.11919E+03	.14904E+01
   1700.	    450.	.40844E+02	.61470E+02	.15050E+01
   1700.	    500.	.21997E+02	.33400E+02	.15184E+01
   1700.	    550.	.12367E+02	.18944E+02	.15318E+01
   1700.	    600.	.72032E+01	.11143E+02	.15470E+01
   1700.	    650.	.43220E+01	.67235E+01	.15556E+01
   1700.	    700.	.26595E+01	.41739E+01	.15694E+01
   1700.	    750.	.16722E+01	.26379E+01	.15775E+01
   1700.	    800.	.10714E+01	.16963E+01	.15833E+01
   1700.	    850.	.69783E+00	.11115E+01	.15928E+01
   1700.	    900.	.46118E+00	.73872E+00	.16018E+01
   1700.	    950.	.30877E+00	.49581E+00	.16058E+01
   1700.	   1000.	.20914E+00	.33646E+00	.16088E+01
   1700.	   1050.	.14317E+00	.23127E+00	.16154E+01
   1700.	   1100.	.98952E-01	.15957E+00	.16126E+01
   1700.	   1150.	.69001E-01	.11160E+00	.16173E+01
   1700.	   1200.	.48511E-01	.78484E-01	.16179E+01
   1700.	   1250.	.34367E-01	.55537E-01	.16160E+01
   1700.	   1300.	.24521E-01	.39594E-01	.16147E+01
   1700.	   1350.	.17614E-01	.28394E-01	.16120E+01
   1700.	   1400.	.12733E-01	.20509E-01	.16106E+01
   1700.	   1450.	.92615E-02	.14890E-01	.16077E+01
   1700.	   1500.	.67756E-02	.10874E-01	.16049E+01
   1700.	   1550.	.49847E-02	.79888E-02	.16027E+01
   1700.	   1600.	.36870E-02	.58886E-02	.15971E+01
   1700.	   1650.	.27413E-02	.43485E-02	.15863E+01
   1700.	   1700.	.20482E-02	.31823E-02	.15537E+01
   1700.	   1750.	.15380E-02	.23267E-02	.15128E+01
   1700.	   1800.	.11602E-02	.17418E-02	.15013E+01
   1700.	   1850.	.87913E-03	.13056E-02	.14851E+01
   1700.	   1900.	.66903E-03	.10062E-02	.15040E+01
   1700.	   1950.	.51125E-03	.77217E-03	.15104E+01
   1700.	   2000.	.39222E-03	.59419E-03	.15149E+01
   1750.	    200.	.30017E+04	.42315E+04	.14097E+01
   1750.	    250.	.98504E+03	.14150E+04	.14365E+01
   1750.	    300.	.38299E+03	.55824E+03	.14576E+01
   1750.	    350.	.16764E+03	.24729E+03	.14751E+01
   1750.	    400.	.80091E+02	.11937E+03	.14904E+01
   1750.	    450.	.40921E+02	.61577E+02	.15048E+01
   1750.	    500.	.22049E+02	.33403E+02	.15150E+01
   1750.	    550.	.12402E+02	.18961E+02	.15289E+01
   1750.	    600.	.72274E+01	.11123E+02	.15390E+01
   1750.	    650.	.43388E+01	.67361E+01	.15525E+01
   1750.	    700.	.26712E+01	.41777E+01	.15640E+01
   1750.	    750.	.16804E+01	.26461E+01	.15747E+01
   1750.	    800.	.10771E+01	.17055E+01	.15834E+01
   1750.	    850.	.70186E+00	.11169E+01	.15913E+01
   1750.	    900.	.46401E+00	.74159E+00	.15982E+01
   1750.	    950.	.31075E+00	.49894E+00	.16056E+01
   1750.	   1000.	.21053E+00	.33923E+00	.16113E+01
   1750.	   1050.	.14413E+00	.23305E+00	.16169E+01
   1750.	   1100.	.99623E-01	.16154E+00	.16215E+01
   1750.	   1150.	.69462E-01	.11224E+00	.16159E+01
   1750.	   1200.	.48824E-01	.79179E-01	.16217E+01
   1750.	   1250.	.34576E-01	.56115E-01	.16230E+01
   1750.	   1300.	.24658E-01	.40006E-01	.16224E+01
   1750.	   1350.	.17701E-01	.28693E-01	.16210E+01
   1750.	   1400.	.12787E-01	.20668E-01	.16164E+01
   1750.	   1450.	.92914E-02	.15016E-01	.16161E+01
   1750.	   1500.	.67901E-02	.10947E-01	.16122E+01
   1750.	   1550.	.49892E-02	.80320E-02	.16099E+01
   1750.	   1600.	.36853E-02	.59240E-02	.16075E+01
   1750.	   1650.	.27359E-02	.43831E-02	.16021E+01
   1750.	   1700.	.20410E-02	.32482E-02	.15915E+01
   1751.	   1750.	.15297E-02	.23851E-02	.15592E+01
   1750.	   1800.	.11519E-02	.17486E-02	.15180E+01
   1750.	   1850.	.87118E-03	.13121E-02	.15061E+01
   1750.	   1900.	.66168E-03	.98571E-03	.14897E+01
   1750.	   1950.	.50462E-03	.76073E-03	.15075E+01
   1750.	   2000.	.38635E-03	.58458E-03	.15131E+01
   1800.	    200.	.30025E+04	.42344E+04	.14103E+01
   1800.	    250.	.98548E+03	.14150E+04	.14358E+01
   1800.	    300.	.38326E+03	.55841E+03	.14570E+01
   1800.	    350.	.16781E+03	.24779E+03	.14766E+01
   1800.	    400.	.80201E+02	.11942E+03	.14890E+01
   1800.	    450.	.40994E+02	.61566E+02	.15018E+01
   1800.	    500.	.22098E+02	.33467E+02	.15145E+01
   1800.	    550.	.12436E+02	.18990E+02	.15271E+01
   1800.	    600.	.72508E+01	.11167E+02	.15401E+01
   1800.	    650.	.43551E+01	.67563E+01	.15514E+01
   1800.	    700.	.26825E+01	.41896E+01	.15618E+01
   1800.	    750.	.16884E+01	.26519E+01	.15707E+01
   1800.	    800.	.10828E+01	.17144E+01	.15834E+01
   1800.	    850.	.70584E+00	.11206E+01	.15876E+01
   1800.	    900.	.46683E+00	.74655E+00	.15992E+01
   1800.	    950.	.31274E+00	.50277E+00	.16076E+01
   1800.	   1000.	.21194E+00	.34231E+00	.16151E+01
   1800.	   1050.	.14512E+00	.23470E+00	.16173E+01
   1800.	   1100.	.10031E+00	.16290E+00	.16239E+01
   1800.	   1150.	.69943E-01	.11386E+00	.16279E+01
   1800.	   1200.	.49156E-01	.79873E-01	.16249E+01
   1800.	   1250.	.34802E-01	.56602E-01	.16264E+01
   1800.	   1300.	.24810E-01	.40340E-01	.16259E+01
   1800.	   1350.	.17801E-01	.28985E-01	.16283E+01
   1800.	   1400.	.12850E-01	.20898E-01	.16263E+01
   1800.	   1450.	.93301E-02	.15125E-01	.16211E+01
   1800.	   1500.	.68119E-02	.11041E-01	.16208E+01
   1800.	   1550.	.49998E-02	.80835E-02	.16168E+01
   1800.	   1600.	.36885E-02	.59540E-02	.16142E+01
   1800.	   1650.	.27345E-02	.44083E-02	.16121E+01
   1800.	   1700.	.20369E-02	.32733E-02	.16070E+01
   1800.	   1750.	.15243E-02	.24336E-02	.15966E+01
   1800.	   1800.	.11457E-02	.17925E-02	.15646E+01
   1800.	   1850.	.86495E-03	.13174E-02	.15230E+01
   1800.	   1900.	.65570E-03	.99066E-03	.15108E+01
   1800.	   1950.	.49908E-03	.74575E-03	.14942E+01
   1800.	   2000.	.38135E-03	.57623E-03	.15110E+01
   1850.	    200.	.30033E+04	.42324E+04	.14093E+01
   1850.	    250.	.98590E+03	.14157E+04	.14360E+01
   1850.	    300.	.38351E+03	.55841E+03	.14560E+01
   1850.	    350.	.16797E+03	.24770E+03	.14746E+01
   1850.	    400.	.80306E+02	.11973E+03	.14909E+01
   1850.	    450.	.41064E+02	.61713E+02	.15028E+01
   1850.	    500.	.22145E+02	.33510E+02	.15132E+01
   1850.	    550.	.12468E+02	.19024E+02	.15258E+01
   1850.	    600.	.72732E+01	.11195E+02	.15392E+01
   1850.	    650.	.43708E+01	.67694E+01	.15488E+01
   1850.	    700.	.26936E+01	.42038E+01	.15607E+01
   1850.	    750.	.16962E+01	.26564E+01	.15661E+01
   1850.	    800.	.10883E+01	.17192E+01	.15797E+01
   1850.	    850.	.70977E+00	.11274E+01	.15884E+01
   1850.	    900.	.46963E+00	.75070E+00	.15985E+01
   1850.	    950.	.31473E+00	.50670E+00	.16099E+01
   1850.	   1000.	.21335E+00	.34421E+00	.16134E+01
   1850.	   1050.	.14612E+00	.23644E+00	.16181E+01
   1850.	   1100.	.10102E+00	.16393E+00	.16227E+01
   1850.	   1150.	.70440E-01	.11471E+00	.16284E+01
   1850.	   1200.	.49503E-01	.80696E-01	.16301E+01
   1850.	   1250.	.35043E-01	.57107E-01	.16296E+01
   1850.	   1300.	.24974E-01	.40742E-01	.16314E+01
   1850.	   1350.	.17912E-01	.29220E-01	.16313E+01
   1850.	   1400.	.12923E-01	.21101E-01	.16328E+01
   1850.	   1450.	.93767E-02	.15279E-01	.16295E+01
   1850.	   1500.	.68403E-02	.11122E-01	.16260E+01
   1850.	   1550.	.50158E-02	.81556E-02	.16260E+01
   1850.	   1600.	.36962E-02	.59955E-02	.16221E+01
   1850.	   1650.	.27368E-02	.44302E-02	.16187E+01
   1850.	   1700.	.20358E-02	.32913E-02	.16167E+01
   1850.	   1750.	.15212E-02	.24518E-02	.16118E+01
   1850.	   1800.	.11416E-02	.18283E-02	.16016E+01
   1851.	   1850.	.86022E-03	.13505E-02	.15699E+01
   1850.	   1900.	.65099E-03	.99471E-03	.15280E+01
   1850.	   1950.	.49457E-03	.74952E-03	.15155E+01
   1850.	   2000.	.37717E-03	.56527E-03	.14987E+01
   1900.	    200.	.30039E+04	.42326E+04	.14090E+01
   1900.	    250.	.98629E+03	.14155E+04	.14351E+01
   1900.	    300.	.38375E+03	.55843E+03	.14552E+01
   1900.	    350.	.16812E+03	.24759E+03	.14727E+01
   1900.	    400.	.80405E+02	.11949E+03	.14861E+01
   1900.	    450.	.41130E+02	.61684E+02	.14997E+01
   1900.	    500.	.22190E+02	.33544E+02	.15116E+01
   1900.	    550.	.12499E+02	.19030E+02	.15225E+01
   1900.	    600.	.72948E+01	.11209E+02	.15366E+01
   1900.	    650.	.43859E+01	.67868E+01	.15474E+01
   1900.	    700.	.27043E+01	.42091E+01	.15565E+01
   1900.	    750.	.17038E+01	.26705E+01	.15674E+01
   1900.	    800.	.10937E+01	.17229E+01	.15753E+01
   1900.	    850.	.71364E+00	.11326E+01	.15870E+01
   1900.	    900.	.47239E+00	.75460E+00	.15974E+01
   1900.	    950.	.31671E+00	.50843E+00	.16053E+01
   1900.	   1000.	.21477E+00	.34610E+00	.16115E+01
   1900.	   1050.	.14713E+00	.23837E+00	.16201E+01
   1900.	   1100.	.10174E+00	.16559E+00	.16275E+01
   1900.	   1150.	.70950E-01	.11559E+00	.16292E+01
   1900.	   1200.	.49863E-01	.81510E-01	.16347E+01
   1900.	   1250.	.35295E-01	.57616E-01	.16324E+01
   1900.	   1300.	.25149E-01	.41170E-01	.16370E+01
   1900.	   1350.	.18032E-01	.29508E-01	.16364E+01
   1900.	   1400.	.13004E-01	.21259E-01	.16348E+01
   1900.	   1450.	.94302E-02	.15454E-01	.16388E+01
   1900.	   1500.	.68745E-02	.11231E-01	.16337E+01
   1900.	   1550.	.50367E-02	.82110E-02	.16302E+01
   1900.	   1600.	.37080E-02	.60472E-02	.16309E+01
   1900.	   1650.	.27425E-02	.44609E-02	.16266E+01
   1900.	   1700.	.20375E-02	.33076E-02	.16234E+01
   1900.	   1750.	.15203E-02	.24651E-02	.16214E+01
   1900.	   1800.	.11392E-02	.18416E-02	.16166E+01
   1900.	   1850.	.85713E-03	.13770E-02	.16066E+01
   1900.	   1900.	.64742E-03	.10198E-02	.15751E+01
   1900.	   1950.	.49101E-03	.75264E-03	.15328E+01
   1900.	   2000.	.37376E-03	.56813E-03	.15201E+01
   1950.	    200.	.30046E+04	.42325E+04	.14087E+01
   1950.	    250.	.98666E+03	.14160E+04	.14352E+01
   1950.	    300.	.38398E+03	.55852E+03	.14546E+01
   1950.	    350.	.16827E+03	.24753E+03	.14711E+01
   1950.	    400.	.80499E+02	.11959E+03	.14857E+01
   1950.	    450.	.41193E+02	.61692E+02	.14976E+01
   1950.	    500.	.22233E+02	.33607E+02	.15115E+01
   1950.	    550.	.12529E+02	.19062E+02	.15214E+01
   1950.	    600.	.73156E+01	.11205E+02	.15317E+01
   1950.	    650.	.44006E+01	.67927E+01	.15436E+01
   1950.	    700.	.27147E+01	.42163E+01	.15531E+01
   1950.	    750.	.17112E+01	.26775E+01	.15647E+01
   1950.	    800.	.10990E+01	.17344E+01	.15782E+01
   1950.	    850.	.71744E+00	.11381E+01	.15864E+01
   1950.	    900.	.47513E+00	.75714E+00	.15936E+01
   1950.	    950.	.31868E+00	.51166E+00	.16056E+01
   1950.	   1000.	.21618E+00	.34779E+00	.16088E+01
   1950.	   1050.	.14815E+00	.23995E+00	.16197E+01
   1950.	   1100.	.10247E+00	.16656E+00	.16254E+01
   1950.	   1150.	.71470E-01	.11665E+00	.16321E+01
   1950.	   1200.	.50233E-01	.82084E-01	.16341E+01
   1950.	   1250.	.35557E-01	.58336E-01	.16407E+01
   1950.	   1300.	.25333E-01	.41442E-01	.16358E+01
   1950.	   1350.	.18160E-01	.29803E-01	.16411E+01
   1950.	   1400.	.13092E-01	.21490E-01	.16414E+01
   1950.	   1450.	.94899E-02	.15552E-01	.16388E+01
   1950.	   1500.	.69140E-02	.11353E-01	.16420E+01
   1950.	   1550.	.50619E-02	.82907E-02	.16378E+01
   1950.	   1600.	.37234E-02	.60949E-02	.16369E+01
   1950.	   1650.	.27512E-02	.44995E-02	.16355E+01
   1950.	   1700.	.20417E-02	.33301E-02	.16311E+01
   1950.	   1750.	.15215E-02	.24768E-02	.16278E+01
   1950.	   1800.	.11385E-02	.18514E-02	.16261E+01
   1950.	   1850.	.85533E-03	.13868E-02	.16213E+01
   1950.	   1900.	.64508E-03	.10396E-02	.16115E+01
   1951.	   1950.	.48831E-03	.77168E-03	.15803E+01
   1950.	   2000.	.37106E-03	.57055E-03	.15376E+01
   2000.	    200.	.30052E+04	.42323E+04	.14083E+01
   2000.	    250.	.98701E+03	.14160E+04	.14347E+01
   2000.	    300.	.38419E+03	.55864E+03	.14541E+01
   2000.	    350.	.16840E+03	.24758E+03	.14701E+01
   2000.	    400.	.80588E+02	.11964E+03	.14847E+01
   2000.	    450.	.41253E+02	.61851E+02	.14993E+01
   2000.	    500.	.22275E+02	.33616E+02	.15092E+01
   2000.	    550.	.12557E+02	.19104E+02	.15214E+01
   2000.	    600.	.73356E+01	.11227E+02	.15305E+01
   2000.	    650.	.44147E+01	.68025E+01	.15409E+01
   2000.	    700.	.27247E+01	.42357E+01	.15545E+01
   2000.	    750.	.17184E+01	.26848E+01	.15624E+01
   2000.	    800.	.11042E+01	.17342E+01	.15706E+01
   2000.	    850.	.72117E+00	.11423E+01	.15839E+01
   2000.	    900.	.47781E+00	.76070E+00	.15920E+01
   2000.	    950.	.32062E+00	.51402E+00	.16032E+01
   2000.	   1000.	.21758E+00	.35064E+00	.16115E+01
   2000.	   1050.	.14916E+00	.24150E+00	.16190E+01
   2000.	   1100.	.10320E+00	.16772E+00	.16251E+01
   2000.	   1150.	.71997E-01	.11764E+00	.16340E+01
   2000.	   1200.	.50611E-01	.82748E-01	.16350E+01
   2000.	   1250.	.35827E-01	.58837E-01	.16423E+01
   2000.	   1300.	.25525E-01	.42039E-01	.16470E+01
   2000.	   1350.	.18295E-01	.30021E-01	.16409E+01
   2000.	   1400.	.13187E-01	.21718E-01	.16470E+01
   2000.	   1450.	.95550E-02	.15752E-01	.16485E+01
   2000.	   1500.	.69581E-02	.11432E-01	.16430E+01
   2000.	   1550.	.50912E-02	.83865E-02	.16473E+01
   2000.	   1600.	.37422E-02	.61494E-02	.16433E+01
   2000.	   1650.	.27626E-02	.45389E-02	.16430E+01
   2000.	   1700.	.20481E-02	.33600E-02	.16405E+01
   2000.	   1750.	.15246E-02	.24936E-02	.16356E+01
   2000.	   1800.	.11394E-02	.18602E-02	.16327E+01
   2000.	   1850.	.85479E-03	.13938E-02	.16306E+01
   2000.	   1900.	.64370E-03	.10467E-02	.16260E+01
   2000.	   1950.	.48652E-03	.78641E-03	.16164E+01
   2000.	   2000.	.36901E-03	.58503E-03	.15854E+01
