    800.	   1650.	.61791E+00	.77591E+00	.12557E+01
    800.	   1700.	.60727E+00	.76362E+00	.12575E+01
    800.	   1750.	.59702E+00	.75129E+00	.12584E+01
    800.	   1800.	.58714E+00	.73949E+00	.12595E+01
    800.	   1850.	.57764E+00	.72849E+00	.12611E+01
    800.	   1900.	.56849E+00	.71813E+00	.12632E+01
    800.	   1950.	.55969E+00	.70757E+00	.12642E+01
    800.	   2000.	.55122E+00	.69745E+00	.12653E+01
    850.	    200.	.60032E+00	.77760E+00	.12953E+01
    850.	    250.	.61271E+00	.78887E+00	.12875E+01
    850.	    300.	.62303E+00	.79822E+00	.12812E+01
    850.	    350.	.63076E+00	.80457E+00	.12755E+01
    850.	    400.	.63575E+00	.80750E+00	.12701E+01
    850.	    450.	.63808E+00	.80699E+00	.12647E+01
    850.	    500.	.63798E+00	.80342E+00	.12593E+01
    850.	    550.	.63574E+00	.79725E+00	.12541E+01
    850.	    600.	.63166E+00	.78907E+00	.12492E+01
    850.	    650.	.62605E+00	.77957E+00	.12452E+01
    850.	    700.	.61919E+00	.76959E+00	.12429E+01
    850.	    750.	.61132E+00	.76035E+00	.12438E+01
    850.	    800.	.60268E+00	.75406E+00	.12512E+01
    851.	    850.	.58943E+00	.75586E+00	.12823E+01
    850.	    900.	.58379E+00	.75846E+00	.12992E+01
    850.	    950.	.57385E+00	.73390E+00	.12789E+01
    850.	   1000.	.56374E+00	.70992E+00	.12593E+01
    850.	   1050.	.55356E+00	.68909E+00	.12448E+01
    850.	   1100.	.54338E+00	.67229E+00	.12372E+01
    850.	   1150.	.53327E+00	.65744E+00	.12329E+01
    850.	   1200.	.52327E+00	.64342E+00	.12296E+01
    850.	   1250.	.51344E+00	.63179E+00	.12305E+01
    850.	   1300.	.50379E+00	.62047E+00	.12316E+01
    850.	   1350.	.49436E+00	.61013E+00	.12342E+01
    850.	   1400.	.48516E+00	.59888E+00	.12344E+01
    850.	   1450.	.47621E+00	.58859E+00	.12360E+01
    850.	   1500.	.46751E+00	.57905E+00	.12386E+01
    850.	   1550.	.45907E+00	.56931E+00	.12401E+01
    850.	   1600.	.45089E+00	.56003E+00	.12420E+01
    850.	   1650.	.44297E+00	.55139E+00	.12448E+01
    850.	   1700.	.43531E+00	.54307E+00	.12476E+01
    850.	   1750.	.42791E+00	.53491E+00	.12500E+01
    850.	   1800.	.42076E+00	.52680E+00	.12520E+01
    850.	   1850.	.41385E+00	.51862E+00	.12531E+01
    850.	   1900.	.40719E+00	.51041E+00	.12535E+01
    850.	   1950.	.40076E+00	.50306E+00	.12553E+01
    850.	   2000.	.39456E+00	.49571E+00	.12564E+01
    900.	    200.	.41749E+00	.53937E+00	.12919E+01
    900.	    250.	.42650E+00	.54771E+00	.12842E+01
    900.	    300.	.43438E+00	.55519E+00	.12781E+01
    900.	    350.	.44070E+00	.56095E+00	.12729E+01
    900.	    400.	.44526E+00	.56456E+00	.12679E+01
    900.	    450.	.44807E+00	.56592E+00	.12630E+01
    900.	    500.	.44921E+00	.56513E+00	.12581E+01
    900.	    550.	.44883E+00	.56245E+00	.12532E+01
    900.	    600.	.44713E+00	.55817E+00	.12483E+01
    900.	    650.	.44427E+00	.55266E+00	.12440E+01
    900.	    700.	.44045E+00	.54636E+00	.12405E+01
    900.	    750.	.43584E+00	.53982E+00	.12386E+01
    900.	    800.	.43057E+00	.53379E+00	.12397E+01
    900.	    850.	.42480E+00	.52973E+00	.12470E+01
    900.	    900.	.41590E+00	.53091E+00	.12765E+01
    900.	    950.	.41218E+00	.53309E+00	.12934E+01
    900.	   1000.	.40552E+00	.51687E+00	.12746E+01
    900.	   1050.	.39873E+00	.50079E+00	.12560E+01
    900.	   1100.	.39187E+00	.48657E+00	.12417E+01
    900.	   1150.	.38500E+00	.47477E+00	.12332E+01
    900.	   1200.	.37814E+00	.46478E+00	.12291E+01
    900.	   1250.	.37135E+00	.45494E+00	.12251E+01
    900.	   1300.	.36464E+00	.44676E+00	.12252E+01
    900.	   1350.	.35804E+00	.43929E+00	.12269E+01
    900.	   1400.	.35157E+00	.43168E+00	.12278E+01
    900.	   1450.	.34524E+00	.42448E+00	.12295E+01
    900.	   1500.	.33906E+00	.41706E+00	.12301E+01
    900.	   1550.	.33303E+00	.41065E+00	.12331E+01
    900.	   1600.	.32717E+00	.40389E+00	.12345E+01
    900.	   1650.	.32147E+00	.39725E+00	.12357E+01
    900.	   1700.	.31594E+00	.39113E+00	.12380E+01
    900.	   1750.	.31057E+00	.38522E+00	.12403E+01
    900.	   1800.	.30537E+00	.37985E+00	.12439E+01
    900.	   1850.	.30034E+00	.37404E+00	.12454E+01
    900.	   1900.	.29546E+00	.36823E+00	.12463E+01
    900.	   1950.	.29075E+00	.36248E+00	.12467E+01
    900.	   2000.	.28619E+00	.35720E+00	.12481E+01
    950.	    200.	.29358E+00	.37824E+00	.12884E+01
    950.	    250.	.30011E+00	.38434E+00	.12807E+01
    950.	    300.	.30604E+00	.39014E+00	.12748E+01
    950.	    350.	.31105E+00	.39497E+00	.12698E+01
    950.	    400.	.31494E+00	.39848E+00	.12653E+01
    950.	    450.	.31767E+00	.40053E+00	.12608E+01
    950.	    500.	.31927E+00	.40111E+00	.12563E+01
    950.	    550.	.31980E+00	.40033E+00	.12518E+01
    950.	    600.	.31938E+00	.39836E+00	.12473E+01
    950.	    650.	.31811E+00	.39538E+00	.12429E+01
    950.	    700.	.31611E+00	.39164E+00	.12389E+01
    950.	    750.	.31348E+00	.38742E+00	.12359E+01
    950.	    800.	.31034E+00	.38307E+00	.12344E+01
    950.	    850.	.30678E+00	.37908E+00	.12357E+01
    950.	    900.	.30287E+00	.37643E+00	.12429E+01
    951.	    950.	.29681E+00	.37722E+00	.12709E+01
    950.	   1000.	.29433E+00	.37898E+00	.12876E+01
    950.	   1050.	.28981E+00	.36815E+00	.12703E+01
    950.	   1100.	.28519E+00	.35718E+00	.12524E+01
    950.	   1150.	.28052E+00	.34745E+00	.12386E+01
    950.	   1200.	.27582E+00	.33924E+00	.12299E+01
    950.	   1250.	.27112E+00	.33227E+00	.12255E+01
    950.	   1300.	.26645E+00	.32548E+00	.12215E+01
    950.	   1350.	.26183E+00	.31965E+00	.12208E+01
    950.	   1400.	.25726E+00	.31436E+00	.12219E+01
    950.	   1450.	.25277E+00	.30894E+00	.12222E+01
    950.	   1500.	.24837E+00	.30414E+00	.12246E+01
    950.	   1550.	.24406E+00	.29912E+00	.12256E+01
    950.	   1600.	.23984E+00	.29425E+00	.12268E+01
    950.	   1650.	.23573E+00	.28951E+00	.12281E+01
    950.	   1700.	.23172E+00	.28506E+00	.12302E+01
    950.	   1750.	.22782E+00	.28054E+00	.12314E+01
    950.	   1800.	.22403E+00	.27653E+00	.12343E+01
    950.	   1850.	.22035E+00	.27253E+00	.12368E+01
    950.	   1900.	.21677E+00	.26856E+00	.12389E+01
    950.	   1950.	.21330E+00	.26442E+00	.12397E+01
    950.	   2000.	.20994E+00	.26056E+00	.12411E+01
   1000.	    200.	.20849E+00	.26784E+00	.12846E+01
   1000.	    250.	.21321E+00	.27227E+00	.12770E+01
   1000.	    300.	.21765E+00	.27667E+00	.12712E+01
   1000.	    350.	.22154E+00	.28056E+00	.12664E+01
   1000.	    400.	.22473E+00	.28366E+00	.12622E+01
   1000.	    450.	.22716E+00	.28581E+00	.12582E+01
   1000.	    500.	.22881E+00	.28696E+00	.12541E+01
   1000.	    550.	.22973E+00	.28717E+00	.12500E+01
   1000.	    600.	.22996E+00	.28650E+00	.12458E+01
   1000.	    650.	.22957E+00	.28506E+00	.12417E+01
   1000.	    700.	.22864E+00	.28298E+00	.12377E+01
   1000.	    750.	.22723E+00	.28042E+00	.12341E+01
   1000.	    800.	.22541E+00	.27757E+00	.12314E+01
   1000.	    850.	.22325E+00	.27464E+00	.12302E+01
   1000.	    900.	.22081E+00	.27198E+00	.12317E+01
   1000.	    950.	.21814E+00	.27022E+00	.12388E+01
   1000.	   1000.	.21396E+00	.27076E+00	.12655E+01
   1000.	   1050.	.21229E+00	.27215E+00	.12820E+01
   1000.	   1100.	.20919E+00	.26482E+00	.12659E+01
   1000.	   1150.	.20602E+00	.25729E+00	.12489E+01
   1000.	   1200.	.20279E+00	.25054E+00	.12354E+01
   1000.	   1250.	.19955E+00	.24471E+00	.12263E+01
   1000.	   1300.	.19629E+00	.23981E+00	.12217E+01
   1000.	   1350.	.19305E+00	.23509E+00	.12178E+01
   1000.	   1400.	.18983E+00	.23086E+00	.12162E+01
   1000.	   1450.	.18664E+00	.22714E+00	.12170E+01
   1000.	   1500.	.18350E+00	.22344E+00	.12177E+01
   1000.	   1550.	.18041E+00	.22012E+00	.12201E+01
   1000.	   1600.	.17737E+00	.21638E+00	.12199E+01
   1000.	   1650.	.17440E+00	.21297E+00	.12212E+01
   1000.	   1700.	.17149E+00	.20974E+00	.12230E+01
   1000.	   1750.	.16865E+00	.20654E+00	.12247E+01
   1000.	   1800.	.16588E+00	.20335E+00	.12259E+01
   1000.	   1850.	.16318E+00	.20044E+00	.12283E+01
   1000.	   1900.	.16055E+00	.19751E+00	.12302E+01
   1000.	   1950.	.15799E+00	.19472E+00	.12325E+01
   1000.	   2000.	.15550E+00	.19190E+00	.12341E+01
   1050.	    200.	.14938E+00	.19132E+00	.12808E+01
   1050.	    250.	.15279E+00	.19452E+00	.12731E+01
   1050.	    300.	.15609E+00	.19782E+00	.12674E+01
   1050.	    350.	.15908E+00	.20088E+00	.12628E+01
   1050.	    400.	.16163E+00	.20346E+00	.12588E+01
   1050.	    450.	.16368E+00	.20544E+00	.12551E+01
   1050.	    500.	.16521E+00	.20676E+00	.12515E+01
   1050.	    550.	.16623E+00	.20742E+00	.12478E+01
   1050.	    600.	.16676E+00	.20744E+00	.12440E+01
   1050.	    650.	.16684E+00	.20690E+00	.12401E+01
   1050.	    700.	.16652E+00	.20586E+00	.12363E+01
   1050.	    750.	.16583E+00	.20440E+00	.12326E+01
   1050.	    800.	.16483E+00	.20264E+00	.12294E+01
   1050.	    850.	.16356E+00	.20069E+00	.12270E+01
   1050.	    900.	.16207E+00	.19870E+00	.12261E+01
   1050.	    950.	.16038E+00	.19690E+00	.12278E+01
   1050.	   1000.	.15853E+00	.19573E+00	.12347E+01
   1051.	   1050.	.15562E+00	.19611E+00	.12602E+01
   1050.	   1100.	.15449E+00	.19721E+00	.12766E+01
   1050.	   1150.	.15234E+00	.19219E+00	.12616E+01
   1050.	   1200.	.15013E+00	.18695E+00	.12452E+01
   1050.	   1250.	.14789E+00	.18223E+00	.12322E+01
   1050.	   1300.	.14563E+00	.17811E+00	.12230E+01
   1050.	   1350.	.14335E+00	.17455E+00	.12177E+01
   1050.	   1400.	.14108E+00	.17136E+00	.12146E+01
   1050.	   1450.	.13881E+00	.16825E+00	.12120E+01
   1050.	   1500.	.13657E+00	.16560E+00	.12126E+01
   1050.	   1550.	.13435E+00	.16304E+00	.12135E+01
   1050.	   1600.	.13216E+00	.16062E+00	.12153E+01
   1050.	   1650.	.13001E+00	.15798E+00	.12151E+01
   1050.	   1700.	.12790E+00	.15550E+00	.12158E+01
   1050.	   1750.	.12582E+00	.15330E+00	.12184E+01
   1050.	   1800.	.12379E+00	.15103E+00	.12200E+01
   1050.	   1850.	.12181E+00	.14867E+00	.12206E+01
   1050.	   1900.	.11987E+00	.14655E+00	.12226E+01
   1050.	   1950.	.11798E+00	.14446E+00	.12244E+01
   1050.	   2000.	.11614E+00	.14261E+00	.12279E+01
   1100.	    200.	.10787E+00	.13772E+00	.12768E+01
   1100.	    250.	.11035E+00	.14004E+00	.12691E+01
   1100.	    300.	.11279E+00	.14250E+00	.12634E+01
   1100.	    350.	.11507E+00	.14486E+00	.12589E+01
   1100.	    400.	.11707E+00	.14694E+00	.12551E+01
   1100.	    450.	.11876E+00	.14865E+00	.12517E+01
   1100.	    500.	.12009E+00	.14992E+00	.12484E+01
   1100.	    550.	.12107E+00	.15074E+00	.12451E+01
   1100.	    600.	.12170E+00	.15111E+00	.12417E+01
   1100.	    650.	.12201E+00	.15106E+00	.12381E+01
   1100.	    700.	.12202E+00	.15064E+00	.12345E+01
   1100.	    750.	.12176E+00	.14988E+00	.12310E+01
   1100.	    800.	.12126E+00	.14886E+00	.12276E+01
   1100.	    850.	.12055E+00	.14764E+00	.12247E+01
   1100.	    900.	.11966E+00	.14630E+00	.12226E+01
   1100.	    950.	.11861E+00	.14493E+00	.12220E+01
   1100.	   1000.	.11743E+00	.14371E+00	.12238E+01
   1100.	   1050.	.11614E+00	.14292E+00	.12305E+01
   1100.	   1100.	.11409E+00	.14318E+00	.12550E+01
   1100.	   1150.	.11332E+00	.14404E+00	.12711E+01
   1100.	   1200.	.11182E+00	.14059E+00	.12574E+01
   1100.	   1250.	.11027E+00	.13691E+00	.12416E+01
   1100.	   1300.	.10870E+00	.13357E+00	.12288E+01
   1100.	   1350.	.10710E+00	.13066E+00	.12200E+01
   1100.	   1400.	.10550E+00	.12809E+00	.12141E+01
   1100.	   1450.	.10389E+00	.12582E+00	.12111E+01
   1100.	   1500.	.10229E+00	.12360E+00	.12083E+01
   1100.	   1550.	.10070E+00	.12174E+00	.12089E+01
   1100.	   1600.	.99119E-01	.11991E+00	.12098E+01
   1100.	   1650.	.97559E-01	.11807E+00	.12103E+01
   1100.	   1700.	.96020E-01	.11629E+00	.12111E+01
   1100.	   1750.	.94506E-01	.11446E+00	.12112E+01
   1100.	   1800.	.93018E-01	.11292E+00	.12139E+01
   1100.	   1850.	.91558E-01	.11115E+00	.12139E+01
   1100.	   1900.	.90128E-01	.10956E+00	.12156E+01
   1100.	   1950.	.88728E-01	.10798E+00	.12169E+01
   1100.	   2000.	.87359E-01	.10648E+00	.12189E+01
   1150.	    200.	.78455E-01	.99841E-01	.12726E+01
   1150.	    250.	.80252E-01	.10151E+00	.12649E+01
   1150.	    300.	.82063E-01	.10333E+00	.12592E+01
   1150.	    350.	.83785E-01	.10513E+00	.12548E+01
   1150.	    400.	.85347E-01	.10678E+00	.12512E+01
   1150.	    450.	.86700E-01	.10820E+00	.12480E+01
   1150.	    500.	.87818E-01	.10933E+00	.12450E+01
   1150.	    550.	.88692E-01	.11015E+00	.12420E+01
   1150.	    600.	.89323E-01	.11066E+00	.12389E+01
   1150.	    650.	.89723E-01	.11087E+00	.12357E+01
   1150.	    700.	.89903E-01	.11080E+00	.12324E+01
   1150.	    750.	.89882E-01	.11047E+00	.12291E+01
   1150.	    800.	.89679E-01	.10993E+00	.12258E+01
   1150.	    850.	.89314E-01	.10921E+00	.12228E+01
   1150.	    900.	.88806E-01	.10836E+00	.12201E+01
   1150.	    950.	.88174E-01	.10742E+00	.12183E+01
   1150.	   1000.	.87436E-01	.10648E+00	.12179E+01
   1150.	   1050.	.86607E-01	.10564E+00	.12198E+01
   1150.	   1100.	.85702E-01	.10510E+00	.12264E+01
   1151.	   1150.	.84246E-01	.10529E+00	.12498E+01
   1150.	   1200.	.83714E-01	.10596E+00	.12658E+01
   1150.	   1250.	.82655E-01	.10356E+00	.12529E+01
   1150.	   1300.	.81564E-01	.10096E+00	.12378E+01
   1150.	   1350.	.80449E-01	.98576E-01	.12253E+01
   1150.	   1400.	.79320E-01	.96471E-01	.12162E+01
   1150.	   1450.	.78180E-01	.94654E-01	.12107E+01
   1150.	   1500.	.77037E-01	.93015E-01	.12074E+01
   1150.	   1550.	.75894E-01	.91400E-01	.12043E+01
   1150.	   1600.	.74755E-01	.90045E-01	.12045E+01
   1150.	   1650.	.73624E-01	.88749E-01	.12054E+01
   1150.	   1700.	.72504E-01	.87378E-01	.12052E+01
   1150.	   1750.	.71397E-01	.86167E-01	.12069E+01
   1150.	   1800.	.70305E-01	.84904E-01	.12076E+01
   1150.	   1850.	.69231E-01	.83658E-01	.12084E+01
   1150.	   1900.	.68174E-01	.82450E-01	.12094E+01
   1150.	   1950.	.67137E-01	.81286E-01	.12107E+01
   1150.	   2000.	.66120E-01	.80125E-01	.12118E+01
   1200.	    200.	.57428E-01	.72834E-01	.12683E+01
   1200.	    250.	.58735E-01	.74036E-01	.12605E+01
   1200.	    300.	.60076E-01	.75383E-01	.12548E+01
   1200.	    350.	.61377E-01	.76748E-01	.12504E+01
   1200.	    400.	.62582E-01	.78037E-01	.12470E+01
   1200.	    450.	.63655E-01	.79183E-01	.12439E+01
   1200.	    500.	.64571E-01	.80145E-01	.12412E+01
   1200.	    550.	.65321E-01	.80900E-01	.12385E+01
   1200.	    600.	.65900E-01	.81437E-01	.12358E+01
   1200.	    650.	.66313E-01	.81757E-01	.12329E+01
   1200.	    700.	.66567E-01	.81872E-01	.12299E+01
   1200.	    750.	.66672E-01	.81796E-01	.12268E+01
   1200.	    800.	.66640E-01	.81550E-01	.12238E+01
   1200.	    850.	.66484E-01	.81158E-01	.12207E+01
   1200.	    900.	.66217E-01	.80647E-01	.12179E+01
   1200.	    950.	.65853E-01	.80047E-01	.12156E+01
   1200.	   1000.	.65403E-01	.79397E-01	.12140E+01
   1200.	   1050.	.64879E-01	.78743E-01	.12137E+01
   1200.	   1100.	.64291E-01	.78159E-01	.12157E+01
   1200.	   1150.	.63650E-01	.77793E-01	.12222E+01
   1200.	   1200.	.62609E-01	.77928E-01	.12447E+01
   1200.	   1250.	.62241E-01	.78449E-01	.12604E+01
   1200.	   1300.	.61488E-01	.76757E-01	.12483E+01
   1200.	   1350.	.60711E-01	.74910E-01	.12339E+01
   1200.	   1400.	.59918E-01	.73211E-01	.12219E+01
   1200.	   1450.	.59111E-01	.71677E-01	.12126E+01
   1200.	   1500.	.58296E-01	.70378E-01	.12073E+01
   1200.	   1550.	.57476E-01	.69179E-01	.12036E+01
   1200.	   1600.	.56655E-01	.68003E-01	.12003E+01
   1200.	   1650.	.55836E-01	.66996E-01	.11999E+01
   1200.	   1700.	.55021E-01	.66080E-01	.12010E+01
   1200.	   1750.	.54212E-01	.65106E-01	.12010E+01
   1200.	   1800.	.53411E-01	.64233E-01	.12026E+01
   1200.	   1850.	.52619E-01	.63318E-01	.12033E+01
   1200.	   1900.	.51838E-01	.62372E-01	.12032E+01
   1200.	   1950.	.51069E-01	.61515E-01	.12045E+01
   1200.	   2000.	.50313E-01	.60687E-01	.12062E+01
   1250.	    200.	.42282E-01	.53435E-01	.12638E+01
   1250.	    250.	.43235E-01	.54303E-01	.12560E+01
   1250.	    300.	.44228E-01	.55296E-01	.12503E+01
   1250.	    350.	.45208E-01	.56325E-01	.12459E+01
   1250.	    400.	.46133E-01	.57321E-01	.12425E+01
   1250.	    450.	.46976E-01	.58233E-01	.12396E+01
   1250.	    500.	.47715E-01	.59028E-01	.12371E+01
   1250.	    550.	.48340E-01	.59683E-01	.12347E+01
   1250.	    600.	.48846E-01	.60189E-01	.12322E+01
   1250.	    650.	.49235E-01	.60542E-01	.12297E+01
   1250.	    700.	.49508E-01	.60745E-01	.12270E+01
   1250.	    750.	.49670E-01	.60806E-01	.12242E+01
   1250.	    800.	.49731E-01	.60738E-01	.12213E+01
   1250.	    850.	.49698E-01	.60554E-01	.12185E+01
   1250.	    900.	.49579E-01	.60271E-01	.12157E+01
   1250.	    950.	.49384E-01	.59907E-01	.12131E+01
   1250.	   1000.	.49122E-01	.59484E-01	.12110E+01
   1250.	   1050.	.48799E-01	.59027E-01	.12096E+01
   1250.	   1100.	.48425E-01	.58569E-01	.12095E+01
   1250.	   1150.	.48006E-01	.58162E-01	.12116E+01
   1250.	   1200.	.47548E-01	.57911E-01	.12179E+01
   1251.	   1250.	.46798E-01	.58009E-01	.12396E+01
   1250.	   1300.	.46542E-01	.58411E-01	.12550E+01
   1250.	   1350.	.46004E-01	.57213E-01	.12437E+01
   1250.	   1400.	.45448E-01	.55891E-01	.12298E+01
   1250.	   1450.	.44878E-01	.54673E-01	.12182E+01
   1250.	   1500.	.44299E-01	.53552E-01	.12089E+01
   1250.	   1550.	.43712E-01	.52616E-01	.12037E+01
   1250.	   1600.	.43121E-01	.51752E-01	.12001E+01
   1250.	   1650.	.42528E-01	.50894E-01	.11967E+01
   1250.	   1700.	.41935E-01	.50161E-01	.11962E+01
   1250.	   1750.	.41344E-01	.49489E-01	.11970E+01
   1250.	   1800.	.40756E-01	.48784E-01	.11970E+01
   1250.	   1850.	.40173E-01	.48148E-01	.11985E+01
   1250.	   1900.	.39596E-01	.47446E-01	.11983E+01
   1250.	   1950.	.39026E-01	.46785E-01	.11988E+01
   1250.	   2000.	.38463E-01	.46170E-01	.12004E+01
   1300.	    200.	.31295E-01	.39404E-01	.12591E+01
   1300.	    250.	.31992E-01	.40031E-01	.12513E+01
   1300.	    300.	.32728E-01	.40763E-01	.12455E+01
   1300.	    350.	.33465E-01	.41536E-01	.12412E+01
   1300.	    400.	.34173E-01	.42300E-01	.12378E+01
   1300.	    450.	.34830E-01	.43017E-01	.12351E+01
   1300.	    500.	.35419E-01	.43661E-01	.12327E+01
   1300.	    550.	.35931E-01	.44212E-01	.12305E+01
   1300.	    600.	.36360E-01	.44661E-01	.12283E+01
   1300.	    650.	.36706E-01	.45002E-01	.12260E+01
   1300.	    700.	.36968E-01	.45235E-01	.12236E+01
   1300.	    750.	.37150E-01	.45365E-01	.12211E+01
   1300.	    800.	.37255E-01	.45397E-01	.12185E+01
   1300.	    850.	.37290E-01	.45339E-01	.12158E+01
   1300.	    900.	.37260E-01	.45202E-01	.12132E+01
   1300.	    950.	.37170E-01	.44998E-01	.12106E+01
   1300.	   1000.	.37028E-01	.44738E-01	.12082E+01
   1300.	   1050.	.36837E-01	.44437E-01	.12063E+01
   1300.	   1100.	.36605E-01	.44114E-01	.12051E+01
   1300.	   1150.	.36336E-01	.43792E-01	.12052E+01
   1300.	   1200.	.36035E-01	.43506E-01	.12073E+01
   1300.	   1250.	.35707E-01	.43333E-01	.12136E+01
   1300.	   1300.	.35163E-01	.43406E-01	.12344E+01
   1300.	   1350.	.34984E-01	.43719E-01	.12497E+01
   1300.	   1400.	.34597E-01	.42864E-01	.12390E+01
   1300.	   1450.	.34196E-01	.41912E-01	.12256E+01
   1300.	   1500.	.33785E-01	.41031E-01	.12145E+01
   1300.	   1550.	.33367E-01	.40214E-01	.12052E+01
   1300.	   1600.	.32942E-01	.39528E-01	.11999E+01
   1300.	   1650.	.32513E-01	.38901E-01	.11965E+01
   1300.	   1700.	.32082E-01	.38280E-01	.11932E+01
   1300.	   1750.	.31651E-01	.37729E-01	.11920E+01
   1300.	   1800.	.31220E-01	.37235E-01	.11927E+01
   1300.	   1850.	.30791E-01	.36720E-01	.11926E+01
   1300.	   1900.	.30364E-01	.36261E-01	.11942E+01
   1300.	   1950.	.29942E-01	.35740E-01	.11937E+01
   1300.	   2000.	.29523E-01	.35254E-01	.11941E+01
   1350.	    200.	.23274E-01	.29191E-01	.12543E+01
   1350.	    250.	.23785E-01	.29646E-01	.12464E+01
   1350.	    300.	.24331E-01	.30185E-01	.12406E+01
   1350.	    350.	.24885E-01	.30764E-01	.12363E+01
   1350.	    400.	.25425E-01	.31348E-01	.12329E+01
   1350.	    450.	.25935E-01	.31907E-01	.12303E+01
   1350.	    500.	.26401E-01	.32420E-01	.12280E+01
   1350.	    550.	.26814E-01	.32874E-01	.12260E+01
   1350.	    600.	.27171E-01	.33257E-01	.12240E+01
   1350.	    650.	.27468E-01	.33566E-01	.12220E+01
   1350.	    700.	.27706E-01	.33797E-01	.12199E+01
   1350.	    750.	.27884E-01	.33953E-01	.12176E+01
   1350.	    800.	.28007E-01	.34037E-01	.12153E+01
   1350.	    850.	.28076E-01	.34052E-01	.12129E+01
   1350.	    900.	.28095E-01	.34006E-01	.12104E+01
   1350.	    950.	.28069E-01	.33904E-01	.12079E+01
   1350.	   1000.	.28002E-01	.33756E-01	.12055E+01
   1350.	   1050.	.27897E-01	.33569E-01	.12033E+01
   1350.	   1100.	.27759E-01	.33355E-01	.12016E+01
   1350.	   1150.	.27591E-01	.33126E-01	.12006E+01
   1350.	   1200.	.27397E-01	.32897E-01	.12008E+01
   1350.	   1250.	.27180E-01	.32696E-01	.12030E+01
   1350.	   1300.	.26943E-01	.32577E-01	.12091E+01
   1351.	   1350.	.26546E-01	.32630E-01	.12292E+01
   1350.	   1400.	.26421E-01	.32873E-01	.12442E+01
   1350.	   1450.	.26140E-01	.32260E-01	.12341E+01
   1350.	   1500.	.25850E-01	.31573E-01	.12214E+01
   1350.	   1550.	.25552E-01	.30930E-01	.12105E+01
   1350.	   1600.	.25248E-01	.30333E-01	.12014E+01
   1350.	   1650.	.24938E-01	.29826E-01	.11960E+01
   1350.	   1700.	.24626E-01	.29370E-01	.11926E+01
   1350.	   1750.	.24312E-01	.28913E-01	.11893E+01
   1350.	   1800.	.23996E-01	.28499E-01	.11876E+01
   1350.	   1850.	.23680E-01	.28138E-01	.11883E+01
   1350.	   1900.	.23366E-01	.27767E-01	.11884E+01
   1350.	   1950.	.23052E-01	.27430E-01	.11899E+01
   1350.	   2000.	.22741E-01	.27053E-01	.11896E+01
   1400.	    200.	.17384E-01	.21716E-01	.12492E+01
   1400.	    250.	.17760E-01	.22046E-01	.12414E+01
   1400.	    300.	.18165E-01	.22443E-01	.12355E+01
   1400.	    350.	.18582E-01	.22877E-01	.12312E+01
   1400.	    400.	.18994E-01	.23321E-01	.12278E+01
   1400.	    450.	.19387E-01	.23754E-01	.12252E+01
   1400.	    500.	.19753E-01	.24160E-01	.12231E+01
   1400.	    550.	.20084E-01	.24527E-01	.12212E+01
   1400.	    600.	.20376E-01	.24846E-01	.12194E+01
   1400.	    650.	.20626E-01	.25114E-01	.12176E+01
   1400.	    700.	.20833E-01	.25327E-01	.12157E+01
   1400.	    750.	.20998E-01	.25486E-01	.12137E+01
   1400.	    800.	.21121E-01	.25591E-01	.12117E+01
   1400.	    850.	.21204E-01	.25645E-01	.12095E+01
   1400.	    900.	.21249E-01	.25651E-01	.12072E+01
   1400.	    950.	.21260E-01	.25615E-01	.12048E+01
   1400.	   1000.	.21239E-01	.25540E-01	.12025E+01
   1400.	   1050.	.21188E-01	.25432E-01	.12003E+01
   1400.	   1100.	.21111E-01	.25298E-01	.11983E+01
   1400.	   1150.	.21010E-01	.25144E-01	.11968E+01
   1400.	   1200.	.20888E-01	.24981E-01	.11959E+01
   1400.	   1250.	.20747E-01	.24818E-01	.11963E+01
   1400.	   1300.	.20589E-01	.24676E-01	.11985E+01
   1400.	   1350.	.20417E-01	.24593E-01	.12045E+01
   1400.	   1400.	.20126E-01	.24633E-01	.12239E+01
   1400.	   1450.	.20038E-01	.24822E-01	.12387E+01
   1400.	   1500.	.19835E-01	.24378E-01	.12291E+01
   1400.	   1550.	.19623E-01	.23879E-01	.12169E+01
   1400.	   1600.	.19406E-01	.23408E-01	.12062E+01
   1400.	   1650.	.19184E-01	.22973E-01	.11975E+01
   1400.	   1700.	.18958E-01	.22598E-01	.11920E+01
   1400.	   1750.	.18729E-01	.22261E-01	.11886E+01
   1400.	   1800.	.18498E-01	.21930E-01	.11855E+01
   1400.	   1850.	.18266E-01	.21619E-01	.11835E+01
   1400.	   1900.	.18034E-01	.21350E-01	.11839E+01
   1400.	   1950.	.17802E-01	.21087E-01	.11845E+01
   1400.	   2000.	.17571E-01	.20827E-01	.11853E+01
   1450.	    200.	.13036E-01	.16217E-01	.12440E+01
   1450.	    250.	.13313E-01	.16456E-01	.12361E+01
   1450.	    300.	.13615E-01	.16750E-01	.12302E+01
   1450.	    350.	.13928E-01	.17074E-01	.12258E+01
   1450.	    400.	.14242E-01	.17411E-01	.12225E+01
   1450.	    450.	.14545E-01	.17744E-01	.12199E+01
   1450.	    500.	.14831E-01	.18062E-01	.12179E+01
   1450.	    550.	.15094E-01	.18356E-01	.12161E+01
   1450.	    600.	.15330E-01	.18618E-01	.12145E+01
