1000	1550	50	0.977789	1	0.999896	0.999736	0.983892
1000	1550	100	0.977052	1	0.99997	1	0.983858
1000	1550	150	0.977017	1	0.999908	0.999948	0.983557
1000	1550	200	0.976622	1	0.999977	0.999975	0.9844
1000	1550	250	0.973413	1	0.999922	0.999908	0.9843
1000	1550	300	0.972457	1	0.999953	0.999829	0.983214
1000	1550	350	0.973896	0.999992	0.999977	0.999889	0.981401
1000	1550	400	0.972855	1	0.999967	0.999981	0.984078
1000	1550	450	0.969558	1	0.999945	0.999939	0.98354
1000	1550	500	0.965909	1	0.999981	0.999628	0.984189
1000	1550	550	0.962198	1	0.999958	0.999928	0.982966
1000	1550	600	0.963726	1	0.999991	0.999278	0.985129
1000	1550	650	0.955391	1	0.999889	0.999503	0.984527
1000	1550	700	0.951729	1	0.999942	0.998852	0.985379
1000	1550	750	0.945649	1	0.999796	0.998768	0.983107
1000	1550	800	0.951999	0.999974	0.999598	0.997856	0.984827
1000	1550	850	0.964988	0.999991	0.99918	0.995843	0.984366
1050	1550	0	0.977649	1	0.99998	0.999921	0.983543
1050	1550	50	0.97897	1	0.999993	0.999974	0.986225
1050	1550	100	0.977542	1	0.999996	0.999999	0.983592
1050	1550	150	0.977997	1	0.999952	0.999849	0.983802
1050	1550	200	0.976231	1	0.999952	0.999807	0.983632
1050	1550	250	0.977965	1	0.999948	0.99997	0.985162
1050	1550	300	0.977435	1	0.999937	0.99977	0.983222
1050	1550	350	0.976564	1	0.99999	0.99993	0.983584
1050	1550	400	0.972036	1	0.999979	0.999817	0.983321
1050	1550	450	0.972365	1	0.999986	0.999553	0.983928
1050	1550	500	0.972442	1	0.999924	0.999748	0.984039
1050	1550	550	0.967077	1	0.999974	0.999613	0.985616
1050	1550	600	0.963104	1	0.999984	0.999979	0.983043
1050	1550	650	0.962256	1	0.999771	0.999738	0.983832
1050	1550	700	0.954967	1	0.999981	0.999539	0.9848
1050	1550	750	0.952972	1	0.9999	0.999749	0.983611
1050	1550	800	0.943589	1	0.999869	0.998781	0.984416
1050	1550	850	0.948937	1	0.999803	0.997785	0.984588
1050	1550	900	0.956538	1	0.998839	0.994362	0.985024
1100	1550	0	0.977459	1	0.999946	0.999992	0.985028
1100	1550	50	0.979923	1	0.999976	0.999973	0.984739
1100	1550	100	0.97992	1	0.999949	0.999881	0.982174
1100	1550	150	0.977107	1	0.999946	0.999877	0.983801
1100	1550	200	0.976584	1	0.999976	0.999998	0.984776
1100	1550	250	0.978008	1	0.999959	0.999874	0.984165
1100	1550	300	0.977214	1	0.999956	0.99994	0.983565
1100	1550	350	0.976467	1	0.999985	0.999981	0.983174
1100	1550	400	0.976223	1	0.999989	0.999949	0.982091
1100	1550	450	0.970445	1	0.99988	0.999882	0.982646
1100	1550	500	0.969211	1	0.999995	0.999917	0.984368
1100	1550	550	0.969177	1	0.999981	0.99959	0.984962
1100	1550	600	0.968137	1	0.999997	0.999916	0.982814
1100	1550	650	0.966144	1	0.999995	0.999681	0.984638
1100	1550	700	0.95944	1	0.999992	0.999436	0.983951
1100	1550	750	0.957641	1	0.999994	0.999635	0.984444
1100	1550	800	0.944058	1	0.999951	0.999306	0.983682
1100	1550	850	0.942531	0.999922	0.999839	0.998406	0.986076
1100	1550	900	0.936418	1	0.999791	0.998226	0.98562
1100	1550	950	0.946984	0.999832	0.999347	0.993859	0.984538
1150	1550	0	0.97964	1	0.999928	0.99997	0.982484
1150	1550	50	0.981722	1	0.999934	0.999995	0.984653
1150	1550	100	0.97875	1	0.999975	0.999984	0.983117
1150	1550	150	0.980062	1	0.999933	0.999854	0.985163
1150	1550	200	0.97914	1	0.999856	0.999874	0.983871
1150	1550	250	0.978629	1	0.999951	0.999996	0.98367
1150	1550	300	0.978229	1	0.999835	0.999679	0.984744
1150	1550	350	0.976752	1	0.999977	0.99963	0.983563
1150	1550	400	0.974089	1	0.999985	0.999458	0.981708
1150	1550	450	0.974293	1	0.999984	0.999977	0.986412
1150	1550	500	0.974139	1	0.999991	0.999855	0.982993
1150	1550	550	0.972912	1	0.999995	0.999745	0.984044
1150	1550	600	0.969417	1	0.999994	0.99992	0.982756
1150	1550	650	0.96307	1	0.99996	0.999718	0.98354
1150	1550	700	0.958398	1	0.999899	0.999458	0.983201
1150	1550	750	0.962374	1	0.999984	0.999698	0.98452
1150	1550	800	0.955284	1	0.999977	0.999533	0.98189
1150	1550	850	0.94828	1	0.999935	0.99959	0.982425
1150	1550	900	0.938377	1	0.999873	0.999222	0.981931
1150	1550	950	0.926001	0.999998	0.999907	0.996791	0.988087
1150	1550	1000	0.937738	1	0.999558	0.994532	0.98433
1200	1550	0	0.979955	1	0.999966	0.999953	0.985681
1200	1550	50	0.979237	1	0.999955	0.999659	0.984132
1200	1550	100	0.980385	1	0.999844	0.999941	0.983166
1200	1550	150	0.978885	1	0.999969	0.999727	0.983875
1200	1550	200	0.980418	1	0.999802	0.999741	0.986357
1200	1550	250	0.977064	1	0.999784	0.999932	0.985037
1200	1550	300	0.977793	1	0.999948	0.999892	0.982631
1200	1550	350	0.977179	1	0.999936	0.999915	0.982678
1200	1550	400	0.979345	1	0.999972	0.999958	0.982665
1200	1550	450	0.976346	1	0.999981	0.9998	0.98291
1200	1550	500	0.973806	1	0.999944	0.999812	0.983183
1200	1550	550	0.972339	1	0.999935	0.999718	0.982132
1200	1550	600	0.972213	1	0.999969	0.999579	0.983126
1200	1550	650	0.966385	1	0.999997	0.999383	0.982928
1200	1550	700	0.963127	1	0.999974	0.999804	0.981684
1200	1550	750	0.963258	1	0.999985	0.999781	0.982618
1200	1550	800	0.956266	1	0.999986	0.999437	0.984456
1200	1550	850	0.948642	1	0.999992	0.999245	0.984454
1200	1550	900	0.939067	1	0.999975	0.998941	0.985052
1200	1550	950	0.928586	1	0.999981	0.998463	0.983862
1200	1550	1000	0.914974	1	0.999926	0.996499	0.983507
1200	1550	1050	0.914054	0.999991	0.999627	0.993229	0.982148
1250	1550	0	0.981035	1	0.999897	0.999748	0.983708
1250	1550	50	0.981821	1	0.999851	0.999977	0.984582
1250	1550	100	0.980912	1	0.999939	0.999266	0.981779
1250	1550	150	0.982437	1	0.999944	0.999985	0.9822
1250	1550	200	0.981266	1	0.999931	0.999841	0.985253
1250	1550	250	0.978692	1	0.999896	0.999596	0.983402
1250	1550	300	0.981302	1	0.999961	0.999738	0.982881
1250	1550	350	0.975916	1	0.999869	0.999805	0.982923
1250	1550	400	0.978246	1	0.99987	0.999861	0.985312
1250	1550	450	0.976571	1	0.999889	0.999966	0.980851
1250	1550	500	0.976437	1	0.99987	0.999892	0.984201
1250	1550	550	0.97729	1	0.999865	0.999832	0.985276
1250	1550	600	0.971243	1	0.999972	0.999381	0.985028
1250	1550	650	0.964891	1	0.999974	0.999865	0.98272
1250	1550	700	0.969067	1	0.999918	0.999608	0.985871
1250	1550	750	0.965848	1	0.999983	0.999821	0.983553
1250	1550	800	0.963911	1	0.999983	0.99979	0.982255
1250	1550	850	0.954938	1	0.999962	0.999893	0.983483
1250	1550	900	0.946516	0.999933	0.99999	0.999743	0.983943
1250	1550	950	0.937815	1	0.999958	0.998297	0.984181
1250	1550	1000	0.92388	1	0.999982	0.998896	0.984994
1250	1550	1050	0.903328	1	0.999978	0.997914	0.984213
1250	1550	1100	0.889614	0.999806	0.999688	0.992826	0.985394
1300	1550	0	0.983226	1	0.999663	0.999709	0.985278
1300	1550	50	0.981675	1	0.999855	0.999738	0.983759
1300	1550	100	0.981643	1	0.999918	0.999973	0.985258
1300	1550	150	0.980149	1	0.999882	0.999971	0.983512
1300	1550	200	0.983652	1	0.999954	0.999806	0.982315
1300	1550	250	0.982334	1	0.99986	0.999785	0.98328
1300	1550	300	0.980733	1	0.999858	0.999832	0.985083
1300	1550	350	0.980346	1	0.999888	0.999776	0.984871
1300	1550	400	0.979449	1	0.999662	0.999542	0.982247
1300	1550	450	0.978675	1	0.999875	0.999817	0.981119
1300	1550	500	0.978932	1	0.999589	0.99925	0.984062
1300	1550	550	0.973076	1	0.999982	0.999897	0.98596
1300	1550	600	0.973533	1	0.99982	0.999881	0.982989
1300	1550	650	0.972294	1	0.999908	0.999827	0.98525
1300	1550	700	0.968244	1	0.999888	0.99981	0.982036
1300	1550	750	0.963605	1	0.999958	0.999806	0.987279
1300	1550	800	0.965273	1	0.999964	0.999546	0.983703
1300	1550	850	0.960669	1	0.999976	0.999882	0.984957
1300	1550	900	0.949874	1	0.999984	0.999399	0.985848
1300	1550	950	0.940865	1	0.999927	0.999522	0.98493
1300	1550	1000	0.929433	1	0.999997	0.998827	0.984954
1300	1550	1050	0.920648	0.999999	0.999994	0.997226	0.983443
1300	1550	1100	0.895031	1	0.99997	0.996033	0.984787
1300	1550	1150	0.865028	0.999988	0.999971	0.993	0.982999
1350	1550	0	0.981451	1	0.999647	0.999947	0.984907
1350	1550	50	0.982207	1	0.999935	0.999668	0.983759
1350	1550	100	0.982152	1	0.999822	0.999991	0.983513
1350	1550	150	0.980792	1	0.999852	0.99996	0.985146
1350	1550	200	0.978162	1	0.999625	0.999959	0.984704
1350	1550	250	0.977708	1	0.999788	0.999516	0.984399
1350	1550	300	0.979732	1	0.999928	0.999953	0.983676
1350	1550	350	0.978828	1	0.999739	0.999611	0.984008
1350	1550	400	0.98208	1	0.999895	0.999936	0.983198
1350	1550	450	0.978736	1	0.999883	0.99962	0.984774
1350	1550	500	0.977842	1	0.999834	0.999861	0.984607
1350	1550	550	0.977061	1	0.999765	0.999582	0.986779
1350	1550	600	0.97203	1	0.999816	0.99972	0.981401
1350	1550	650	0.973162	1	0.999857	0.999742	0.981701
1350	1550	700	0.968198	1	0.99974	0.999526	0.986703
1350	1550	750	0.968003	1	0.99983	0.999838	0.984415
1350	1550	800	0.962485	1	0.999925	0.999826	0.985876
1350	1550	850	0.959446	1	0.999972	0.999719	0.98246
1350	1550	900	0.958933	1	0.999979	0.999607	0.985572
1350	1550	950	0.951502	0.999994	0.999943	0.999025	0.986156
1350	1550	1000	0.942371	1	0.999972	0.998899	0.985153
1350	1550	1050	0.929562	1	0.999964	0.998098	0.983045
1350	1550	1100	0.907123	0.999988	0.999991	0.998236	0.982317
1350	1550	1150	0.881611	0.999979	0.999986	0.996995	0.986845
1350	1550	1200	0.846585	0.999757	0.99994	0.989016	0.985161
1400	1550	0	0.97962	1	0.999698	0.999144	0.984709
1400	1550	50	0.978727	1	0.999665	0.999485	0.984114
1400	1550	100	0.984005	1	0.999737	0.999833	0.984856
1400	1550	150	0.982002	1	0.999602	0.999167	0.98379
1400	1550	200	0.98021	1	0.999618	0.999329	0.980693
1400	1550	250	0.983445	1	0.999694	0.999858	0.985322
1400	1550	300	0.97766	1	0.999744	0.999845	0.98497
1400	1550	350	0.978107	1	0.999763	0.999572	0.983014
1400	1550	400	0.98129	1	0.999653	0.999302	0.983126
1400	1550	450	0.980336	1	0.999738	0.999876	0.984856
1400	1550	500	0.977766	1	0.99968	0.999506	0.984158
1400	1550	550	0.976935	1	0.999783	0.999148	0.98136
1400	1550	600	0.9735	1	0.999788	0.999322	0.980968
1400	1550	650	0.97377	1	0.999915	0.999386	0.983581
1400	1550	700	0.970762	1	0.999751	0.99924	0.985185
1400	1550	750	0.968924	1	0.999915	0.999552	0.98472
1400	1550	800	0.962471	1	0.999906	0.999211	0.983239
1400	1550	850	0.964824	1	0.999907	0.9985	0.984779
1400	1550	900	0.954854	1	0.999912	0.998706	0.982786
1400	1550	950	0.949569	1	0.999954	0.99945	0.98544
1400	1550	1000	0.947797	1	0.999871	0.998687	0.983522
1400	1550	1050	0.933394	0.999994	0.999929	0.997821	0.985029
1400	1550	1100	0.922291	1	0.999942	0.998539	0.983791
1400	1550	1150	0.90149	0.999996	0.999987	0.99628	0.98481
1400	1550	1200	0.865589	0.999902	0.99993	0.995245	0.986147
1400	1550	1250	0.799046	0.999811	0.999992	0.987046	0.983775
1450	1550	0	0.983307	1	0.999516	0.999029	0.981561
1450	1550	50	0.982523	0.999992	0.999657	0.999498	0.986023
1450	1550	100	0.980905	1	0.999587	0.999433	0.984765
1450	1550	150	0.985075	1	0.999582	0.999147	0.983446
1450	1550	200	0.982592	1	0.999678	0.99953	0.982989
1450	1550	250	0.981792	1	0.999746	0.999444	0.982568
1450	1550	300	0.981699	1	0.999506	0.998997	0.983212
1450	1550	350	0.97838	1	0.999727	0.999132	0.983954
1450	1550	400	0.977385	1	0.999669	0.999044	0.986744
1450	1550	450	0.978191	1	0.999408	0.999469	0.98377
1450	1550	500	0.977435	1	0.9996	0.998793	0.983069
1450	1550	550	0.980836	1	0.999659	0.999104	0.985243
1450	1550	600	0.978575	1	0.999561	0.999066	0.984306
1450	1550	650	0.971609	1	0.999437	0.999508	0.982402
1450	1550	700	0.972639	1	0.99977	0.9984	0.983325
1450	1550	750	0.974214	1	0.99942	0.998308	0.983821
1450	1550	800	0.972183	1	0.99978	0.998377	0.984959
1450	1550	850	0.965374	1	0.99982	0.998201	0.983724
1450	1550	900	0.960033	1	0.99963	0.998216	0.984658
1450	1550	950	0.960845	1	0.999748	0.997215	0.982581
1450	1550	1000	0.948256	0.999996	0.999832	0.997715	0.985201
1450	1550	1050	0.944235	1	0.99989	0.996276	0.98208
1450	1550	1100	0.926349	0.999992	0.999839	0.996744	0.983757
1450	1550	1150	0.909995	1	0.999826	0.993842	0.983251
1450	1550	1200	0.886044	0.999997	0.999966	0.993022	0.982882
1450	1550	1250	0.840683	0.999304	0.999928	0.989459	0.983286
1450	1550	1300	0.773319	0.999288	0.999959	0.977361	0.985165
1500	1550	0	0.981966	1	0.999546	0.996713	0.984387
1500	1550	50	0.980006	1	0.998988	0.996222	0.982899
1500	1550	100	0.985501	1	0.999511	0.996569	0.984044
1500	1550	150	0.981332	1	0.999593	0.996537	0.984624
1500	1550	200	0.983471	0.999993	0.999357	0.996607	0.982181
1500	1550	250	0.984638	1	0.999617	0.995357	0.98382
1500	1550	300	0.981528	1	0.999639	0.996409	0.983938
1500	1550	350	0.980848	1	0.999194	0.997215	0.98442
1500	1550	400	0.979806	1	0.99976	0.996381	0.986
1500	1550	450	0.979016	1	0.99934	0.996757	0.983421
1500	1550	500	0.981517	1	0.999557	0.995911	0.984107
1500	1550	550	0.978323	1	0.999709	0.996075	0.983987
1500	1550	600	0.97644	1	0.999248	0.99562	0.983848
1500	1550	650	0.975138	1	0.999649	0.996228	0.984333
1500	1550	700	0.974092	0.999997	0.99957	0.994412	0.981169
1500	1550	750	0.968919	0.999999	0.999475	0.993854	0.983948
1500	1550	800	0.969892	1	0.999245	0.994236	0.984926
1500	1550	850	0.966201	0.999844	0.999349	0.992668	0.982693
1500	1550	900	0.965359	0.999961	0.999595	0.992182	0.982847
1500	1550	950	0.962146	0.999983	0.999705	0.991464	0.985207
1500	1550	1000	0.958069	0.999987	0.999816	0.988817	0.984432
1500	1550	1050	0.950888	0.999782	0.999213	0.985685	0.98322
1500	1550	1100	0.93728	0.99983	0.999819	0.983208	0.981603
1500	1550	1150	0.925222	0.999832	0.999726	0.982246	0.985627
1500	1550	1200	0.907728	0.999816	0.999828	0.979219	0.985911
1500	1550	1250	0.881286	0.999618	0.999735	0.964378	0.983731
1500	1550	1300	0.831289	0.999175	0.999812	0.949666	0.983096
1500	1550	1350	0.743476	0.996242	0.999857	0.908384	0.983478
1550	1550	0	0.985763	1	0.999414	0.994622	0.984386
1550	1550	50	0.983508	1	0.999465	0.996003	0.985295
1550	1550	100	0.982737	1	0.999464	0.995816	0.983643
1550	1550	150	0.984087	1	0.999281	0.994444	0.982947
1550	1550	200	0.984215	1	0.999579	0.995684	0.985249
1550	1550	250	0.982009	0.999958	0.999723	0.997002	0.985534
1550	1550	300	0.984834	1	0.999498	0.995498	0.981923
1550	1550	350	0.982089	1	0.999484	0.995032	0.984178
1550	1550	400	0.983607	1	0.999611	0.995568	0.985494
1550	1550	450	0.983127	1	0.999668	0.995968	0.984123
1550	1550	500	0.981032	1	0.999716	0.995794	0.985071
1550	1550	550	0.981581	1	0.999393	0.994321	0.98633
1550	1550	600	0.978167	1	0.999366	0.994459	0.98379
1550	1550	650	0.978483	1	0.999522	0.994447	0.983046
1550	1550	700	0.97667	1	0.999703	0.992902	0.985114
1550	1550	750	0.976164	0.99996	0.999319	0.992197	0.982837
1550	1550	800	0.973858	0.999888	0.999579	0.99381	0.983875
1550	1550	850	0.969305	1	0.999478	0.992898	0.985958
1550	1550	900	0.969162	1	0.999812	0.989567	0.98449
1550	1550	950	0.965825	0.999999	0.99944	0.990228	0.984286
1550	1550	1000	0.962154	0.999998	0.999235	0.987834	0.984705
1550	1550	1050	0.954881	0.999996	0.99977	0.98577	0.984474
1550	1550	1100	0.948279	0.999989	0.999781	0.982755	0.981382
1550	1550	1150	0.941304	0.99992	0.999682	0.977938	0.983822
1550	1550	1200	0.924551	0.999909	0.999685	0.975358	0.983693
1550	1550	1250	0.901286	0.999824	0.999604	0.966538	0.984863
1550	1550	1300	0.879975	0.999309	0.999676	0.952079	0.982503
1550	1550	1350	0.823581	0.998411	0.999317	0.931101	0.984382
1550	1550	1400	0.741533	0.996022	0.999501	0.879648	0.984709
200	1600	0	0.866341	1	0.994377	0.988389	0.984206
200	1600	50	0.894098	0.999998	0.995646	0.985271	0.984688
250	1600	0	0.895801	1	0.996384	0.994121	0.984777
250	1600	50	0.906895	0.999781	0.996136	0.991461	0.982248
250	1600	100	0.941835	0.999725	0.996275	0.988084	0.985877
300	1600	0	0.914907	1	0.997585	0.995931	0.982787
300	1600	50	0.915107	1	0.997884	0.995833	0.984059
300	1600	100	0.933779	1	0.996319	0.994512	0.984393
300	1600	150	0.965088	1	0.995565	0.990009	0.983726
350	1600	0	0.920922	1	0.998201	0.997821	0.983356
350	1600	50	0.928188	0.999883	0.997652	0.996639	0.985981
350	1600	100	0.929373	1	0.996857	0.996029	0.981203
350	1600	150	0.944225	1	0.996585	0.995086	0.982512
350	1600	200	0.972069	0.999969	0.995854	0.989134	0.985558
400	1600	0	0.936116	1	0.998953	0.998601	0.985655
400	1600	50	0.93329	1	0.998592	0.998424	0.983138
400	1600	100	0.938448	1	0.998707	0.998547	0.983419
400	1600	150	0.945014	1	0.997973	0.99739	0.983254
400	1600	200	0.957792	1	0.997864	0.994629	0.981575
400	1600	250	0.975091	0.999995	0.995528	0.991283	0.981622
450	1600	0	0.948359	1	0.999138	0.999514	0.986287
450	1600	50	0.94542	1	0.999042	0.998863	0.985063
450	1600	100	0.946808	1	0.99896	0.998567	0.984005
450	1600	150	0.944854	1	0.998293	0.998537	0.984467
450	1600	200	0.951325	1	0.999035	0.997939	0.982496
450	1600	250	0.962711	1	0.997719	0.996587	0.98391
450	1600	300	0.978901	0.999991	0.996297	0.990883	0.984585
500	1600	0	0.951969	1	0.999468	0.999514	0.985727
500	1600	50	0.952259	1	0.999637	0.99947	0.983412
500	1600	100	0.951982	1	0.998928	0.999465	0.985013
500	1600	150	0.947889	1	0.999225	0.998943	0.982751
500	1600	200	0.95071	1	0.998985	0.999479	0.982843
500	1600	250	0.952198	0.999999	0.99878	0.998406	0.981869
500	1600	300	0.968663	0.999972	0.99671	0.995771	0.98144
500	1600	350	0.980473	1	0.995748	0.990935	0.984298
550	1600	0	0.957047	1	0.999637	0.999659	0.984178
550	1600	50	0.956094	1	0.99924	0.99948	0.98434
550	1600	100	0.953664	1	0.99959	0.999735	0.984099
550	1600	150	0.956554	1	0.999438	0.999879	0.982993
550	1600	200	0.95473	1	0.9995	0.999717	0.986279
550	1600	250	0.954705	1	0.999294	0.999217	0.984153
550	1600	300	0.959722	1	0.998929	0.998784	0.986465
550	1600	350	0.970922	1	0.998289	0.997325	0.982796
550	1600	400	0.980665	1	0.996153	0.992511	0.983112
600	1600	0	0.957896	1	0.999749	0.999874	0.983696
600	1600	50	0.963723	1	0.999842	0.999768	0.985786
600	1600	100	0.955789	1	0.999723	0.999759	0.985049
600	1600	150	0.961588	1	0.999649	0.999522	0.984482
600	1600	200	0.957447	1	0.999727	0.999766	0.983438
600	1600	250	0.955744	1	0.999261	0.999428	0.983005
600	1600	300	0.95194	1	0.999297	0.999589	0.983573
600	1600	350	0.960426	1	0.99876	0.998596	0.986109
600	1600	400	0.970444	0.999851	0.998016	0.998071	0.982446
600	1600	450	0.979373	0.999996	0.996932	0.992784	0.982123
650	1600	0	0.963878	1	0.999779	0.999801	0.985701
650	1600	50	0.967433	1	0.999815	0.999617	0.985688
650	1600	100	0.96327	1	0.999757	0.999757	0.986577
650	1600	150	0.961332	1	0.999847	0.999862	0.982851
650	1600	200	0.963865	1	0.999779	0.999607	0.984684
650	1600	250	0.96053	1	0.999562	0.999582	0.983224
650	1600	300	0.95781	1	0.999465	0.999425	0.983141
650	1600	350	0.957728	1	0.999302	0.999133	0.980769
650	1600	400	0.9622	1	0.998637	0.998983	0.985063
650	1600	450	0.975906	1	0.997803	0.997672	0.983461
650	1600	500	0.980594	1	0.996879	0.9939	0.984608
700	1600	0	0.960419	1	0.999895	0.999923	0.982854
700	1600	50	0.96507	1	0.999824	0.999778	0.98339
700	1600	100	0.964669	1	0.999836	0.999621	0.983627
700	1600	150	0.968017	1	0.999893	0.999769	0.984717
700	1600	200	0.964236	1	0.999865	0.999701	0.985269
700	1600	250	0.962478	1	0.999683	0.999593	0.982385
700	1600	300	0.961401	1	0.999783	0.999792	0.985272
700	1600	350	0.963794	1	0.999656	0.999696	0.984924
700	1600	400	0.957762	0.999994	0.999555	0.999333	0.984714
700	1600	450	0.962096	1	0.999027	0.998894	0.98475
700	1600	500	0.972534	1	0.998463	0.99827	0.984259
700	1600	550	0.977051	0.999998	0.996979	0.993402	0.986917
750	1600	0	0.967389	1	0.999752	0.999736	0.984987
750	1600	50	0.968493	1	0.999876	0.999902	0.985957
750	1600	100	0.96784	1	0.999927	0.999901	0.984239
750	1600	150	0.969807	1	0.999825	0.999686	0.984306
750	1600	200	0.968747	1	0.999937	0.999697	0.983348
750	1600	250	0.965599	1	0.999801	0.999918	0.985567
750	1600	300	0.966662	1	0.999661	0.99995	0.984592
750	1600	350	0.963288	1	0.999775	0.999808	0.984621
750	1600	400	0.966181	1	0.999766	0.999365	0.985826
750	1600	450	0.95739	1	0.999612	0.99964	0.983764
750	1600	500	0.962478	1	0.999582	0.999371	0.983831
750	1600	550	0.97398	0.999998	0.998783	0.997996	0.985471
750	1600	600	0.978391	1	0.996662	0.99254	0.983901
800	1600	0	0.97321	1	0.999949	0.999734	0.984663
800	1600	50	0.971943	1	0.999954	0.999983	0.981693
800	1600	100	0.971084	1	0.999923	0.999726	0.985185
800	1600	150	0.971319	1	0.999986	0.999909	0.983054
800	1600	200	0.970437	1	0.999934	0.999961	0.985242
800	1600	250	0.96706	1	0.999916	0.999893	0.981744
800	1600	300	0.963839	1	0.999908	0.999818	0.985046
800	1600	350	0.96555	1	0.999944	0.999757	0.984512
800	1600	400	0.964326	1	0.999852	0.999465	0.983442
800	1600	450	0.964242	0.999998	0.999776	0.999825	0.984903
800	1600	500	0.958365	1	0.999636	0.999216	0.98199
800	1600	550	0.960951	1	0.999489	0.999295	0.983326
800	1600	600	0.972011	0.999974	0.9989	0.998356	0.984859
800	1600	650	0.97666	1	0.998039	0.995481	0.982378
850	1600	0	0.973538	1	0.999963	0.999994	0.983513
850	1600	50	0.971985	1	0.99994	1	0.984827
850	1600	100	0.973112	1	0.999994	0.999992	0.983772
850	1600	150	0.970289	1	0.999915	0.99997	0.98415
850	1600	200	0.973104	1	0.999942	0.999945	0.986031
850	1600	250	0.971098	1	0.99999	0.999904	0.983808
850	1600	300	0.968819	1	0.99979	0.999994	0.983389
850	1600	350	0.969767	1	0.999921	0.999892	0.984729
850	1600	400	0.968683	1	0.9999	0.999893	0.985756
850	1600	450	0.961146	1	0.999943	0.999701	0.982728
850	1600	500	0.961619	1	0.999853	0.999817	0.982983
850	1600	550	0.958076	1	0.999602	0.999198	0.984684
850	1600	600	0.961628	1	0.999258	0.999304	0.98467
850	1600	650	0.968143	1	0.999087	0.997145	0.982899
850	1600	700	0.978434	1	0.998497	0.99402	0.983395
900	1600	0	0.975864	1	0.999961	0.999997	0.983143
900	1600	50	0.972763	1	0.99998	0.999956	0.985826
900	1600	100	0.97699	1	0.999955	0.999907	0.983848
900	1600	150	0.975789	1	0.999971	0.99998	0.983243
900	1600	200	0.975768	1	0.999903	0.999939	0.98392
900	1600	250	0.976164	1	0.999945	0.999901	0.987101
900	1600	300	0.971708	1	0.999983	0.999899	0.982249
900	1600	350	0.969584	1	0.999978	0.999912	0.983877
900	1600	400	0.968058	1	0.999983	0.999987	0.98671
900	1600	450	0.967652	1	0.999979	0.999805	0.985283
900	1600	500	0.965673	1	0.999911	0.99957	0.985544
900	1600	550	0.95933	1	0.999925	0.999765	0.984747
900	1600	600	0.956951	1	0.999785	0.999688	0.985404
900	1600	650	0.959328	1	0.999598	0.998932	0.984903
900	1600	700	0.968046	1	0.999174	0.997662	0.985888
900	1600	750	0.977004	0.999999	0.997427	0.99427	0.984172
950	1600	0	0.978622	1	0.999992	0.999838	0.986577
950	1600	50	0.977002	1	0.999905	0.999994	0.983647
950	1600	100	0.972675	1	0.999929	0.999928	0.985075
950	1600	150	0.976625	1	0.999992	0.999851	0.983106
950	1600	200	0.97765	1	0.999993	0.999553	0.983938
950	1600	250	0.975374	1	0.99998	0.999991	0.982857
950	1600	300	0.976285	1	0.999946	0.999962	0.983191
950	1600	350	0.972094	1	0.999975	0.999935	0.984863
950	1600	400	0.973295	1	0.99997	0.999848	0.982792
950	1600	450	0.973883	1	0.999966	0.999797	0.981862
950	1600	500	0.968226	1	0.99994	0.99994	0.987397
950	1600	550	0.965293	1	0.999908	0.99976	0.983681
950	1600	600	0.961175	1	0.999884	0.999725	0.980791
950	1600	650	0.957903	1	0.99988	0.999387	0.985124
950	1600	700	0.951989	1	0.99979	0.998662	0.982695
950	1600	750	0.963287	1	0.999199	0.998142	0.98423
950	1600	800	0.973994	0.999977	0.997925	0.994608	0.984353
1000	1600	0	0.977969	1	0.999966	0.999967	0.984977
1000	1600	50	0.973263	1	0.999947	0.999994	0.983455
1000	1600	100	0.97826	1	0.999995	0.999977	0.982879
1000	1600	150	0.975328	1	0.999888	0.999947	0.986017
1000	1600	200	0.976102	1	0.999958	0.99996	0.980627
1000	1600	250	0.975513	1	0.999989	0.999906	0.984731
1000	1600	300	0.977663	1	0.999986	0.999938	0.984129
1000	1600	350	0.974983	1	0.999991	0.999871	0.986499
1000	1600	400	0.971508	1	0.999972	0.999678	0.982492
1000	1600	450	0.969672	1	0.999958	0.999787	0.985445
1000	1600	500	0.969349	1	0.999923	0.999822	0.986193
1000	1600	550	0.966241	1	0.999981	0.999797	0.985658
1000	1600	600	0.960338	1	0.999961	0.999786	0.983659
1000	1600	650	0.962014	1	0.999966	0.999478	0.983477
1000	1600	700	0.957484	1	0.999796	0.999267	0.984042
1000	1600	750	0.955459	1	0.999734	0.999061	0.985823
1000	1600	800	0.95954	1	0.999452	0.997982	0.985547
1000	1600	850	0.967303	1	0.998639	0.994863	0.982994
1050	1600	0	0.977267	1	0.999991	0.999993	0.983462
1050	1600	50	0.979742	1	0.999893	0.999992	0.983813
1050	1600	100	0.978452	1	0.999933	0.999972	0.982937
1050	1600	150	0.976477	1	0.999961	0.999929	0.984177
1050	1600	200	0.977954	1	0.99998	0.999992	0.98549
1050	1600	250	0.978363	1	0.999988	0.999895	0.986338
1050	1600	300	0.97677	1	0.999947	0.999978	0.982902
1050	1600	350	0.977259	1	0.99999	0.999969	0.9819
1050	1600	400	0.971967	1	0.999977	0.999965	0.984567
1050	1600	450	0.971996	1	0.999964	0.999943	0.985574
1050	1600	500	0.968591	1	0.999983	0.999575	0.983418
1050	1600	550	0.969609	1	0.999997	0.999541	0.984741
