850	1450	0.981114	1.36605e-08	0.00073319	0.02591	0.137408	0.325811	0.546411	0.671697	0.768065	0.820878	0.861316	0.884693	0.906108	0.924569	0.937031	0.942506	0.945715	0.956366	0.961071	0.964325	0.967266	0.973239	0.974507	0.974743	0.977832	0.977453	0.977843	0.981785	0.982815	0.986129	0.983214	0.987923	0.989376	0.987645	0.989796	0.99097	0.990987	0.992264	0.991506	0.992892	0.990702	
900	1450	0.981097	1.28228e-08	0.000713977	0.0249523	0.135475	0.330306	0.539662	0.679753	0.771084	0.813848	0.857397	0.890406	0.903811	0.921383	0.928291	0.946201	0.947315	0.953507	0.960262	0.961717	0.969698	0.974154	0.972056	0.97164	0.975742	0.981097	0.981227	0.98248	0.984621	0.986057	0.985422	0.985247	0.988786	0.98877	0.989949	0.989734	0.988589	0.990231	0.992934	0.992423	0.993032	
950	1450	0.981422	1.4423e-08	0.0007556	0.0253706	0.134261	0.336275	0.549611	0.680675	0.773203	0.825233	0.855562	0.883786	0.910576	0.924941	0.935984	0.941189	0.950904	0.953752	0.957957	0.961886	0.967747	0.968713	0.973085	0.975473	0.978535	0.98204	0.983429	0.980198	0.983697	0.987469	0.987368	0.98633	0.987595	0.987828	0.988423	0.988069	0.992737	0.99171	0.990123	0.991427	0.99219	
1000	1450	0.981177	1.53192e-08	0.000715762	0.026292	0.133427	0.333487	0.536645	0.67529	0.771639	0.826293	0.854635	0.885199	0.907065	0.921566	0.927774	0.941727	0.951565	0.95577	0.965689	0.965556	0.968591	0.970404	0.975096	0.97838	0.978932	0.979629	0.983429	0.983384	0.981416	0.987377	0.987489	0.987574	0.985878	0.988643	0.989101	0.989132	0.988582	0.990559	0.990375	0.992096	0.991515	
1050	1450	0.981329	1.2724e-08	0.000691236	0.0254816	0.137244	0.334313	0.536875	0.672374	0.757417	0.827847	0.859772	0.892096	0.900139	0.924509	0.933721	0.942967	0.950895	0.957837	0.962753	0.963459	0.969409	0.968535	0.973117	0.977583	0.974763	0.978884	0.977783	0.983617	0.982944	0.986024	0.986227	0.98706	0.986327	0.9882	0.990209	0.989736	0.988658	0.992115	0.991366	0.99352	0.991349	
1100	1450	0.980953	1.32966e-08	0.00076379	0.026573	0.13828	0.330637	0.544984	0.678974	0.767253	0.824742	0.859623	0.888993	0.901124	0.918967	0.93678	0.939462	0.948572	0.955571	0.960042	0.964133	0.964938	0.968134	0.975272	0.976705	0.977849	0.979936	0.980371	0.980782	0.983509	0.983348	0.985643	0.98735	0.98805	0.988736	0.987826	0.98856	0.991155	0.990772	0.988004	0.990316	0.990393	
1150	1450	0.980915	1.46723e-08	0.000677871	0.0249822	0.130719	0.326267	0.535261	0.685257	0.758599	0.814721	0.861671	0.886048	0.908307	0.920319	0.933898	0.937193	0.949948	0.956158	0.962056	0.963681	0.968343	0.973229	0.974459	0.977261	0.977919	0.979684	0.982637	0.981045	0.981629	0.98603	0.985731	0.987021	0.985577	0.987463	0.99079	0.989548	0.989478	0.991017	0.993786	0.992056	0.991197	
1200	1450	0.981424	1.34604e-08	0.000718734	0.0247368	0.13574	0.341076	0.540826	0.678693	0.760159	0.814762	0.860439	0.88371	0.904976	0.92329	0.934802	0.942052	0.950009	0.958155	0.962047	0.964843	0.966977	0.971678	0.971435	0.975812	0.979485	0.979927	0.980395	0.981443	0.982644	0.986406	0.985666	0.986311	0.990131	0.988829	0.988943	0.990626	0.988912	0.993232	0.991501	0.993174	0.992645	
1250	1450	0.981162	1.34002e-08	0.000767772	0.0257102	0.131987	0.336028	0.528624	0.680167	0.767246	0.828488	0.863456	0.878177	0.907779	0.922063	0.935943	0.942949	0.952194	0.954019	0.957695	0.961359	0.968031	0.97052	0.971724	0.977038	0.981422	0.980587	0.980886	0.983814	0.984859	0.985621	0.985035	0.987999	0.98832	0.989706	0.987225	0.99054	0.990533	0.990991	0.992807	0.992107	0.994583	
1300	1450	0.981163	1.48492e-08	0.000741259	0.0258961	0.132997	0.333111	0.520113	0.675006	0.765723	0.824008	0.860399	0.89058	0.904179	0.920285	0.930583	0.94246	0.949015	0.955294	0.961676	0.967903	0.967439	0.970781	0.975908	0.975172	0.97729	0.980707	0.982474	0.981313	0.982505	0.984967	0.985245	0.986238	0.988206	0.986689	0.988968	0.989839	0.989577	0.991947	0.990668	0.990872	0.992377	
1350	1450	0.980536	1.35584e-08	0.00074883	0.0240024	0.137907	0.323449	0.533179	0.684516	0.761617	0.820496	0.859591	0.885693	0.903284	0.918255	0.93446	0.941423	0.947647	0.955553	0.962005	0.962478	0.96535	0.971422	0.973974	0.974378	0.976344	0.979951	0.984153	0.981495	0.982678	0.982853	0.9841	0.986811	0.987795	0.98747	0.987798	0.987463	0.989471	0.989195	0.992646	0.991288	0.990521	
1400	1450	0.980793	1.35599e-08	0.000721351	0.0255643	0.138609	0.347157	0.542032	0.670664	0.754785	0.827952	0.86093	0.888013	0.904036	0.923704	0.932353	0.943868	0.949077	0.955673	0.962204	0.96268	0.966027	0.970452	0.973618	0.976837	0.974311	0.980639	0.981019	0.981462	0.984523	0.984826	0.985776	0.987231	0.987299	0.989162	0.989018	0.988489	0.990628	0.99054	0.992288	0.990595	0.992907	
1450	1450	0.980999	1.5991e-08	0.000726987	0.0252112	0.136877	0.324364	0.525493	0.668759	0.770485	0.821432	0.856536	0.887506	0.902397	0.922123	0.929875	0.936823	0.951212	0.95535	0.958237	0.961836	0.968744	0.970852	0.972112	0.975939	0.978807	0.980806	0.980821	0.981072	0.981722	0.987591	0.987375	0.986934	0.989493	0.989387	0.989234	0.989316	0.991045	0.990953	0.992516	0.99095	0.993301	
200	1500	0.981168	9.99667e-09	0.000640901	0.0242197	0.132395	0.325906	0.538214	0.674666	0.754031	0.823504	0.858297	0.883746	0.908483	0.923606	0.933805	0.939014	0.950443	0.957546	0.959676	0.963969	0.968786	0.966608	0.974831	0.977086	0.977312	0.983007	0.97878	0.982545	0.987215	0.984301	0.984788	0.985617	0.986392	0.987399	0.989138	0.990503	0.990423	0.989882	0.991681	0.990849	0.990538	
250	1500	0.981797	9.01225e-09	0.000617023	0.0239388	0.137579	0.337455	0.539656	0.677594	0.768695	0.822345	0.860766	0.88431	0.905795	0.921338	0.93929	0.945252	0.947731	0.954386	0.9613	0.965596	0.97091	0.970752	0.974223	0.975117	0.977195	0.978849	0.984069	0.985494	0.984946	0.9852	0.983514	0.989969	0.986647	0.987561	0.990246	0.988047	0.990226	0.990024	0.991096	0.992079	0.993669	
300	1500	0.981378	9.3579e-09	0.000660684	0.0233045	0.134347	0.33676	0.537468	0.675288	0.768462	0.811539	0.862654	0.887327	0.903844	0.918767	0.932739	0.941435	0.944614	0.955274	0.961084	0.966258	0.967182	0.970715	0.972911	0.977014	0.977994	0.977949	0.985197	0.982884	0.983519	0.98415	0.986169	0.986131	0.988295	0.9891	0.991954	0.989431	0.989674	0.991129	0.991496	0.991833	0.991721	
350	1500	0.9815	9.83814e-09	0.000632326	0.0244227	0.13146	0.330367	0.526986	0.676021	0.764627	0.831177	0.864339	0.891078	0.901381	0.921013	0.933829	0.945138	0.952884	0.956293	0.959853	0.962456	0.972607	0.967918	0.973377	0.979369	0.978988	0.978966	0.97945	0.983087	0.984207	0.983961	0.984248	0.987046	0.988346	0.987501	0.99127	0.991435	0.989337	0.989606	0.99093	0.992233	0.991277	
400	1500	0.981519	8.01307e-09	0.000669206	0.0248841	0.134583	0.335255	0.543998	0.67061	0.764751	0.823186	0.858672	0.889211	0.907677	0.923164	0.934506	0.94105	0.954753	0.95611	0.959323	0.963738	0.963933	0.970169	0.974546	0.973937	0.977001	0.978137	0.979644	0.98053	0.980707	0.984547	0.985937	0.986129	0.989019	0.98984	0.986524	0.989716	0.989329	0.992418	0.99172	0.992012	0.990006	
450	1500	0.981203	7.93565e-09	0.000659117	0.0250849	0.130538	0.328296	0.537973	0.681886	0.761589	0.816315	0.859135	0.883052	0.906659	0.9213	0.932348	0.942844	0.949978	0.953994	0.96099	0.959141	0.969493	0.971549	0.974326	0.976051	0.977726	0.981568	0.982651	0.982139	0.983491	0.986006	0.985639	0.989619	0.986257	0.987152	0.988742	0.988548	0.991269	0.990576	0.991162	0.992927	0.993165	
500	1500	0.981387	8.60856e-09	0.000690769	0.0228831	0.131745	0.318738	0.536156	0.681138	0.765579	0.821115	0.860335	0.885111	0.905679	0.926907	0.932678	0.94305	0.950986	0.952425	0.956011	0.961007	0.964885	0.968609	0.974137	0.970716	0.980835	0.979453	0.980352	0.986235	0.985777	0.985613	0.986894	0.987197	0.987378	0.987274	0.988474	0.988682	0.991693	0.990603	0.992167	0.99348	0.992479	
550	1500	0.98175	8.37109e-09	0.000620053	0.0240177	0.137581	0.328786	0.531306	0.67807	0.766096	0.819778	0.861983	0.888271	0.906658	0.921519	0.935239	0.941292	0.949691	0.956326	0.959176	0.963237	0.968534	0.971113	0.974102	0.977343	0.976565	0.982913	0.982205	0.983117	0.98347	0.984427	0.985498	0.986449	0.989203	0.989299	0.989361	0.98836	0.992094	0.990624	0.991844	0.992253	0.991689	
600	1500	0.981419	7.90892e-09	0.000627232	0.0253972	0.131863	0.332981	0.540433	0.676259	0.76674	0.823308	0.859525	0.887879	0.907348	0.925456	0.936169	0.942027	0.950012	0.958303	0.956805	0.967483	0.969572	0.97214	0.974315	0.975982	0.979215	0.981648	0.979737	0.980755	0.982319	0.987364	0.985857	0.989479	0.989301	0.988599	0.991073	0.990711	0.991148	0.99122	0.990789	0.991609	0.989962	
650	1500	0.981459	8.91188e-09	0.00065223	0.0252334	0.138598	0.324561	0.537388	0.682476	0.771247	0.823311	0.863282	0.889602	0.905939	0.926277	0.932556	0.941224	0.950419	0.955999	0.959361	0.966008	0.967022	0.970685	0.971713	0.977508	0.980498	0.976935	0.978964	0.982474	0.97993	0.986895	0.984661	0.987337	0.987574	0.989342	0.989408	0.990957	0.991328	0.990643	0.990435	0.992349	0.993707	
700	1500	0.981321	8.8187e-09	0.000691521	0.0235509	0.136476	0.338013	0.52457	0.674713	0.767648	0.815752	0.861423	0.890863	0.9066	0.922428	0.933537	0.939815	0.945726	0.958985	0.960729	0.965017	0.968601	0.969031	0.975863	0.978718	0.979323	0.979385	0.981232	0.980808	0.983506	0.984329	0.985926	0.986893	0.987569	0.987961	0.989901	0.989942	0.991573	0.990585	0.991126	0.991059	0.990173	
750	1500	0.981607	8.10763e-09	0.000658006	0.0244598	0.133544	0.336557	0.530251	0.676316	0.766454	0.819709	0.864297	0.887457	0.906379	0.920595	0.928111	0.94366	0.95169	0.955506	0.965211	0.960001	0.969947	0.973684	0.974867	0.973494	0.976267	0.980755	0.980773	0.98235	0.985853	0.987148	0.988323	0.987332	0.989964	0.987396	0.990137	0.98989	0.992031	0.990781	0.992267	0.990973	0.992163	
800	1500	0.981264	8.02904e-09	0.000659696	0.0244222	0.129184	0.330328	0.538924	0.671801	0.762679	0.832356	0.85896	0.882997	0.905312	0.921581	0.934146	0.939102	0.950289	0.9554	0.956771	0.972264	0.966735	0.971999	0.972706	0.973657	0.977682	0.978906	0.978157	0.980238	0.982838	0.984115	0.985735	0.985227	0.985403	0.988419	0.988826	0.988208	0.989149	0.991234	0.99046	0.991296	0.992064	
850	1500	0.981241	8.36708e-09	0.000589482	0.0234811	0.131959	0.331915	0.53702	0.676179	0.772055	0.819427	0.860017	0.888237	0.907965	0.921723	0.926634	0.942169	0.950172	0.956652	0.959585	0.965583	0.966647	0.972384	0.973117	0.974227	0.977756	0.981887	0.980652	0.981003	0.981848	0.982793	0.986264	0.986885	0.987686	0.988104	0.989825	0.988758	0.991706	0.990695	0.992217	0.993061	0.992833	
900	1500	0.981403	8.85678e-09	0.000625522	0.0245885	0.137673	0.325713	0.526419	0.674841	0.768673	0.82456	0.860699	0.892098	0.905983	0.921695	0.934161	0.937759	0.954583	0.957191	0.958002	0.962841	0.969235	0.96993	0.973255	0.976901	0.980232	0.978617	0.979876	0.982663	0.985196	0.987742	0.984765	0.987198	0.986543	0.987162	0.990259	0.98994	0.989852	0.990556	0.990764	0.992575	0.993027	
950	1500	0.981503	8.91237e-09	0.000682622	0.0237428	0.13114	0.318924	0.545497	0.680375	0.758368	0.826537	0.862289	0.890187	0.903932	0.919507	0.933426	0.942594	0.946703	0.952578	0.959826	0.963754	0.966863	0.971798	0.974551	0.976633	0.978484	0.980517	0.978923	0.983575	0.983886	0.985807	0.986864	0.985941	0.986678	0.987924	0.989016	0.990542	0.989788	0.991728	0.991073	0.991931	0.993741	
1000	1500	0.981567	8.9067e-09	0.000627949	0.0240459	0.132952	0.337492	0.540137	0.6848	0.762693	0.822649	0.854814	0.885553	0.908202	0.924911	0.936901	0.942638	0.945848	0.95286	0.961049	0.965983	0.967854	0.969292	0.974506	0.977919	0.976321	0.979753	0.980967	0.984163	0.985369	0.983707	0.985183	0.98886	0.989594	0.989261	0.988215	0.988093	0.988384	0.990448	0.991163	0.993993	0.991868	
1050	1500	0.981484	9.73263e-09	0.000602021	0.023765	0.129024	0.332075	0.534597	0.68108	0.758119	0.82413	0.862863	0.893345	0.908383	0.921023	0.935488	0.941937	0.948678	0.957696	0.955998	0.965395	0.965406	0.968219	0.977639	0.977335	0.975516	0.98126	0.98326	0.984557	0.982787	0.981435	0.987787	0.986085	0.98698	0.990624	0.989825	0.990721	0.98943	0.990536	0.9925	0.992948	0.990164	
1100	1500	0.981636	8.51419e-09	0.000627642	0.0248135	0.134709	0.330779	0.533864	0.674765	0.763896	0.826591	0.860189	0.896316	0.904837	0.92522	0.928831	0.942546	0.952129	0.954059	0.960417	0.965091	0.968171	0.971341	0.976223	0.974516	0.979038	0.979427	0.980457	0.982411	0.982984	0.987229	0.987471	0.986099	0.986491	0.988918	0.990023	0.989641	0.99119	0.991243	0.992781	0.991765	0.990933	
1150	1500	0.98218	9.09618e-09	0.00062136	0.0244268	0.130548	0.325444	0.532654	0.664485	0.766829	0.82362	0.857138	0.889951	0.906855	0.924562	0.937208	0.9429	0.947935	0.952732	0.965077	0.967054	0.96748	0.974009	0.974123	0.976987	0.978576	0.980063	0.981762	0.98265	0.982536	0.987192	0.98627	0.989776	0.98939	0.989755	0.990533	0.989543	0.992208	0.991019	0.99238	0.992633	0.992556	
1200	1500	0.981323	9.44559e-09	0.000620639	0.024519	0.131843	0.327777	0.529762	0.678882	0.762046	0.826188	0.861953	0.889179	0.901756	0.923674	0.930519	0.94044	0.948151	0.951191	0.959917	0.966402	0.968887	0.969065	0.974944	0.972993	0.979634	0.984563	0.982185	0.984514	0.983668	0.98559	0.983986	0.988692	0.985503	0.987551	0.989033	0.990323	0.990885	0.990932	0.9905	0.992583	0.993268	
1250	1500	0.981973	8.57654e-09	0.000623187	0.0250814	0.133698	0.331103	0.533972	0.67345	0.76276	0.825515	0.860707	0.886035	0.897655	0.919493	0.933421	0.940894	0.948523	0.957827	0.961123	0.960727	0.972669	0.970471	0.974815	0.974244	0.976306	0.980009	0.981984	0.983022	0.981774	0.985031	0.987727	0.986959	0.987865	0.991184	0.990496	0.990314	0.989474	0.991544	0.990868	0.991563	0.990891	
1300	1500	0.981443	9.74203e-09	0.000609532	0.0237978	0.130323	0.334173	0.534659	0.676839	0.767229	0.826929	0.865551	0.894457	0.908197	0.919325	0.925597	0.943964	0.948852	0.956605	0.95844	0.962776	0.967534	0.972745	0.97297	0.976349	0.977367	0.978929	0.978908	0.982519	0.987314	0.982529	0.987585	0.987563	0.987396	0.989241	0.988847	0.987014	0.991466	0.991048	0.990941	0.992567	0.992342	
1350	1500	0.981343	9.27409e-09	0.000620451	0.0248217	0.134005	0.328272	0.536394	0.678031	0.759382	0.818117	0.858005	0.884849	0.905119	0.924579	0.933457	0.943376	0.953058	0.952622	0.957523	0.964156	0.96767	0.974237	0.974195	0.973385	0.976621	0.980785	0.980299	0.981969	0.983752	0.985178	0.9853	0.98774	0.986705	0.989459	0.989038	0.989613	0.989959	0.990899	0.990107	0.992804	0.993058	
1400	1500	0.981606	8.80528e-09	0.000635019	0.023882	0.128736	0.326512	0.538366	0.67594	0.766279	0.825686	0.86418	0.896605	0.905623	0.922393	0.928685	0.946189	0.952916	0.954622	0.963511	0.964762	0.966561	0.970904	0.97378	0.979533	0.97964	0.977862	0.981594	0.984358	0.981679	0.983992	0.985434	0.9876	0.988942	0.988273	0.989882	0.989103	0.99117	0.990851	0.98916	0.99059	0.993309	
1450	1500	0.981148	8.66153e-09	0.000605856	0.023563	0.133085	0.330028	0.540705	0.67073	0.760851	0.821343	0.858025	0.882344	0.908998	0.918719	0.936705	0.940862	0.950559	0.957822	0.961144	0.962787	0.965034	0.970777	0.975317	0.975572	0.975179	0.9789	0.982553	0.983887	0.983055	0.984375	0.987208	0.985871	0.987225	0.988777	0.989564	0.988314	0.989348	0.991456	0.989338	0.991905	0.992142	
1500	1500	0.981753	8.23081e-09	0.000659881	0.0227477	0.127238	0.330166	0.539244	0.684144	0.756403	0.818241	0.863253	0.885697	0.902988	0.922172	0.933733	0.936578	0.946941	0.956451	0.957814	0.966345	0.96937	0.971687	0.973661	0.977428	0.982119	0.978763	0.978802	0.98321	0.985573	0.985671	0.987969	0.987687	0.988867	0.988944	0.988998	0.990094	0.99009	0.99132	0.992743	0.993138	0.99087	
200	1550	0.981628	5.83805e-09	0.000600909	0.0237896	0.130441	0.331261	0.53138	0.67674	0.765323	0.820371	0.8528	0.889073	0.906025	0.922256	0.93039	0.943452	0.947116	0.961784	0.962896	0.963031	0.968666	0.968423	0.977209	0.974758	0.978563	0.979495	0.981815	0.981427	0.984743	0.984793	0.986613	0.987394	0.989817	0.989401	0.988528	0.989949	0.990251	0.990622	0.991286	0.992963	0.991949	
250	1550	0.98164	5.90471e-09	0.000601966	0.0231723	0.131945	0.336925	0.541871	0.68566	0.762317	0.820428	0.861869	0.882046	0.90839	0.919756	0.931472	0.941349	0.951543	0.953462	0.957909	0.966975	0.965988	0.969926	0.971897	0.976481	0.978286	0.980527	0.983532	0.983364	0.983876	0.98306	0.987752	0.986036	0.987106	0.989505	0.988313	0.988891	0.98955	0.990368	0.991481	0.990869	0.993375	
300	1550	0.981807	5.08215e-09	0.000580809	0.0221229	0.136705	0.336478	0.543386	0.670319	0.765508	0.818518	0.86174	0.884902	0.912219	0.922387	0.932147	0.943443	0.950106	0.958846	0.960048	0.963888	0.966868	0.970432	0.973105	0.975632	0.977924	0.97945	0.980851	0.983739	0.984412	0.984599	0.987143	0.987069	0.988447	0.989827	0.990426	0.991668	0.988859	0.992073	0.993097	0.99151	0.991576	
350	1550	0.981516	6.32044e-09	0.000594258	0.0223452	0.130291	0.32961	0.528564	0.677934	0.766002	0.82385	0.860462	0.884474	0.905264	0.920061	0.934397	0.940786	0.950651	0.957343	0.96069	0.965815	0.968006	0.971213	0.971755	0.975697	0.981334	0.979038	0.980702	0.981604	0.985493	0.983968	0.987944	0.987985	0.987996	0.987024	0.989475	0.989729	0.989439	0.989195	0.992133	0.990137	0.992146	
400	1550	0.981731	5.13412e-09	0.000585224	0.022051	0.134452	0.326042	0.534488	0.668481	0.762552	0.831212	0.862566	0.884096	0.907473	0.9232	0.925942	0.944044	0.946135	0.956821	0.962472	0.968946	0.968397	0.969135	0.9742	0.975412	0.978925	0.977298	0.983301	0.982865	0.983713	0.985147	0.986983	0.987933	0.988928	0.986734	0.987643	0.987096	0.99027	0.990983	0.992019	0.991609	0.992523	
450	1550	0.981535	5.38098e-09	0.000591889	0.0233833	0.133687	0.331087	0.538533	0.683006	0.766718	0.818386	0.859545	0.886597	0.904375	0.920352	0.929469	0.940199	0.945754	0.957654	0.961033	0.963286	0.970934	0.971411	0.975371	0.97754	0.978672	0.977753	0.983404	0.981738	0.984408	0.984511	0.986415	0.987736	0.989221	0.987891	0.989074	0.990205	0.988483	0.9889	0.99113	0.991631	0.992463	
500	1550	0.981626	5.37833e-09	0.000574267	0.0241336	0.130423	0.333962	0.537774	0.673934	0.763823	0.816207	0.857607	0.882588	0.905281	0.924353	0.928714	0.938516	0.953588	0.95737	0.957418	0.964788	0.966556	0.969802	0.974714	0.975747	0.97849	0.982635	0.979436	0.98217	0.983769	0.987369	0.985744	0.985961	0.990314	0.988381	0.988542	0.992366	0.990213	0.988587	0.992566	0.992777	0.991258	
550	1550	0.981555	4.64822e-09	0.000591894	0.0250811	0.132438	0.324917	0.538757	0.677345	0.762839	0.820955	0.86267	0.887318	0.904446	0.919103	0.932611	0.942829	0.948925	0.957141	0.958104	0.966048	0.96935	0.969416	0.975278	0.9746	0.976536	0.979245	0.980166	0.982943	0.98227	0.985268	0.985737	0.987552	0.987148	0.987978	0.987631	0.990834	0.990102	0.992353	0.989511	0.993529	0.99127	
600	1550	0.982101	5.19101e-09	0.000532743	0.0236346	0.129165	0.324946	0.533745	0.673431	0.766285	0.822023	0.860983	0.886223	0.906422	0.918685	0.930539	0.944916	0.94832	0.955157	0.958514	0.965412	0.966982	0.973352	0.974829	0.976901	0.976985	0.978717	0.983113	0.984324	0.983019	0.982045	0.985283	0.988682	0.987011	0.987338	0.990865	0.990804	0.991031	0.990269	0.989124	0.992075	0.991037	
650	1550	0.98134	5.71263e-09	0.000578292	0.0237911	0.135488	0.331121	0.535938	0.667546	0.763	0.831719	0.855945	0.890427	0.910663	0.919978	0.933965	0.943108	0.949534	0.955706	0.961244	0.962262	0.967196	0.969617	0.972737	0.972311	0.978781	0.976231	0.982501	0.983065	0.982957	0.98249	0.98638	0.986319	0.988389	0.987278	0.989694	0.990113	0.991456	0.991668	0.987504	0.99118	0.991452	
700	1550	0.981927	5.91708e-09	0.000577085	0.0251886	0.127617	0.33152	0.536933	0.679694	0.764167	0.825576	0.861388	0.885864	0.910725	0.91984	0.931646	0.944767	0.950006	0.959633	0.960322	0.963192	0.971115	0.969179	0.978247	0.978177	0.978501	0.979281	0.978454	0.981068	0.985187	0.98374	0.984563	0.990395	0.988771	0.989486	0.987545	0.988457	0.991258	0.991574	0.989621	0.990675	0.992213	
750	1550	0.981501	5.1416e-09	0.00056714	0.0233395	0.128569	0.330735	0.533529	0.674639	0.756888	0.822929	0.859093	0.893454	0.906915	0.926469	0.933078	0.939794	0.952846	0.9555	0.95674	0.962896	0.968964	0.973226	0.972162	0.974593	0.978509	0.978581	0.980004	0.983627	0.983159	0.986151	0.983128	0.98567	0.989676	0.989013	0.989578	0.990545	0.989029	0.989981	0.992269	0.990674	0.990921	
800	1550	0.981459	4.96326e-09	0.000553933	0.0218368	0.131697	0.324748	0.547744	0.684071	0.763729	0.830186	0.864082	0.892035	0.908026	0.923913	0.929657	0.94135	0.946195	0.954829	0.959128	0.964576	0.963862	0.972327	0.976228	0.976334	0.977424	0.979873	0.980168	0.981284	0.983726	0.985087	0.985402	0.987322	0.987307	0.988784	0.987797	0.988277	0.989976	0.989666	0.990778	0.991413	0.991921	
850	1550	0.981442	5.22409e-09	0.000584589	0.0234152	0.131185	0.327131	0.543836	0.673408	0.767005	0.827353	0.858408	0.891739	0.903406	0.925641	0.933089	0.941821	0.948615	0.954021	0.962445	0.967395	0.961793	0.973267	0.972664	0.975677	0.97546	0.976514	0.981117	0.985683	0.984901	0.986001	0.984205	0.989637	0.986087	0.984258	0.989536	0.99042	0.989672	0.991387	0.992553	0.991583	0.992726	
900	1550	0.981858	5.56466e-09	0.000567259	0.02385	0.133059	0.324769	0.533413	0.679452	0.763922	0.824057	0.858117	0.884198	0.906062	0.922169	0.932281	0.944291	0.954707	0.959695	0.956205	0.96626	0.96805	0.971465	0.975294	0.979721	0.977637	0.978615	0.981264	0.984138	0.983422	0.983444	0.986404	0.987033	0.988972	0.989713	0.988581	0.991193	0.989501	0.990634	0.991621	0.991995	0.992977	
950	1550	0.981486	5.14809e-09	0.000616877	0.0234604	0.131488	0.336979	0.535224	0.674537	0.766142	0.82015	0.859734	0.892064	0.909351	0.917863	0.93171	0.94548	0.95168	0.954918	0.958285	0.963748	0.968223	0.971131	0.97484	0.976058	0.976652	0.979942	0.981746	0.981584	0.984114	0.985333	0.983935	0.988997	0.988796	0.988396	0.988893	0.991189	0.989878	0.989583	0.992206	0.992485	0.993461	
1000	1550	0.981744	5.63596e-09	0.000580065	0.0235755	0.132491	0.327426	0.540295	0.67845	0.766065	0.829516	0.858632	0.888523	0.91065	0.92419	0.934093	0.941122	0.950937	0.953461	0.962162	0.964942	0.968916	0.970354	0.97255	0.975081	0.976749	0.979786	0.981295	0.982093	0.981903	0.983195	0.985044	0.988758	0.988125	0.989849	0.989591	0.989416	0.991016	0.988049	0.992468	0.993089	0.991362	
1050	1550	0.981687	4.94748e-09	0.00058928	0.023177	0.136414	0.330612	0.537353	0.676404	0.765004	0.819951	0.866907	0.891078	0.906524	0.918454	0.935703	0.941141	0.948995	0.958944	0.960019	0.964912	0.966853	0.970524	0.972406	0.981767	0.978963	0.980357	0.981379	0.980047	0.983003	0.984974	0.983839	0.986956	0.988108	0.989755	0.987933	0.989682	0.989899	0.990151	0.993298	0.99214	0.992037	
1100	1550	0.981695	5.75616e-09	0.000580508	0.0232588	0.131886	0.322618	0.537762	0.676825	0.764398	0.824301	0.859345	0.887479	0.917142	0.915696	0.934257	0.940537	0.949996	0.953204	0.961181	0.962967	0.969854	0.970519	0.973605	0.976633	0.977297	0.97928	0.980557	0.982013	0.982601	0.987243	0.987582	0.985609	0.986252	0.985965	0.988902	0.989084	0.990479	0.992047	0.991477	0.991164	0.992265	
1150	1550	0.98148	4.55122e-09	0.000606157	0.0231852	0.136851	0.333287	0.532434	0.679299	0.762247	0.820504	0.87163	0.885769	0.905747	0.916922	0.930456	0.94136	0.950557	0.956234	0.959393	0.96639	0.968724	0.968895	0.971852	0.974881	0.977626	0.97998	0.980811	0.983965	0.983293	0.986926	0.986449	0.987095	0.988035	0.988101	0.989035	0.989382	0.991026	0.989895	0.992107	0.992736	0.993865	
1200	1550	0.981305	5.01392e-09	0.000559991	0.0244836	0.131205	0.335428	0.527414	0.673487	0.763937	0.819219	0.865027	0.885568	0.908172	0.922577	0.934491	0.940619	0.948491	0.955237	0.963329	0.963476	0.967085	0.971194	0.972838	0.975675	0.976958	0.978245	0.98016	0.981934	0.983065	0.986976	0.985934	0.987437	0.987347	0.987005	0.989041	0.990433	0.987188	0.989115	0.991975	0.991695	0.991336	
1250	1550	0.981817	5.08968e-09	0.000586772	0.0228807	0.130679	0.329383	0.530449	0.676384	0.766007	0.826397	0.863824	0.881078	0.901536	0.923394	0.931461	0.942333	0.954453	0.954119	0.961314	0.963842	0.971108	0.969093	0.970535	0.977895	0.977388	0.981717	0.981878	0.983492	0.985211	0.983057	0.984247	0.986161	0.988107	0.987028	0.990142	0.98991	0.991866	0.991008	0.991858	0.989498	0.993795	
1300	1550	0.981603	4.71303e-09	0.000589892	0.0250787	0.133422	0.332912	0.535301	0.669241	0.763632	0.818023	0.863902	0.886584	0.906358	0.920921	0.932722	0.940786	0.95303	0.957515	0.962379	0.966549	0.967945	0.973609	0.974207	0.976022	0.97652	0.981093	0.981556	0.982427	0.98404	0.985141	0.988004	0.986121	0.989381	0.988794	0.987892	0.988249	0.988084	0.991439	0.99131	0.993526	0.992179	
1350	1550	0.981427	5.20692e-09	0.000577236	0.0226902	0.123572	0.326305	0.531636	0.674834	0.757958	0.821327	0.858942	0.887101	0.908935	0.921014	0.930611	0.943448	0.945021	0.955701	0.959041	0.959931	0.968391	0.970022	0.975028	0.975503	0.977163	0.97922	0.979173	0.98337	0.983381	0.984904	0.986354	0.985271	0.989267	0.988751	0.99031	0.990126	0.991094	0.990417	0.991286	0.991954	0.992193	
