400	1450	0.949677	0.000287476	0.0116133	0.0649926	0.178106	0.376669	0.578777	0.694833	0.759415	0.804117	0.859303	0.892109	0.892542	0.92745	0.939093	0.93885	0.951261	0.96286	0.952533	0.961701	0.966725	0.971581	0.981758	0.974374	0.974123	0.978348	0.979504	0.981165	0.984822	0.993025	0.983171	0.988734	0.980115	0.98891	0.990032	0.991086	0.994079	0.99311	0.993029	0.99178	0.991769	
450	1450	0.954491	0.000269695	0.0117147	0.0688161	0.184445	0.391216	0.561498	0.691213	0.752406	0.831626	0.845532	0.891157	0.895053	0.913488	0.929386	0.947763	0.952459	0.952247	0.962996	0.961365	0.962517	0.970351	0.97934	0.975181	0.972517	0.975361	0.975245	0.982135	0.985852	0.985579	0.990064	0.98354	0.986169	0.988634	0.987238	0.990897	0.985071	0.992488	0.990076	0.990817	0.990888	
500	1450	0.956506	0.000236042	0.0124669	0.0721252	0.200886	0.374885	0.56495	0.694227	0.792248	0.820433	0.874064	0.888852	0.898628	0.917721	0.930058	0.939812	0.947661	0.956857	0.96498	0.963293	0.971151	0.969743	0.97419	0.976196	0.97728	0.977717	0.984781	0.980491	0.985466	0.985004	0.986478	0.990057	0.982705	0.98682	0.985276	0.983267	0.989719	0.98981	0.990031	0.995958	0.993068	
550	1450	0.959531	0.000198371	0.0122255	0.0680521	0.191245	0.385894	0.571502	0.692813	0.763999	0.823523	0.853516	0.884156	0.899786	0.921381	0.922224	0.937	0.94046	0.9519	0.957025	0.971598	0.964809	0.97282	0.970116	0.977138	0.982689	0.982207	0.98372	0.982042	0.981061	0.983654	0.984026	0.988208	0.988451	0.985657	0.990379	0.990376	0.984666	0.992429	0.992988	0.990823	0.991729	
600	1450	0.961577	0.000171841	0.0125051	0.0722225	0.205299	0.390579	0.560143	0.687964	0.763044	0.818389	0.848994	0.889105	0.907065	0.909987	0.919869	0.936272	0.936048	0.950051	0.954108	0.96498	0.969671	0.972719	0.977481	0.972604	0.977174	0.9815	0.980667	0.98334	0.981435	0.98668	0.986813	0.98622	0.990955	0.990391	0.990338	0.991123	0.991172	0.989024	0.989201	0.991745	0.992347	
650	1450	0.96317	0.000143356	0.0122788	0.0739774	0.193603	0.386483	0.546822	0.67866	0.780567	0.821924	0.864741	0.884002	0.909032	0.921172	0.936833	0.949647	0.955392	0.955615	0.957009	0.963111	0.967016	0.970751	0.972924	0.976805	0.975872	0.981045	0.979635	0.980976	0.978928	0.986025	0.982192	0.988441	0.987865	0.988589	0.989113	0.988956	0.989273	0.991512	0.991466	0.987612	0.991744	
700	1450	0.966064	0.000114524	0.0108976	0.0705638	0.201176	0.376407	0.570463	0.689008	0.769888	0.810224	0.866546	0.891794	0.907995	0.91768	0.935037	0.939209	0.941556	0.953083	0.964401	0.967656	0.968082	0.971994	0.973935	0.97821	0.978564	0.976203	0.979344	0.981545	0.982353	0.983102	0.986355	0.986022	0.98612	0.987592	0.98808	0.989737	0.991317	0.99189	0.989551	0.990661	0.991851	
750	1450	0.968358	8.06702e-05	0.00983608	0.0618896	0.191981	0.382252	0.559516	0.688506	0.771286	0.815968	0.851739	0.88077	0.903943	0.92461	0.927447	0.946522	0.952378	0.955115	0.958374	0.967886	0.970203	0.969799	0.976591	0.975654	0.977668	0.980451	0.980789	0.982701	0.98521	0.985117	0.984901	0.989488	0.98922	0.990376	0.989638	0.991827	0.989671	0.991122	0.990679	0.99011	0.991169	
800	1450	0.970626	6.42592e-05	0.00951731	0.0683591	0.191248	0.365977	0.556172	0.679189	0.772622	0.816583	0.854619	0.884535	0.907574	0.9198	0.930949	0.941623	0.949724	0.953353	0.959436	0.969312	0.965592	0.965254	0.975775	0.974891	0.977986	0.976842	0.98231	0.984739	0.982916	0.986078	0.98547	0.987149	0.987821	0.990573	0.987987	0.989313	0.992386	0.991625	0.991119	0.990872	0.993602	
850	1450	0.971045	4.63841e-05	0.00890942	0.0629338	0.188583	0.388498	0.545577	0.681333	0.76697	0.812359	0.863159	0.885281	0.908174	0.915161	0.934078	0.943127	0.946656	0.956868	0.964516	0.964122	0.968616	0.977242	0.975954	0.975263	0.973103	0.982478	0.979315	0.985288	0.982024	0.988414	0.984976	0.986264	0.988073	0.986487	0.987562	0.98849	0.988417	0.990284	0.991029	0.988638	0.991409	
900	1450	0.972177	3.87386e-05	0.00825233	0.0629601	0.202673	0.375606	0.552878	0.68092	0.766459	0.816849	0.851123	0.880276	0.908812	0.91923	0.929598	0.944192	0.947428	0.955862	0.95875	0.96923	0.967601	0.971215	0.974965	0.974555	0.980723	0.979577	0.982272	0.982372	0.983894	0.984492	0.98146	0.98626	0.987995	0.985851	0.988722	0.990023	0.989651	0.990802	0.99142	0.991799	0.993684	
950	1450	0.972818	2.8066e-05	0.00735556	0.0614286	0.191252	0.379242	0.552777	0.686119	0.756514	0.81552	0.857085	0.884364	0.895874	0.916828	0.926695	0.938386	0.951673	0.953542	0.963317	0.960943	0.963052	0.972033	0.973954	0.972221	0.980127	0.978233	0.981629	0.981164	0.983964	0.986069	0.985743	0.98837	0.987261	0.987471	0.985827	0.987593	0.991511	0.991391	0.993098	0.990932	0.989685	
1000	1450	0.973954	2.10435e-05	0.0068606	0.0617644	0.192396	0.370526	0.55747	0.679158	0.761006	0.809534	0.86376	0.890746	0.905184	0.915065	0.928459	0.936936	0.949452	0.956422	0.960117	0.965223	0.970128	0.972341	0.973871	0.97606	0.978512	0.981016	0.982948	0.982465	0.978549	0.985269	0.984242	0.988578	0.988274	0.989151	0.987833	0.992252	0.992161	0.988726	0.990742	0.993056	0.991166	
1050	1450	0.974898	1.57715e-05	0.00626761	0.056095	0.190042	0.375219	0.562551	0.684209	0.76836	0.820285	0.856868	0.887082	0.903865	0.919026	0.930711	0.942092	0.944778	0.952489	0.96093	0.964304	0.967157	0.973586	0.973476	0.977229	0.981037	0.979288	0.982485	0.982829	0.983997	0.985891	0.984013	0.988824	0.986635	0.987853	0.988887	0.990527	0.991234	0.988726	0.991268	0.990192	0.993028	
1100	1450	0.975688	1.1112e-05	0.00572837	0.0553431	0.181048	0.368633	0.562689	0.675228	0.764371	0.821532	0.85902	0.885129	0.910113	0.919145	0.927444	0.940988	0.95474	0.956776	0.961749	0.96707	0.969292	0.969704	0.974625	0.977045	0.978912	0.980884	0.980267	0.983622	0.981273	0.986024	0.985698	0.987784	0.988486	0.987321	0.988663	0.988595	0.992016	0.989615	0.992082	0.989934	0.990561	
1150	1450	0.976249	7.48966e-06	0.00551896	0.0525685	0.178919	0.356004	0.554147	0.676993	0.763515	0.817503	0.861478	0.881614	0.900567	0.921868	0.936945	0.939255	0.9456	0.951455	0.961686	0.9653	0.968548	0.9682	0.974585	0.975151	0.97452	0.979363	0.981099	0.983393	0.985005	0.985737	0.98259	0.988365	0.98567	0.990096	0.989809	0.988548	0.989329	0.991421	0.989484	0.992637	0.992855	
1200	1450	0.977107	5.48218e-06	0.00499653	0.0517945	0.176817	0.363612	0.556866	0.677965	0.758122	0.8267	0.863324	0.885237	0.906104	0.920982	0.932758	0.941192	0.949196	0.956317	0.958044	0.961056	0.971792	0.969885	0.975253	0.97617	0.977806	0.980842	0.982581	0.984522	0.982939	0.984755	0.987001	0.987057	0.987454	0.990523	0.98776	0.988381	0.990571	0.990137	0.993419	0.991244	0.993461	
1250	1450	0.97792	3.63489e-06	0.00424947	0.0513472	0.174371	0.368875	0.551595	0.679472	0.767525	0.81718	0.855501	0.887116	0.909232	0.922489	0.92983	0.946899	0.950339	0.953322	0.962362	0.961882	0.965285	0.970976	0.972727	0.976849	0.979003	0.97862	0.983257	0.986128	0.984865	0.983657	0.987385	0.986643	0.987329	0.987733	0.990787	0.989845	0.990819	0.990891	0.992039	0.992874	0.991903	
1300	1450	0.977825	2.6363e-06	0.00385494	0.0465727	0.167926	0.355452	0.554246	0.680908	0.760722	0.819544	0.852434	0.885949	0.90909	0.915783	0.932091	0.943594	0.949857	0.959328	0.96095	0.963963	0.969573	0.969382	0.968463	0.976284	0.977262	0.98028	0.980949	0.985101	0.983307	0.986554	0.985771	0.984626	0.986046	0.985693	0.989001	0.99148	0.99081	0.990745	0.990922	0.991653	0.992528	
1350	1450	0.978838	1.63254e-06	0.00356892	0.0464164	0.164545	0.363852	0.546407	0.674655	0.759374	0.820985	0.853933	0.890515	0.905001	0.914384	0.928938	0.941283	0.949582	0.951999	0.959943	0.965381	0.968813	0.971606	0.975172	0.980181	0.975933	0.979672	0.981474	0.98273	0.98487	0.985959	0.987697	0.98783	0.987482	0.987927	0.989696	0.989415	0.990625	0.99255	0.991107	0.993554	0.99282	
1400	1450	0.97889	1.24535e-06	0.00323724	0.045525	0.158511	0.350641	0.532662	0.680094	0.759452	0.817025	0.86186	0.884061	0.908374	0.920957	0.934615	0.943942	0.948411	0.957677	0.962931	0.96198	0.966012	0.972718	0.975009	0.974792	0.978404	0.979379	0.982339	0.981089	0.982597	0.984583	0.985594	0.987764	0.987819	0.988775	0.990833	0.989684	0.989731	0.992359	0.991984	0.991301	0.992396	
1450	1450	0.979165	8.40092e-07	0.00297783	0.0441841	0.165614	0.347792	0.549513	0.680404	0.766273	0.813826	0.861652	0.881516	0.899311	0.92138	0.933267	0.938212	0.94801	0.954378	0.961697	0.963014	0.968551	0.969709	0.971847	0.974653	0.978353	0.979187	0.982248	0.981857	0.985185	0.98504	0.987763	0.987634	0.988404	0.989323	0.989321	0.988378	0.99179	0.990417	0.99183	0.991641	0.99178	
200	1500	0.926663	0.00023646	0.00751304	0.0367849	0.135801	0.347878	0.518631	0.697406	0.77431	0.805939	0.893097	0.890033	0.885857	0.931458	0.911136	0.933528	0.938579	0.975859	0.97205	0.949078	0.956148	0.967249	0.971056	0.974399	0.987831	0.980795	0.974844	0.984484	0.982588	0.992457	0.981925	0.98502	0.987702	0.989564	0.981691	0.993013	0.996543	0.988037	0.997423	0.996206	0.999706	
250	1500	0.930757	0.000309481	0.00937831	0.0537225	0.172235	0.368699	0.549979	0.676945	0.758933	0.832693	0.84442	0.905999	0.897079	0.910067	0.913819	0.963162	0.946011	0.95965	0.956407	0.949262	0.964158	0.968199	0.96825	0.975475	0.979401	0.987279	0.979254	0.986822	0.987603	0.988212	0.979994	0.981747	0.994226	0.985996	0.987717	0.983565	0.994534	0.989301	0.990583	0.988471	0.983536	
300	1500	0.940511	0.000329724	0.0111257	0.0601689	0.183421	0.389113	0.55187	0.704532	0.760488	0.837774	0.838471	0.872505	0.898795	0.916899	0.924359	0.939946	0.959062	0.970723	0.97355	0.967265	0.973675	0.973729	0.97919	0.977543	0.983351	0.972089	0.980137	0.981263	0.982362	0.984112	0.983552	0.986815	0.990844	0.993926	0.986637	0.991075	0.99268	0.986325	0.99443	0.994867	0.994673	
350	1500	0.946744	0.000327102	0.0111199	0.0590065	0.165178	0.367881	0.584155	0.671125	0.77178	0.807772	0.869823	0.892476	0.91223	0.914823	0.927872	0.944865	0.951422	0.954541	0.962145	0.967409	0.959622	0.966408	0.97976	0.973056	0.976071	0.977916	0.987298	0.98619	0.983427	0.986435	0.986005	0.988166	0.985967	0.988891	0.991215	0.987645	0.996154	0.992287	0.992877	0.995161	0.997219	
400	1500	0.95155	0.000303508	0.0127332	0.0627517	0.180699	0.385651	0.553656	0.652677	0.783961	0.806005	0.863497	0.889961	0.901837	0.92512	0.928365	0.944879	0.937465	0.957639	0.959587	0.971802	0.962281	0.963918	0.978263	0.977795	0.977948	0.980578	0.983704	0.979073	0.987813	0.986908	0.977736	0.986061	0.989525	0.983937	0.99031	0.990271	0.991957	0.993894	0.991896	0.992224	0.994319	
450	1500	0.952783	0.00027967	0.0122686	0.0665926	0.190779	0.35492	0.553897	0.678197	0.766117	0.810223	0.846316	0.881935	0.898672	0.914875	0.937948	0.934561	0.93905	0.956817	0.959936	0.965693	0.96501	0.961491	0.971293	0.972267	0.980932	0.980091	0.983242	0.978181	0.981702	0.984337	0.986929	0.989709	0.988548	0.987552	0.987107	0.993797	0.993973	0.991536	0.990686	0.994725	0.991825	
500	1500	0.957577	0.000244472	0.0123249	0.070749	0.199645	0.379656	0.578082	0.678981	0.780895	0.831313	0.862185	0.883026	0.893518	0.914509	0.926808	0.939345	0.951194	0.962206	0.965247	0.969335	0.969594	0.961691	0.975924	0.977767	0.978951	0.981536	0.981263	0.98564	0.978286	0.986398	0.991037	0.987119	0.984661	0.988647	0.990736	0.989201	0.989808	0.992414	0.989595	0.990507	0.992916	
550	1500	0.960639	0.000202255	0.0118578	0.069953	0.199228	0.391503	0.563755	0.686748	0.776009	0.824007	0.855609	0.884552	0.906686	0.922164	0.924385	0.938386	0.952536	0.951056	0.959269	0.966184	0.967038	0.974468	0.968261	0.977205	0.975616	0.977631	0.980333	0.981824	0.984056	0.984825	0.981202	0.987005	0.990762	0.989713	0.987277	0.991657	0.992383	0.988976	0.991153	0.991082	0.994668	
600	1500	0.963552	0.000171477	0.0122379	0.0725727	0.190449	0.382724	0.574232	0.675869	0.756389	0.817465	0.843263	0.891185	0.910547	0.929679	0.934458	0.942496	0.945406	0.949274	0.962301	0.956389	0.976809	0.974157	0.970427	0.976884	0.98118	0.979477	0.985726	0.983795	0.985698	0.98642	0.986649	0.98625	0.987425	0.987349	0.985536	0.992268	0.991127	0.989505	0.991157	0.990606	0.994561	
650	1500	0.965296	0.000140292	0.0119978	0.0752303	0.207312	0.389884	0.542296	0.680812	0.764365	0.822174	0.847523	0.883172	0.909171	0.913431	0.931365	0.946999	0.947222	0.958448	0.956455	0.965461	0.96481	0.96813	0.980435	0.974069	0.978662	0.980204	0.981274	0.985055	0.983756	0.982699	0.984525	0.989638	0.986445	0.98863	0.991321	0.988469	0.99248	0.992095	0.991509	0.994159	0.992545	
700	1500	0.96648	0.000116845	0.0108156	0.0712268	0.208134	0.374494	0.566273	0.685128	0.771875	0.816777	0.852706	0.879752	0.90496	0.923603	0.934384	0.939011	0.949926	0.956454	0.96205	0.963747	0.96846	0.966535	0.975062	0.975581	0.977863	0.980701	0.980167	0.983517	0.982639	0.986368	0.982153	0.986139	0.985407	0.988804	0.987495	0.988348	0.988169	0.991854	0.992931	0.993598	0.990046	
750	1500	0.968357	8.7711e-05	0.0100838	0.0676154	0.188621	0.388225	0.553304	0.667957	0.777653	0.818528	0.856185	0.882918	0.915127	0.930038	0.932013	0.935043	0.944815	0.952613	0.962538	0.965835	0.965096	0.974413	0.974813	0.974452	0.979254	0.97994	0.983913	0.982807	0.984209	0.983974	0.981451	0.983906	0.988738	0.988807	0.986743	0.988954	0.988237	0.992997	0.990185	0.993514	0.995566	
800	1500	0.969094	6.41597e-05	0.00970224	0.0686619	0.199033	0.380339	0.552039	0.698682	0.768802	0.824545	0.856583	0.884569	0.897907	0.917939	0.92955	0.94585	0.949934	0.953697	0.963207	0.964324	0.968844	0.971559	0.973413	0.975788	0.978183	0.97668	0.981434	0.983398	0.98373	0.985373	0.98213	0.985626	0.985263	0.990161	0.990232	0.989389	0.991171	0.991803	0.990163	0.98895	0.990936	
850	1500	0.971104	4.75213e-05	0.00883427	0.0652499	0.192328	0.373068	0.561341	0.674819	0.772169	0.827924	0.85809	0.882867	0.902429	0.915419	0.936598	0.938789	0.951746	0.957077	0.960722	0.965285	0.968939	0.970506	0.970939	0.974794	0.976775	0.982891	0.982776	0.982146	0.983073	0.983629	0.98642	0.988658	0.98971	0.988604	0.988008	0.988902	0.989128	0.990794	0.990835	0.99146	0.993482	
900	1500	0.972012	3.71657e-05	0.00781108	0.0638801	0.201849	0.373352	0.550265	0.681691	0.759054	0.812761	0.865584	0.883232	0.903806	0.921485	0.9285	0.942789	0.947616	0.959799	0.961219	0.964797	0.968748	0.973728	0.972119	0.976798	0.977858	0.980029	0.984283	0.983011	0.984773	0.984134	0.98461	0.988986	0.987065	0.989754	0.98884	0.991288	0.987849	0.991548	0.99244	0.99105	0.99125	
950	1500	0.972914	2.82725e-05	0.0079033	0.0638949	0.18698	0.373331	0.563193	0.687671	0.76608	0.826961	0.854445	0.879615	0.907719	0.914176	0.934064	0.938407	0.944303	0.956653	0.963321	0.963145	0.970143	0.973338	0.973684	0.976863	0.978469	0.979954	0.982461	0.984608	0.98022	0.98364	0.985142	0.986705	0.987112	0.98876	0.991937	0.989273	0.989611	0.990131	0.992081	0.992285	0.991763	
1000	1500	0.974319	2.04376e-05	0.00664243	0.0592926	0.186912	0.367385	0.564346	0.677604	0.765468	0.816109	0.860449	0.886361	0.906087	0.920001	0.928028	0.943522	0.950739	0.957622	0.95846	0.965157	0.969656	0.967339	0.975448	0.978365	0.975312	0.98071	0.981734	0.982572	0.985224	0.986719	0.989219	0.987571	0.985543	0.987999	0.988829	0.989151	0.990497	0.990215	0.991353	0.989831	0.992155	
1050	1500	0.974209	1.47248e-05	0.00620862	0.0561771	0.1839	0.376614	0.554894	0.678779	0.76092	0.827588	0.857366	0.88175	0.90587	0.919535	0.9392	0.944749	0.952751	0.956436	0.956937	0.960296	0.966925	0.971719	0.970501	0.974824	0.97818	0.974637	0.981898	0.980791	0.98335	0.983379	0.986174	0.984541	0.985308	0.989494	0.989077	0.991277	0.988863	0.98991	0.991341	0.994168	0.990259	
1100	1500	0.975392	1.12354e-05	0.00559295	0.0536527	0.172763	0.372028	0.556219	0.677706	0.765576	0.819447	0.855832	0.882091	0.904688	0.919734	0.930308	0.940859	0.949571	0.950922	0.959142	0.964491	0.969568	0.97194	0.975335	0.975157	0.977445	0.976667	0.984046	0.981888	0.984256	0.983775	0.985958	0.987729	0.987157	0.98967	0.989491	0.992773	0.989896	0.990983	0.990654	0.989308	0.99139	
1150	1500	0.976404	8.15727e-06	0.00528227	0.0535201	0.177073	0.364994	0.55468	0.66903	0.764704	0.822525	0.863586	0.88012	0.903065	0.917731	0.929695	0.941465	0.948024	0.954209	0.9586	0.961773	0.965862	0.970804	0.977352	0.97157	0.979179	0.978471	0.981097	0.983746	0.982265	0.985347	0.985919	0.986378	0.988018	0.987515	0.98722	0.989952	0.991604	0.989976	0.991613	0.990457	0.992092	
1200	1500	0.977071	5.14874e-06	0.00480891	0.0516207	0.179976	0.361475	0.546754	0.685161	0.770776	0.814636	0.861823	0.886162	0.901663	0.917732	0.931162	0.941089	0.945799	0.956434	0.960443	0.964069	0.968623	0.96792	0.97239	0.973937	0.976862	0.981462	0.979013	0.980307	0.985	0.984799	0.98475	0.988989	0.987946	0.988402	0.989867	0.990608	0.988665	0.991058	0.994006	0.992893	0.99244	
1250	1500	0.977572	3.51433e-06	0.00437139	0.0482591	0.177297	0.360371	0.54489	0.674253	0.765061	0.823306	0.85754	0.88108	0.910449	0.92319	0.929674	0.942346	0.948237	0.955032	0.96343	0.964804	0.967385	0.971232	0.973	0.978082	0.977656	0.980308	0.980397	0.982281	0.983209	0.984596	0.985042	0.985734	0.98826	0.988224	0.988331	0.989357	0.990326	0.991058	0.993116	0.99264	0.993188	
1300	1500	0.977767	2.67432e-06	0.00391094	0.0482152	0.172014	0.35887	0.553514	0.68034	0.761649	0.826147	0.857034	0.884126	0.912202	0.918103	0.936858	0.940149	0.949928	0.958298	0.961876	0.964348	0.966492	0.972279	0.973974	0.976934	0.975806	0.97938	0.981023	0.98319	0.983808	0.983815	0.986632	0.986048	0.988153	0.985132	0.987477	0.990831	0.990228	0.990472	0.991902	0.989764	0.992728	
1350	1500	0.978688	1.71773e-06	0.00354729	0.0455217	0.165174	0.358071	0.548238	0.686794	0.754952	0.819088	0.852902	0.891256	0.902155	0.92713	0.926161	0.940226	0.953836	0.954986	0.960474	0.965254	0.970158	0.973582	0.975922	0.979283	0.977096	0.980964	0.981441	0.982863	0.98335	0.981894	0.986319	0.988027	0.985456	0.990429	0.98999	0.987187	0.990801	0.990955	0.990671	0.992243	0.991482	
1400	1500	0.979051	1.24918e-06	0.00333828	0.046683	0.170934	0.3585	0.552791	0.674946	0.767121	0.824021	0.859154	0.888763	0.904725	0.921678	0.933351	0.941828	0.946988	0.951715	0.963074	0.964861	0.969826	0.973765	0.972733	0.973441	0.976566	0.983503	0.982557	0.98172	0.984592	0.985328	0.987684	0.987102	0.986211	0.986921	0.989442	0.99228	0.9904	0.990933	0.990414	0.991851	0.991175	
1450	1500	0.978921	7.28249e-07	0.00307287	0.0427909	0.162584	0.354034	0.549626	0.670887	0.766165	0.82048	0.863495	0.874712	0.908334	0.923167	0.93794	0.939137	0.950576	0.958928	0.955926	0.965404	0.967509	0.970138	0.970127	0.973157	0.981663	0.979795	0.979326	0.982843	0.98206	0.984965	0.985542	0.987206	0.987386	0.988405	0.988584	0.988885	0.989853	0.990718	0.991562	0.991822	0.992276	
1500	1500	0.979981	5.41338e-07	0.00270477	0.0414542	0.162828	0.355938	0.546133	0.68347	0.766478	0.819461	0.854347	0.880897	0.909112	0.922514	0.934038	0.945007	0.951523	0.95539	0.959084	0.964985	0.969528	0.973328	0.97015	0.977062	0.980846	0.981693	0.982085	0.98209	0.983396	0.986718	0.985402	0.986878	0.988244	0.989427	0.989595	0.990007	0.989928	0.990507	0.991703	0.992333	0.992766	
200	1550	0.923629	0.000272345	0.00794898	0.0539659	0.171844	0.37404	0.550597	0.680778	0.773105	0.812099	0.860464	0.85491	0.906047	0.934841	0.942571	0.94857	0.956004	0.94354	0.977697	0.955969	0.976939	0.967579	0.97987	0.981416	0.973995	0.976283	0.979647	0.990223	0.983142	0.980266	0.972674	0.977237	0.982331	0.987597	0.990989	0.991039	0.987033	0.99045	0.991509	0.990275	0.982214	
250	1550	0.933994	0.00028471	0.00864002	0.0500122	0.166008	0.330687	0.567331	0.65218	0.768411	0.813173	0.856701	0.879274	0.910416	0.918835	0.920312	0.950903	0.967526	0.965159	0.962042	0.960523	0.970505	0.974776	0.976213	0.970101	0.967019	0.980352	0.979941	0.986062	0.984051	0.989041	0.988637	0.979464	0.989203	0.993714	0.989116	0.991262	0.990662	0.989734	0.992052	0.995182	0.986327	
300	1550	0.94049	0.000298353	0.00956499	0.0564129	0.176005	0.347633	0.575496	0.674638	0.782638	0.806913	0.86795	0.900158	0.899651	0.910587	0.930181	0.934774	0.928194	0.953681	0.962684	0.967857	0.961398	0.975256	0.972914	0.979096	0.986735	0.980045	0.979877	0.989803	0.988146	0.986203	0.987077	0.991858	0.985754	0.988153	0.994059	0.989078	0.991524	0.985197	0.994476	0.991715	0.990677	
350	1550	0.94355	0.000297953	0.0101671	0.0610506	0.196899	0.371834	0.548053	0.675661	0.755716	0.80757	0.840108	0.879928	0.898157	0.922272	0.936344	0.944933	0.935918	0.953729	0.963131	0.964455	0.965371	0.963559	0.96025	0.96319	0.982243	0.973608	0.979695	0.984764	0.98634	0.986746	0.983107	0.986368	0.988629	0.989682	0.9914	0.989069	0.989636	0.994053	0.992297	0.991618	0.989065	
400	1550	0.94864	0.000295743	0.0110998	0.0603008	0.187385	0.372077	0.580236	0.674475	0.752595	0.822939	0.865088	0.876533	0.899594	0.905102	0.923073	0.942197	0.95845	0.959636	0.967531	0.966535	0.975046	0.972884	0.975877	0.980413	0.982667	0.976946	0.984434	0.980125	0.983815	0.988361	0.981325	0.985733	0.984582	0.987808	0.991343	0.989451	0.986789	0.993428	0.987234	0.989719	0.990755	
450	1550	0.95238	0.000297878	0.0131576	0.0694782	0.192083	0.398148	0.557095	0.689937	0.770823	0.822083	0.865663	0.896296	0.898542	0.927162	0.922579	0.939136	0.957929	0.949407	0.949961	0.961497	0.97214	0.974114	0.970806	0.976919	0.973425	0.982085	0.983436	0.980084	0.981272	0.984565	0.989496	0.989225	0.988341	0.986646	0.986392	0.989255	0.988502	0.9921	0.986871	0.992866	0.994864	
500	1550	0.957436	0.000248974	0.0121315	0.0696096	0.192831	0.379026	0.568304	0.675969	0.765071	0.834288	0.850442	0.887124	0.901865	0.917676	0.941439	0.945906	0.947199	0.953685	0.957868	0.965039	0.975048	0.974798	0.968596	0.977738	0.982173	0.980391	0.980761	0.981982	0.987428	0.988438	0.986825	0.985334	0.991123	0.988181	0.989248	0.989213	0.992969	0.9915	0.991256	0.992387	0.991596	
550	1550	0.961829	0.000223494	0.0123975	0.0695781	0.188246	0.366802	0.557532	0.685312	0.769913	0.825715	0.857066	0.897137	0.910012	0.922298	0.945561	0.940669	0.950616	0.953365	0.962214	0.955899	0.974449	0.969804	0.974459	0.973764	0.981402	0.982856	0.985708	0.980311	0.986926	0.988104	0.987858	0.986179	0.990656	0.990415	0.988828	0.992218	0.986951	0.98957	0.99187	0.994209	0.99471	
600	1550	0.961421	0.000176635	0.0123877	0.0666868	0.204131	0.364986	0.588738	0.696732	0.770426	0.815531	0.856352	0.892095	0.905029	0.915048	0.93487	0.947411	0.954712	0.962435	0.963206	0.952657	0.961358	0.972242	0.976173	0.970211	0.981647	0.982692	0.976276	0.98434	0.981084	0.982887	0.983862	0.983764	0.990861	0.988092	0.98947	0.985375	0.992328	0.991709	0.992973	0.987591	0.990722	
650	1550	0.965035	0.000140046	0.0113846	0.0692083	0.201588	0.38033	0.562408	0.677521	0.760478	0.808612	0.859386	0.891134	0.903356	0.911801	0.921566	0.943681	0.945591	0.95314	0.963877	0.961785	0.968966	0.967972	0.972623	0.97703	0.972918	0.980029	0.979558	0.977178	0.986982	0.983356	0.986099	0.985399	0.986321	0.990555	0.992275	0.991184	0.988819	0.993902	0.992754	0.989649	0.994936	
700	1550	0.965892	0.000113335	0.0115127	0.0704452	0.202009	0.367215	0.568933	0.682709	0.752271	0.821891	0.855317	0.892109	0.897343	0.913189	0.938136	0.940566	0.947406	0.951799	0.959943	0.969366	0.969687	0.968627	0.971566	0.978317	0.97854	0.977159	0.982379	0.983401	0.980956	0.983326	0.987656	0.986731	0.98552	0.990402	0.991812	0.991478	0.990212	0.991377	0.991562	0.989755	0.990436	
750	1550	0.967544	9.10433e-05	0.0103134	0.0713333	0.195111	0.389158	0.561464	0.681707	0.769614	0.805783	0.864311	0.881563	0.909119	0.923002	0.936621	0.94163	0.942588	0.951055	0.960732	0.964433	0.968575	0.966939	0.972413	0.976209	0.978434	0.978689	0.980699	0.981564	0.985102	0.981765	0.98545	0.987458	0.983511	0.988226	0.990172	0.989642	0.987623	0.990356	0.992321	0.992997	0.993013	
800	1550	0.969435	7.39715e-05	0.00969107	0.0674882	0.200237	0.376806	0.553836	0.674572	0.760362	0.821392	0.859937	0.882804	0.906351	0.923355	0.934128	0.936129	0.948194	0.958082	0.957459	0.966021	0.969481	0.971139	0.976902	0.978645	0.977636	0.980558	0.983131	0.985995	0.988244	0.986383	0.984177	0.986354	0.987972	0.987409	0.993139	0.990157	0.990313	0.990253	0.992137	0.990511	0.994921	
850	1550	0.971873	5.14414e-05	0.00906305	0.0654533	0.199147	0.383926	0.560632	0.69436	0.772573	0.811524	0.849824	0.885344	0.905457	0.91777	0.927731	0.944553	0.949643	0.955338	0.959881	0.965959	0.966482	0.968742	0.972979	0.979596	0.973392	0.980688	0.979199	0.981327	0.980745	0.984471	0.984133	0.987993	0.989254	0.988923	0.987946	0.992053	0.992026	0.989306	0.992179	0.988807	0.992872	
900	1550	0.971468	3.94541e-05	0.00821416	0.0612761	0.197709	0.380114	0.552577	0.672386	0.761134	0.817149	0.856419	0.881143	0.902058	0.919508	0.933872	0.941956	0.952664	0.946607	0.959475	0.962356	0.972314	0.971042	0.972152	0.978716	0.976721	0.979511	0.980914	0.986487	0.986108	0.981089	0.986742	0.987826	0.99045	0.987833	0.990369	0.989099	0.991261	0.990104	0.988406	0.990332	0.993916	
950	1550	0.973572	2.78612e-05	0.00736356	0.060443	0.18881	0.361898	0.556926	0.691513	0.759519	0.819774	0.858567	0.885106	0.90115	0.923823	0.930501	0.940495	0.949239	0.957812	0.960773	0.961328	0.963514	0.971191	0.971284	0.978325	0.979016	0.976857	0.982485	0.980531	0.983748	0.985864	0.987849	0.987867	0.987379	0.987592	0.987772	0.98992	0.992094	0.991214	0.991905	0.992471	0.993012	
